A;236;20041201 11:38;PDANN;
B;236;2625931;1;20041201 11:38;;;;CO ROBINSON PH PORS;COBAR;2835;16.19;H;20041021;20041111;17500;R;V;VACANT LAND;;ST;;0;AB99858;
C;236;2625931;1;20041201 11:38;7/755667;
D;236;2625931;1;20041201 11:38;P;;;;;;
D;236;2625931;1;20041201 11:38;P;;;;;;
D;236;2625931;1;20041201 11:38;V;;;;;;
D;236;2625931;1;20041201 11:38;V;;;;;;
D;236;2625931;1;20041201 11:38;V;;;;;;
D;236;2625931;1;20041201 11:38;V;;;;;;
B;236;2626090;2;20041201 11:38;;;24;ACACIA DR;COBAR;2835;864.5;M;20041011;20041102;186500;A;R;RESIDENCE;;CQ;;0;AB89664;
C;236;2626090;2;20041201 11:38;16/806636;
D;236;2626090;2;20041201 11:38;P;;;;;;
D;236;2626090;2;20041201 11:38;P;;;;;;
D;236;2626090;2;20041201 11:38;V;;;;;;
B;236;2626780;3;20041201 11:38;;;38;ELIZABETH CRES;COBAR;2835;809.4;M;20041005;20041109;190000;A;R;RESIDENCE;;CE;;0;AB86532;
C;236;2626780;3;20041201 11:38;39/220704;
D;236;2626780;3;20041201 11:38;P;;;;;;
D;236;2626780;3;20041201 11:38;V;;;;;;
D;236;2626780;3;20041201 11:38;V;;;;;;
B;236;2627110;4;20041201 11:38;;;14;LAMROCK ST;COBAR;2835;809.4;M;20040628;20041105;60000;A;R;RESIDENCE;;CA;;0;AB111278;
C;236;2627110;4;20041201 11:38;3/546872;
D;236;2627110;4;20041201 11:38;P;;;;;;
D;236;2627110;4;20041201 11:38;P;;;;;;
D;236;2627110;4;20041201 11:38;V;;;;;;
B;236;2627843;5;20041201 11:38;;;9;THIRTEENTH ST;COBAR;2835;841;M;20041006;20041117;72000;A;R;RESIDENCE;;CH;;0;AB114237;
C;236;2627843;5;20041201 11:38;337/755649 Western Land Lease 13132;
D;236;2627843;5;20041201 11:38;P;;;;;;
D;236;2627843;5;20041201 11:38;P;;;;;;
D;236;2627843;5;20041201 11:38;V;;;;;;
B;236;2931773;6;20041201 11:38;;;;CORONGA ST;CANBELEGO;2835;5281;M;20040907;20041103;3530;R;V;VACANT LAND;;RE;;0;AB93038;
C;236;2931773;6;20041201 11:38;70, 71, 72, 73, 81, 82/13/758218;
D;236;2931773;6;20041201 11:38;P;;;;;;
D;236;2931773;6;20041201 11:38;V;;;;;;
B;236;2931775;7;20041201 11:38;;;;WOMBOIN ST;CANBELEGO;2835;1663;M;20040907;20041103;3530;R;V;VACANT LAND;;RE;;0;AB93038;
C;236;2931775;7;20041201 11:38;1, 2/13/758218;
D;236;2931775;7;20041201 11:38;P;;;;;;
D;236;2931775;7;20041201 11:38;V;;;;;;
B;236;2931776;8;20041201 11:38;;;;WOMBOIN ST;CANBELEGO;2835;2947;M;20040907;20041103;3530;R;V;VACANT LAND;;RE;;0;AB93038;
C;236;2931776;8;20041201 11:38;1, 2, 3/14/758218;
D;236;2931776;8;20041201 11:38;P;;;;;;
D;236;2931776;8;20041201 11:38;V;;;;;;
B;236;3135546;9;20041201 11:38;;;LT6013;YALLOCK STATION;VIA IVANHOE;2878;30822;H;20040812;20040903;625000;R;3;FARM;;MH;;0;AB56762;
C;236;3135546;9;20041201 11:38;2, 3/754671 4/754701 5/754713 6013/762828 6009/764377 Western Land Lea;
C;236;3135546;9;20041201 11:38;se 3560 Western Land Lease 3560;
D;236;3135546;9;20041201 11:38;P;;;;;;
D;236;3135546;9;20041201 11:38;V;;;;;;
D;236;3135546;9;20041201 11:38;V;;;;;;
Z;48;9;10;27;
