A;061;20041001 11:00;PDANN;
B;061;533248;1;20041001 11:00;;;;STRATHMORE LANE;DOWNSIDE;2650;163;H;20040510;20040609;550000;R;3;FARM;;RA;;0;AA975783;
C;061;533248;1;20041001 11:00;5/868586;
D;061;533248;1;20041001 11:00;P;;;;;;
D;061;533248;1;20041001 11:00;P;;;;;;
D;061;533248;1;20041001 11:00;V;;;;;;
B;061;534106;2;20041001 11:00;;;22;GALLIPOLI AVE;JUNEE;2663;;;20040811;20040915;223500;Z;R;RESIDENCE;;ZA;;0;AA972219;
C;061;534106;2;20041001 11:00;8/19/10366;
D;061;534106;2;20041001 11:00;P;;;;;;
D;061;534106;2;20041001 11:00;V;;;;;;
B;061;534181;3;20041001 11:00;;;19;GEORGE ST;JUNEE;2663;;;20040726;20040810;45000;Z;R;RESIDENCE;;ZF;;0;AA969472;
C;061;534181;3;20041001 11:00;8/7/946;
D;061;534181;3;20041001 11:00;P;;;;;;
D;061;534181;3;20041001 11:00;V;;;;;;
B;061;534447;4;20041001 11:00;;;;KING ST;JUNEE;2663;683;M;20040720;20040817;13000;Z;V;VACANT LAND;;ZE;;0;AA916081;
C;061;534447;4;20041001 11:00;3/852254;
D;061;534447;4;20041001 11:00;P;;;;;;
D;061;534447;4;20041001 11:00;P;;;;;;
D;061;534447;4;20041001 11:00;V;;;;;;
D;061;534447;4;20041001 11:00;V;;;;;;
B;061;535021;5;20041001 11:00;;;63;SEIGNOR ST;JUNEE;2663;841;M;20040408;20040910;145000;Z;R;RESIDENCE;;ZA;;0;AA967375;
C;061;535021;5;20041001 11:00;6/35035;
D;061;535021;5;20041001 11:00;P;;;;;;
D;061;535021;5;20041001 11:00;P;;;;;;
D;061;535021;5;20041001 11:00;V;;;;;;
D;061;535021;5;20041001 11:00;V;;;;;;
B;061;535183;6;20041001 11:00;;;4;WARDLE ST;JUNEE;2663;;;20040726;20040901;120000;Z;R;RESIDENCE;;ZD;;0;AA959576;
C;061;535183;6;20041001 11:00;6/3/1554;
D;061;535183;6;20041001 11:00;P;;;;;;
D;061;535183;6;20041001 11:00;V;;;;;;
D;061;535183;6;20041001 11:00;V;;;;;;
B;061;2871357;7;20041001 11:00;;;;LOUGHAN RD;JUNEE;2663;6914;M;20040813;20040830;49000;Z;V;VACANT LAND;;ZA;;0;AA972689;
C;061;2871357;7;20041001 11:00;2/1035451;
D;061;2871357;7;20041001 11:00;P;;;;;;
D;061;2871357;7;20041001 11:00;P;;;;;;
D;061;2871357;7;20041001 11:00;V;;;;;;
B;061;3065983;8;20041001 11:00;;;;JOHN POTTS DR;JUNEE;2663;960;M;20040227;20040812;38000;Z;R;RESIDENCE;;ZA;;0;AA938214;
C;061;3065983;8;20041001 11:00;27/1064177;
D;061;3065983;8;20041001 11:00;P;;;;;;
D;061;3065983;8;20041001 11:00;V;;;;;;
B;061;3121514;9;20041001 11:00;;;94;HILL ST;JUNEE;2663;918.6;M;20040630;20040729;18000;;V;VACANT LAND;;;;0;AA943739;
C;061;3121514;9;20041001 11:00;1/125718;
D;061;3121514;9;20041001 11:00;P;;;;;;
D;061;3121514;9;20041001 11:00;P;;;;;;
D;061;3121514;9;20041001 11:00;V;;;;;;
B;061;3124263;10;20041001 11:00;;;;OLYMPIC WAY;BETHUNGRA;2590;36.18;H;20040715;20040909;99863;;V;VACANT LAND;;;;0;AA954956;
C;061;3124263;10;20041001 11:00;79/751396 1/1039990;
D;061;3124263;10;20041001 11:00;P;;;;;;
D;061;3124263;10;20041001 11:00;V;;;;;;
D;061;3124263;10;20041001 11:00;V;;;;;;
Z;51;10;10;29;
