A;083;20040716 12:35;PDANN;
B;083;679058;1;20040716 12:35;;;2;BONNEFIN RD;HUNTERS HILL;2110;619.7;M;20040508;20040624;1217000;A;R;RESIDENCE;;EA;;0;AA756868;
C;083;679058;1;20040716 12:35;15//12139;
D;083;679058;1;20040716 12:35;P;;;;;;
D;083;679058;1;20040716 12:35;P;;;;;;
D;083;679058;1;20040716 12:35;V;;;;;;
B;083;679949;2;20040716 12:35;WOOLWICH PIER HOTEL;;2;GALE ST;WOOLWICH;2110;958.4;M;20040521;20040701;8680000;B;3;COMMERCIAL;;CC;;0;AA773035;
C;083;679949;2;20040716 12:35;1//56901;
D;083;679949;2;20040716 12:35;P;;;;;;
D;083;679949;2;20040716 12:35;V;;;;;;
B;083;679987;3;20040716 12:35;;;22;GEORGE ST;HUNTERS HILL;2110;581.7;M;20030919;20040629;1555000;A;R;RESIDENCE;;EA;;0;AA779810;
C;083;679987;3;20040716 12:35;5//29063;
D;083;679987;3;20040716 12:35;P;;;;;;
D;083;679987;3;20040716 12:35;V;;;;;;
B;083;682532;4;20040716 12:35;;;4;TIREE AVE;HUNTERS HILL;2110;731.9;M;20040427;20040616;1660000;A;R;RESIDENCE;;EC;;0;AA761377;
C;083;682532;4;20040716 12:35;3//10445;
D;083;682532;4;20040716 12:35;P;;;;;;
D;083;682532;4;20040716 12:35;P;;;;;;
D;083;682532;4;20040716 12:35;V;;;;;;
D;083;682532;4;20040716 12:35;V;;;;;;
B;083;682761;5;20040716 12:35;;;1;WALLACE AVE;HUNTERS HILL;2110;230.3;M;20040402;20040628;770000;A;R;RESIDENCE;;EA;;0;AA762255;
C;083;682761;5;20040716 12:35;441//828852;
D;083;682761;5;20040716 12:35;P;;;;;;
D;083;682761;5;20040716 12:35;P;;;;;;
D;083;682761;5;20040716 12:35;V;;;;;;
B;083;679459;6;20040716 12:35;;14;15;DICK ST;HENLEY;2111;;;20040408;20040506;1260000;;R;RESIDENCE;14;;;0;AA794864;
C;083;679459;6;20040716 12:35;14//SP 65630;
D;083;679459;6;20040716 12:35;P;;;;;;
D;083;679459;6;20040716 12:35;P;;;;;;
D;083;679459;6;20040716 12:35;V;;;;;;
D;083;679459;6;20040716 12:35;V;;;;;;
B;083;3027017;7;20040716 12:35;;;19 A;EARL ST;HUNTERS HILL;2110;449.3;M;20030514;20031002;730000;A;R;RESIDENCE;;EA;;0;AA279067;
C;083;3027017;7;20040716 12:35;12//1058429;
D;083;3027017;7;20040716 12:35;P;;;;;;
D;083;3027017;7;20040716 12:35;V;;;;;;
Z;36;7;7;20;
