A;109;20041116 08:18;PDANN;
B;109;1213529;1;20041116 08:18;;;;MOGONG RD 'WATTLERIDGE';CANOWINDRA;2804;312.7;H;20040505;20040930;925000;R;3;FARM/RURAL;;RW;;0;AB55480;
C;109;1213529;1;20041116 08:18;22/870503;
D;109;1213529;1;20041116 08:18;P;;;;;;
D;109;1213529;1;20041116 08:18;V;;;;;;
B;109;1214063;2;20041116 08:18;;;;PH BRYMEDURA PH PORS;MOLONG;2866;32.37;H;20040817;20040921;320000;R;3;;;HE;;0;AB26014;
C;109;1214063;2;20041116 08:18;152/750141;
D;109;1214063;2;20041116 08:18;P;;;;;;
D;109;1214063;2;20041116 08:18;P;;;;;;
D;109;1214063;2;20041116 08:18;V;;;;;;
B;109;1214660;3;20041116 08:18;;;8;CANOWINDRA ST;CANOWINDRA;2804;1012;M;20040709;20041024;200000;Z;R;RESIDENCE;;SC;;0;AB61838;
C;109;1214660;3;20041116 08:18;92/535765;
D;109;1214660;3;20041116 08:18;P;;;;;;
D;109;1214660;3;20041116 08:18;P;;;;;;
D;109;1214660;3;20041116 08:18;V;;;;;;
D;109;1214660;3;20041116 08:18;V;;;;;;
B;109;1214820;4;20041116 08:18;;;;CHURCH ST;CARGO;2800;9.178;H;20040910;20041022;351000;R;3;SMALL FARM;;HA;;0;AB65388;
C;109;1214820;4;20041116 08:18;22, 62, 99, 313/750145;
D;109;1214820;4;20041116 08:18;P;;;;;;
D;109;1214820;4;20041116 08:18;P;;;;;;
D;109;1214820;4;20041116 08:18;V;;;;;;
D;109;1214820;4;20041116 08:18;V;;;;;;
B;109;1215592;5;20041116 08:18;;;55;GASKILL ST;CANOWINDRA;2804;278.2;M;20040924;20041029;110000;Z;3;SHOP;;VG;;0;AB76808;
C;109;1215592;5;20041116 08:18;1/32202;
D;109;1215592;5;20041116 08:18;P;;;;;;
D;109;1215592;5;20041116 08:18;P;;;;;;
D;109;1215592;5;20041116 08:18;V;;;;;;
D;109;1215592;5;20041116 08:18;V;;;;;;
B;109;1216386;6;20041116 08:18;;;;PH DRAWAY PH PORS;YEOVAL;2868;41.05;H;20040920;20041025;68000;R;3;FARM/RURAL;;HE;;0;AB55421;
C;109;1216386;6;20041116 08:18;5/700818;
D;109;1216386;6;20041116 08:18;P;;;;;;
D;109;1216386;6;20041116 08:18;P;;;;;;
D;109;1216386;6;20041116 08:18;V;;;;;;
D;109;1216386;6;20041116 08:18;V;;;;;;
B;109;1216496;7;20041116 08:18;;;;BROAD ST;EUGOWRA;2806;619.7;M;20040820;20041022;9000;Z;V;VACANT LAND;;VJ;;0;AB65305;
C;109;1216496;7;20041116 08:18;A/342046;
D;109;1216496;7;20041116 08:18;P;;;;;;
D;109;1216496;7;20041116 08:18;V;;;;;;
B;109;1216734;8;20041116 08:18;;;29;OBERON ST;EUGOWRA;2806;1113;M;20040914;20041013;65000;Z;R;RESIDENCE;;VE;;0;AB31622;
C;109;1216734;8;20041116 08:18;37/11639;
D;109;1216734;8;20041116 08:18;P;;;;;;
D;109;1216734;8;20041116 08:18;P;;;;;;
D;109;1216734;8;20041116 08:18;V;;;;;;
D;109;1216734;8;20041116 08:18;V;;;;;;
B;109;1216881;9;20041116 08:18;;;LOT16;STRATHMORE LANE;MOLONG;2866;62.05;H;20040331;20040630;81000;R;V;VACANT LAND;;HG;;0;AA812823;
C;109;1216881;9;20041116 08:18;2/1004379 16/1071378;
D;109;1216881;9;20041116 08:18;P;;;;;;
D;109;1216881;9;20041116 08:18;V;;;;;;
B;109;1217140;10;20041116 08:18;;;2;DEROWIE ST;MANILDRA;2865;1568;M;20040907;20041012;50000;Z;R;RESIDENCE;;VM;;0;AB52239;
C;109;1217140;10;20041116 08:18;3/26/758643;
D;109;1217140;10;20041116 08:18;P;;;;;;
D;109;1217140;10;20041116 08:18;V;;;;;;
D;109;1217140;10;20041116 08:18;V;;;;;;
B;109;1217366;11;20041116 08:18;;;;HUNTLEY PH PORS;SPRING HILL;2800;6.598;H;20040909;20040924;350000;R;R;RESIDENCE;;HB;;0;AB21452;
C;109;1217366;11;20041116 08:18;PT 103, PT 250/750387 1/954409;
D;109;1217366;11;20041116 08:18;P;;;;;;
D;109;1217366;11;20041116 08:18;V;;;;;;
B;109;1218389;12;20041116 08:18;;;11;REYNOLDS ST;MOLONG;2866;922.7;M;20040923;20041025;175000;Z;R;RESIDENCE;;AD;;0;AB82750;
C;109;1218389;12;20041116 08:18;626/837030;
D;109;1218389;12;20041116 08:18;P;;;;;;
D;109;1218389;12;20041116 08:18;P;;;;;;
D;109;1218389;12;20041116 08:18;V;;;;;;
B;109;1218733;13;20041116 08:18;;;;"ROWLEY FARM";MULLION CREEK;2800;68.88;H;20040721;20040820;510000;R;3;FARM;;HG;;0;AB23323;
C;109;1218733;13;20041116 08:18;2/256587 PT 134, 136, 170, 196/756895;
D;109;1218733;13;20041116 08:18;P;;;;;;
D;109;1218733;13;20041116 08:18;P;;;;;;
D;109;1218733;13;20041116 08:18;V;;;;;;
B;109;2934309;14;20041116 08:18;;;;BELMORE ST;CARGO;2800;4599.6;M;20030919;20031223;206000;Z;R;RESIDENCE;;VA;;0;AA541644;
C;109;2934309;14;20041116 08:18;1/383000 PT 78, PT 79/750145 2/982331;
D;109;2934309;14;20041116 08:18;P;;;;;;
D;109;2934309;14;20041116 08:18;V;;;;;;
B;109;3052310;15;20041116 08:18;LORRAINE;;;THE ESCORT WAY;EUGOWRA;2806;126.356;H;20030915;20031027;165000;R;3;FARM;;RM;;0;AB73250;
C;109;3052310;15;20041116 08:18;1/659709 31, 158, 175, 188/750159;
D;109;3052310;15;20041116 08:18;P;;;;;;
D;109;3052310;15;20041116 08:18;V;;;;;;
D;109;3052310;15;20041116 08:18;V;;;;;;
B;109;3077900;16;20041116 08:18;;;;STARLEA RD;MOLONG;2866;8200;M;20040219;20040616;95000;R;V;VACANT LAND;;HA;;0;AB57790;
C;109;3077900;16;20041116 08:18;5/1066422;
D;109;3077900;16;20041116 08:18;P;;;;;;
D;109;3077900;16;20041116 08:18;V;;;;;;
B;109;3078006;17;20041116 08:18;;;;BACK SALEYARDS RD;MOLONG;2866;9460;M;20040930;20041028;100000;R;3;;;HA;;0;AB58250;
C;109;3078006;17;20041116 08:18;3/1065466;
D;109;3078006;17;20041116 08:18;P;;;;;;
D;109;3078006;17;20041116 08:18;P;;;;;;
D;109;3078006;17;20041116 08:18;V;;;;;;
B;109;3106196;18;20041116 08:18;;;;MULYAN PH PORS;MULLION CREEK;2800;40.55;H;20040921;20041102;290000;R;3;FARM;;HE;;0;AB79977;
C;109;3106196;18;20041116 08:18;100, 101/1070947;
D;109;3106196;18;20041116 08:18;P;;;;;;
D;109;3106196;18;20041116 08:18;P;;;;;;
D;109;3106196;18;20041116 08:18;V;;;;;;
D;109;3106196;18;20041116 08:18;V;;;;;;
B;109;3106197;19;20041116 08:18;;;;MULYAN PH PORS;MULLION CREEK;2800;35.49;H;20040921;20041102;290000;;3;FARM;;;;0;AB79977;
C;109;3106197;19;20041116 08:18;;
D;109;3106197;19;20041116 08:18;P;;;;;;
D;109;3106197;19;20041116 08:18;P;;;;;;
D;109;3106197;19;20041116 08:18;V;;;;;;
D;109;3106197;19;20041116 08:18;V;;;;;;
B;109;3115960;20;20041116 08:18;;;;WINDERA WAY;ORANGE;2800;8061;M;20031027;20041018;132000;;V;VACANT LAND;;;;0;AB78111;
C;109;3115960;20;20041116 08:18;312/1068911;
D;109;3115960;20;20041116 08:18;P;;;;;;
D;109;3115960;20;20041116 08:18;V;;;;;;
B;109;3133582;21;20041116 08:18;;;;TOOGONG MANILDRA RD;MANILDRA;2865;38.95;H;20040902;20040930;323000;;R;RESIDENCE;;;;0;AB47175;
C;109;3133582;21;20041116 08:18;155/750150;
D;109;3133582;21;20041116 08:18;P;;;;;;
