A;138;20041201 11:31;PDANN;
B;138;1399480;1;20041201 11:31;;;15;ACACIA ST;BELMORE;2192;676.6;M;20040915;20041014;560000;A;R;RESIDENCE;;AB;;0;AB96792;
C;138;1399480;1;20041201 11:31;41/11289;
D;138;1399480;1;20041201 11:31;P;;;;;;
D;138;1399480;1;20041201 11:31;P;;;;;;
D;138;1399480;1;20041201 11:31;V;;;;;;
D;138;1399480;1;20041201 11:31;V;;;;;;
B;138;1400045;2;20041201 11:31;;5;71;ALICE ST;LAKEMBA;2195;;;20040918;20041029;200000;;R;RESIDENCE;5;;;0;AB92832;
C;138;1400045;2;20041201 11:31;5/SP1543;
D;138;1400045;2;20041201 11:31;P;;;;;;
D;138;1400045;2;20041201 11:31;V;;;;;;
B;138;1400311;3;20041201 11:31;;;55;ALLAMBEE CRES;BEVERLY HILLS;2209;;;20040824;20041116;780000;A;R;RESIDENCE;;XR;;0;AB108958;
C;138;1400311;3;20041201 11:31;938/13705;
D;138;1400311;3;20041201 11:31;P;;;;;;
D;138;1400311;3;20041201 11:31;P;;;;;;
D;138;1400311;3;20041201 11:31;V;;;;;;
D;138;1400311;3;20041201 11:31;V;;;;;;
B;138;1400606;4;20041201 11:31;;;25;AMY ST;CAMPSIE;2194;;;20040828;20041112;6600000;A;R;RESIDENCE;;LB;;0;AB104484;
C;138;1400606;4;20041201 11:31;15/H/4190;
D;138;1400606;4;20041201 11:31;P;;;;;;
D;138;1400606;4;20041201 11:31;P;;;;;;
D;138;1400606;4;20041201 11:31;V;;;;;;
D;138;1400606;4;20041201 11:31;V;;;;;;
B;138;1400699;5;20041201 11:31;;9;22;ANDERSON ST;BELMORE;2192;;;20040930;20041111;315000;;R;RESIDENCE;9;;;0;AB92929;
C;138;1400699;5;20041201 11:31;9/SP8114;
D;138;1400699;5;20041201 11:31;P;;;;;;
D;138;1400699;5;20041201 11:31;P;;;;;;
D;138;1400699;5;20041201 11:31;V;;;;;;
B;138;1400803;6;20041201 11:31;;;69;ANGLO RD;CAMPSIE;2194;518.2;M;20041007;20041116;665000;A;R;RESIDENCE;;LB;;0;AB118191;
C;138;1400803;6;20041201 11:31;1/583471;
D;138;1400803;6;20041201 11:31;P;;;;;;
D;138;1400803;6;20041201 11:31;P;;;;;;
D;138;1400803;6;20041201 11:31;V;;;;;;
D;138;1400803;6;20041201 11:31;V;;;;;;
B;138;1402045;7;20041201 11:31;;;29;BARINGA RD;EARLWOOD;2206;;;20040910;20041029;645000;A;R;RESIDENCE;;AK;;0;AB101471;
C;138;1402045;7;20041201 11:31;107/15417;
D;138;1402045;7;20041201 11:31;P;;;;;;
D;138;1402045;7;20041201 11:31;V;;;;;;
D;138;1402045;7;20041201 11:31;V;;;;;;
B;138;1404439;8;20041201 11:31;;;7;BONAPARTE ST;RIVERWOOD;2210;;;20040908;20041020;567500;A;R;RESIDENCE;;AP;;0;AB95393;
