A;010;20040901 11:18;PDANN;
B;010;263855;1;20040901 11:18;;;59;OCEAN AVE;ANNA BAY;2316;872.6;M;20040521;20040809;940000;A;R;RESIDENCE;;GD;;0;AA898822;
C;010;263855;1;20040901 11:18;10/537219;
D;010;263855;1;20040901 11:18;P;;;;;;
D;010;263855;1;20040901 11:18;V;;;;;;
B;010;265081;2;20040901 11:18;;;14;COOLABAH RD;MEDOWIE;2318;736;M;20040713;20040810;272000;A;R;RESIDENCE;;HM;;0;AA895534;
C;010;265081;2;20040901 11:18;3/730472;
D;010;265081;2;20040901 11:18;P;;;;;;
D;010;265081;2;20040901 11:18;V;;;;;;
B;010;265812;3;20040901 11:18;;;5;KINDLEBARK DR;MEDOWIE;2318;614.5;M;20040630;20040812;224800;A;R;RESIDENCE;;HM;;0;AA896048;
C;010;265812;3;20040901 11:18;87/710216;
D;010;265812;3;20040901 11:18;P;;;;;;
D;010;265812;3;20040901 11:18;P;;;;;;
D;010;265812;3;20040901 11:18;V;;;;;;
D;010;265812;3;20040901 11:18;V;;;;;;
B;010;265905;4;20040901 11:18;;;9;KINGFISHER CL;MEDOWIE;2318;2.001;H;20040702;20040813;540000;R;R;RESIDENCE;;YC;;0;AA887534;
C;010;265905;4;20040901 11:18;11/734625;
D;010;265905;4;20040901 11:18;P;;;;;;
D;010;265905;4;20040901 11:18;V;;;;;;
D;010;265905;4;20040901 11:18;V;;;;;;
B;010;266104;5;20040901 11:18;;;23;LAURINA ST;MEDOWIE;2318;631;M;20040719;20040806;270000;A;R;RESIDENCE;;HM;;0;AA878755;
C;010;266104;5;20040901 11:18;115/803433;
D;010;266104;5;20040901 11:18;P;;;;;;
D;010;266104;5;20040901 11:18;P;;;;;;
D;010;266104;5;20040901 11:18;V;;;;;;
B;010;266381;6;20040901 11:18;;;9;OVERLAND AVE;MEDOWIE;2318;3594.3;M;20040705;20040816;498500;R;R;RESIDENCE;;YA;;0;AA900778;
C;010;266381;6;20040901 11:18;15/816757;
D;010;266381;6;20040901 11:18;P;;;;;;
D;010;266381;6;20040901 11:18;V;;;;;;
D;010;266381;6;20040901 11:18;V;;;;;;
B;010;266917;7;20040901 11:18;;;2;WARABI CL;MEDOWIE;2318;668.2;M;20040716;20040806;290000;A;R;RESIDENCE;;HM;;0;AA881282;
C;010;266917;7;20040901 11:18;17/854797;
D;010;266917;7;20040901 11:18;P;;;;;;
D;010;266917;7;20040901 11:18;P;;;;;;
D;010;266917;7;20040901 11:18;V;;;;;;
B;010;267919;8;20040901 11:18;;;158;ROCKY POINT RD;FINGAL BAY;2315;587.6;M;20040616;20040728;489000;A;R;RESIDENCE;;FX;;0;AA898150;
C;010;267919;8;20040901 11:18;2/805074;
D;010;267919;8;20040901 11:18;P;;;;;;
D;010;267919;8;20040901 11:18;V;;;;;;
B;010;268388;9;20040901 11:18;;;3;HIGH ST;HINTON;2321;1264.84;M;20040531;20040716;50000;R;V;VACANT LAND;;HG;;0;4434332;
C;010;268388;9;20040901 11:18;25/192153;
D;010;268388;9;20040901 11:18;P;;;;;;
D;010;268388;9;20040901 11:18;V;;;;;;
B;010;268465;10;20040901 11:18;;;19;CARLISLE CRES;KARUAH;2324;815.7;M;20040701;20040810;169000;A;R;RESIDENCE;;HN;;0;AA886628;
C;010;268465;10;20040901 11:18;732/11741;
D;010;268465;10;20040901 11:18;P;;;;;;
D;010;268465;10;20040901 11:18;V;;;;;;
B;010;268751;11;20040901 11:18;;;51;PACIFIC HWY;KARUAH;2324;784.1;M;20040531;20040809;170000;B;3;COMMERCIAL;;BV;;0;AA897920;
C;010;268751;11;20040901 11:18;3/24364;
D;010;268751;11;20040901 11:18;P;;;;;;
D;010;268751;11;20040901 11:18;P;;;;;;
D;010;268751;11;20040901 11:18;V;;;;;;
D;010;268751;11;20040901 11:18;V;;;;;;
D;010;268751;11;20040901 11:18;V;;;;;;
B;010;270036;12;20040901 11:18;;;4;STANLEY ST;LEMON TREE PASSAGE;2319;923.2;M;20040623;20040728;380000;A;R;RESIDENCE;;FL;;0;AA905187;
C;010;270036;12;20040901 11:18;28/217567;
D;010;270036;12;20040901 11:18;P;;;;;;
D;010;270036;12;20040901 11:18;V;;;;;;
D;010;270036;12;20040901 11:18;V;;;;;;
B;010;273309;13;20040901 11:18;;;6;NAVALA AVE;NELSON BAY;2315;270.6;M;20040712;20040810;415000;A;3;DUPLEX;;GY;;0;AA885662;
C;010;273309;13;20040901 11:18;1/1013826;
D;010;273309;13;20040901 11:18;P;;;;;;
D;010;273309;13;20040901 11:18;P;;;;;;
D;010;273309;13;20040901 11:18;V;;;;;;
B;010;273736;14;20040901 11:18;;;84;STOCKTON ST;NELSON BAY;2315;;;20031021;20040809;720000;A;R;RESIDENCE;;GX;;0;AA871343;
C;010;273736;14;20040901 11:18;248, 249/9165;
D;010;273736;14;20040901 11:18;P;;;;;;
D;010;273736;14;20040901 11:18;V;;;;;;
