A;243;20040802 12:13;PDANN;
B;243;2644696;1;20040802 12:13;;;389;BALACLAVA ST;HAY;2711;883;M;20040526;20040625;86000;Z;R;RESIDENCE;;AA;;0;AA833633;
C;243;2644696;1;20040802 12:13;29//986172;
D;243;2644696;1;20040802 12:13;P;;;;;;
D;243;2644696;1;20040802 12:13;P;;;;;;
D;243;2644696;1;20040802 12:13;V;;;;;;
B;243;2644913;2;20040802 12:13;;;426;CHURCH ST;HAY;2711;607;M;20040518;20040531;66000;Z;R;RESIDENCE;;AA;;0;AA786878;
C;243;2644913;2;20040802 12:13;1//926125;
D;243;2644913;2;20040802 12:13;P;;;;;;
D;243;2644913;2;20040802 12:13;P;;;;;;
D;243;2644913;2;20040802 12:13;V;;;;;;
D;243;2644913;2;20040802 12:13;V;;;;;;
B;243;2645171;3;20040802 12:13;;;167;LACHLAN ST;HAY;2711;695.6;M;20040526;20040625;158250;Z;3;RETAIL;;BA;;0;AA816120;
C;243;2645171;3;20040802 12:13;2//743104;
D;243;2645171;3;20040802 12:13;P;;;;;;
D;243;2645171;3;20040802 12:13;V;;;;;;
B;243;2645198;4;20040802 12:13;;;319;LANG ST;HAY;2711;2023;M;20040604;20040618;82500;Z;R;RESIDENCE;;AS;;0;AA823133;
C;243;2645198;4;20040802 12:13;3/3/758508;
D;243;2645198;4;20040802 12:13;P;;;;;;
D;243;2645198;4;20040802 12:13;V;;;;;;
D;243;2645198;4;20040802 12:13;V;;;;;;
B;243;2645283;5;20040802 12:13;;;384;LEONARD ST;HAY;2711;815.7;M;20040603;20040611;56000;Z;R;RESIDENCE;;AA;;0;AA823206;
C;243;2645283;5;20040802 12:13;1//583741;
D;243;2645283;5;20040802 12:13;P;;;;;;
D;243;2645283;5;20040802 12:13;V;;;;;;
B;243;2645495;6;20040802 12:13;;;;MOAMA ST;HAY;2711;3845;M;20040519;20040630;100000;Z;R;RESIDENCE;;AS;;0;AA821837;
C;243;2645495;6;20040802 12:13;8/6/758508;
D;243;2645495;6;20040802 12:13;P;;;;;;
D;243;2645495;6;20040802 12:13;V;;;;;;
B;243;2645543;7;20040802 12:13;;;394;MOORE ST;HAY;2711;882.2;M;20040526;20040625;34950;Z;3;COMMERCIAL;;AA;;0;AA815820;
C;243;2645543;7;20040802 12:13;1//216778 31//635249 1//743104;
D;243;2645543;7;20040802 12:13;P;;;;;;
D;243;2645543;7;20040802 12:13;V;;;;;;
B;243;2938576;8;20040802 12:13;;;457;ORSON ST;HAY;2711;1310;M;20040714;20040721;37000;Z;V;VACANT LAND;;AA;;0;AA837400;
C;243;2938576;8;20040802 12:13;1, 2//300863;
D;243;2938576;8;20040802 12:13;P;;;;;;
D;243;2938576;8;20040802 12:13;P;;;;;;
D;243;2938576;8;20040802 12:13;V;;;;;;
B;243;2968666;9;20040802 12:13;MACAULEY COURT UNITS;4;409;MACAULEY ST;HAY;2711;208.2;M;20040527;20040708;125000;Z;R;RESIDENCE;;AA;;0;AA819328;
C;243;2968666;9;20040802 12:13;3//285777;
D;243;2968666;9;20040802 12:13;P;;;;;;
D;243;2968666;9;20040802 12:13;P;;;;;;
D;243;2968666;9;20040802 12:13;V;;;;;;
B;243;3092243;10;20040802 12:13;;;390;ALMA ST;HAY;2711;2062.38;M;20040220;20040405;85000;Z;3;SHOP/VACANT;;AA;;0;AA755541;
C;243;3092243;10;20040802 12:13;2//160724 14, 15//192731 1//743493;
D;243;3092243;10;20040802 12:13;P;;;;;;
D;243;3092243;10;20040802 12:13;P;;;;;;
D;243;3092243;10;20040802 12:13;V;;;;;;
Z;49;10;10;27;
