A;043;20040701 10:48;PDANN;
B;043;477454;1;20040701 10:48;ASHMOOR;;939;BACK PINEY RANGE RD;PINEY RANGE;2810;200.3;H;20011109;20011109;757000;R;3;FARM;;RM;RM;0;8276120;
C;043;477454;1;20040701 10:48;PT 43//750582;
D;043;477454;1;20040701 10:48;P;;;;;;
B;043;477944;2;20040701 10:48;ASHMOOR;;;HOLY CAMP RD;GRENFELL;2810;356.66;H;20011109;20011109;757000;R;3;FARM;;RE;RM;0;8276120;
C;043;477944;2;20040701 10:48;2//100103 5//113996 75, 76, PT 80, 169, 170//752939;
D;043;477944;2;20040701 10:48;P;;;;;;
B;043;478523;3;20040701 10:48;WONGARRA;;99;WONGARRA LANE;GRENFELL;2810;91.19;H;19900324;19900324;9000;R;R;RESIDENCE;;RE;AC;0;AA714451;
C;043;478523;3;20040701 10:48;2//773620;
D;043;478523;3;20040701 10:48;P;;;;;;
D;043;478523;3;20040701 10:48;P;;;;;;
D;043;478523;3;20040701 10:48;V;;;;;;
D;043;478523;3;20040701 10:48;V;;;;;;
B;043;479034;4;20040701 10:48;;;27;EAST ST;GRENFELL;2810;1012;M;20040513;20040608;60000;A;R;RESIDENCE;;AE;;0;AA729645;
C;043;479034;4;20040701 10:48;19/6/758473;
D;043;479034;4;20040701 10:48;P;;;;;;
D;043;479034;4;20040701 10:48;P;;;;;;
D;043;479034;4;20040701 10:48;V;;;;;;
D;043;479034;4;20040701 10:48;V;;;;;;
B;043;479328;5;20040701 10:48;;;61;MELYRA ST;GRENFELL;2810;1214;M;20040511;20040608;160000;A;R;RESIDENCE;;AE;;0;AA747612;
C;043;479328;5;20040701 10:48;9//513844;
D;043;479328;5;20040701 10:48;P;;;;;;
D;043;479328;5;20040701 10:48;V;;;;;;
B;043;479598;6;20040701 10:48;;;22;STAR ST;GRENFELL;2810;2546;M;20040524;20040603;205000;A;R;RESIDENCE;;RA;;0;AA709746;
C;043;479598;6;20040701 10:48;7//263310;
D;043;479598;6;20040701 10:48;P;;;;;;
D;043;479598;6;20040701 10:48;P;;;;;;
D;043;479598;6;20040701 10:48;V;;;;;;
B;043;2936382;7;20040701 10:48;;;;YAMBIRA RD BRUNDAH FALLS ESTATE;GRENFELL;2810;40.24;H;20040519;20040602;50000;R;V;VACANT LAND;;RR;;0;AA723322;
C;043;2936382;7;20040701 10:48;23//1043691;
D;043;2936382;7;20040701 10:48;P;;;;;;
D;043;2936382;7;20040701 10:48;V;;;;;;
B;043;2940624;8;20040701 10:48;;;;YOUNG RD;GRENFELL;2810;8094;M;20010730;20010907;17000;R;3;FARM;;RT;;0;7940689;
C;043;2940624;8;20040701 10:48;590//754578;
D;043;2940624;8;20040701 10:48;P;;;;;;
B;043;2953663;9;20040701 10:48;;;1142;QUONDONG RD;GRENFELL;2810;31.25;H;20010730;20010907;17000;R;3;FARM;;RT;;0;7940689;
C;043;2953663;9;20040701 10:48;5, 14//112286 151, 152, 153, 154, 430, 1142, 1390//754578;
D;043;2953663;9;20040701 10:48;P;;;;;;
D;043;2953663;9;20040701 10:48;V;;;;;;
B;043;3069249;10;20040701 10:48;GLENDARA;;1797;MID WESTERN HWY;PINEY RANGE;2810;672.55;H;20040120;20040202;819587;R;3;FARM;;RM;;0;AA420336;
C;043;3069249;10;20040701 10:48;1//242878 1//362539 1//380228 A//391165 51//661309 40, 42, 53//750582;
D;043;3069249;10;20040701 10:48;P;;;;;;
D;043;3069249;10;20040701 10:48;V;;;;;;
B;043;3082053;11;20040701 10:48;;;;SIMPSON DR;GRENFELL;2810;5.3;H;20030925;20040520;112900;R;V;VACANT LAND;;GH;;0;AA731494;
C;043;3082053;11;20040701 10:48;3//1063500;
D;043;3082053;11;20040701 10:48;P;;;;;;
D;043;3082053;11;20040701 10:48;P;;;;;;
D;043;3082053;11;20040701 10:48;V;;;;;;
D;043;3082053;11;20040701 10:48;V;;;;;;
B;043;3082063;12;20040701 10:48;;;;SIMPSON DR;GRENFELL;2810;6.34;H;20030912;20040520;39950;R;V;VACANT LAND;;GH;;0;AA714285;
C;043;3082063;12;20040701 10:48;13//1063500;
D;043;3082063;12;20040701 10:48;P;;;;;;
D;043;3082063;12;20040701 10:48;P;;;;;;
D;043;3082063;12;20040701 10:48;V;;;;;;
D;043;3082063;12;20040701 10:48;V;;;;;;
B;043;3082068;13;20040701 10:48;;;;SIMPSON DR;GRENFELL;2810;5.079;H;20030909;20040531;56950;R;R;RESIDENCE;;GH;;0;AA725925;
C;043;3082068;13;20040701 10:48;18//1063500;
D;043;3082068;13;20040701 10:48;P;;;;;;
D;043;3082068;13;20040701 10:48;V;;;;;;
D;043;3082068;13;20040701 10:48;V;;;;;;
B;043;3082077;14;20040701 10:48;;;;SIMPSON DR;GRENFELL;2810;5.508;H;20030925;20040520;112900;R;V;VACANT LAND;;GH;;0;AA731494;
C;043;3082077;14;20040701 10:48;27//1063500;
D;043;3082077;14;20040701 10:48;P;;;;;;
D;043;3082077;14;20040701 10:48;P;;;;;;
D;043;3082077;14;20040701 10:48;V;;;;;;
D;043;3082077;14;20040701 10:48;V;;;;;;
B;043;3096679;15;20040701 10:48;;;;GRENFELL ST;CARAGABAL;2810;626;M;20040326;20040515;3950;A;V;VACANT LAND;;AC;AV;0;AA701674;
C;043;3096679;15;20040701 10:48;14/A/7915;
D;043;3096679;15;20040701 10:48;P;;;;;;
D;043;3096679;15;20040701 10:48;P;;;;;;
D;043;3096679;15;20040701 10:48;V;;;;;;
B;043;3096682;16;20040701 10:48;;;;O'BRIEN ST;GRENFELL;2810;714.5;M;20040422;20040520;2150;A;V;VACANT LAND;;AE;AV;0;AA671799;
C;043;3096682;16;20040701 10:48;1229//754578;
D;043;3096682;16;20040701 10:48;P;;;;;;
D;043;3096682;16;20040701 10:48;P;;;;;;
D;043;3096682;16;20040701 10:48;V;;;;;;
B;043;3096686;17;20040701 10:48;;;;QUONDONG RD;GRENFELL;2810;1.619;H;20040402;20040430;80000;A;V;VACANT LAND;;RA;AV;0;AA663377;
C;043;3096686;17;20040701 10:48;652, 653//754578;
D;043;3096686;17;20040701 10:48;P;;;;;;
D;043;3096686;17;20040701 10:48;V;;;;;;
D;043;3096686;17;20040701 10:48;V;;;;;;
Z;82;17;17;46;
