A;087;20040817 09:50;PDANN;
B;087;754736;1;20040817 09:50;;;36;BULLECOURT AVE;MOSMAN;2088;632.3;M;20040531;20040726;2200000;A;R;RESIDENCE;;AB;;0;AA862377;
C;087;754736;1;20040817 09:50;19//22694;
D;087;754736;1;20040817 09:50;P;;;;;;
D;087;754736;1;20040817 09:50;P;;;;;;
D;087;754736;1;20040817 09:50;V;;;;;;
B;087;755159;2;20040817 09:50;;;39;BOND ST;MOSMAN;2088;;;20040628;20040728;310000;A;R;RESIDENCE;;AL;;0;AA849731;
C;087;755159;2;20040817 09:50;1//102333;
D;087;755159;2;20040817 09:50;P;;;;;;
D;087;755159;2;20040817 09:50;V;;;;;;
D;087;755159;2;20040817 09:50;V;;;;;;
B;087;755666;3;20040817 09:50;;12;88;BRADLEYS HEAD RD;MOSMAN;2088;;;20040705;20040729;490000;;R;RESIDENCE;6;;;0;AA856989;
C;087;755666;3;20040817 09:50;6//SP 10495;
D;087;755666;3;20040817 09:50;P;;;;;;
D;087;755666;3;20040817 09:50;P;;;;;;
D;087;755666;3;20040817 09:50;V;;;;;;
D;087;755666;3;20040817 09:50;V;;;;;;
B;087;756012;4;20040817 09:50;;;12;BURRAWONG AVE;MOSMAN;2088;;;20040225;20040602;305500;A;R;RESIDENCE;;AF;;0;AA846178;
C;087;756012;4;20040817 09:50;11/4/2395;
D;087;756012;4;20040817 09:50;P;;;;;;
D;087;756012;4;20040817 09:50;V;;;;;;
B;087;756128;5;20040817 09:50;;7;104;CABRAMATTA RD;MOSMAN;2088;;;20040611;20040716;420000;;R;RESIDENCE;7;;;0;AA850415;
C;087;756128;5;20040817 09:50;7//SP 6941;
D;087;756128;5;20040817 09:50;P;;;;;;
D;087;756128;5;20040817 09:50;P;;;;;;
D;087;756128;5;20040817 09:50;V;;;;;;
B;087;756270;6;20040817 09:50;;;13;CALYPSO AVE;MOSMAN;2088;278;M;20040324;20040727;1300000;A;R;RESIDENCE;;AK;;0;AA846761;
C;087;756270;6;20040817 09:50;1//165860;
D;087;756270;6;20040817 09:50;P;;;;;;
D;087;756270;6;20040817 09:50;V;;;;;;
