A;062;20041216 08:29;PDANN;
B;062;535539;1;20041216 08:29;;;97;COREEN ST;JERILDERIE;2716;1015;M;20041111;20041202;92000;Z;R;RESIDENCE;;ZA;;0;AB145801;
C;062;535539;1;20041216 08:29;19/262152;
D;062;535539;1;20041216 08:29;P;;;;;;
D;062;535539;1;20041216 08:29;P;;;;;;
D;062;535539;1;20041216 08:29;P;;;;;;
D;062;535539;1;20041216 08:29;V;;;;;;
B;062;535805;2;20041216 08:29;;;20;MAHONGA ST;JERILDERIE;2716;2023;M;20041005;20041104;72000;Z;R;RESIDENCE;;ZA;;0;AB117860;
C;062;535805;2;20041216 08:29;5/10/758541;
D;062;535805;2;20041216 08:29;P;;;;;;
D;062;535805;2;20041216 08:29;V;;;;;;
B;062;535962;3;20041216 08:29;;;;PH MAIRJIMMY;JERILDERIE;2716;366.3;H;20040618;20040916;378622;R;3;FARM;;RW;;0;AB104711;
C;062;535962;3;20041216 08:29;A/100971 PT 38, PT 39, PT 139/756430;
D;062;535962;3;20041216 08:29;P;;;;;;
D;062;535962;3;20041216 08:29;P;;;;;;
D;062;535962;3;20041216 08:29;V;;;;;;
D;062;535962;3;20041216 08:29;V;;;;;;
B;062;536184;4;20041216 08:29;;;;W C I C FARMS;COLEAMBALLY;2707;248.8;H;20040920;20041018;735000;R;3;FARM;;RA;;0;AB123689;
C;062;536184;4;20041216 08:29;68, 98/756398 CIA Irrigation Farm Purchase 585;
D;062;536184;4;20041216 08:29;P;;;;;;
D;062;536184;4;20041216 08:29;P;;;;;;
D;062;536184;4;20041216 08:29;V;;;;;;
B;062;536271;5;20041216 08:29;;;;PH WUNNAMURRA;JERILDERIE;2716;480.6;H;20041011;20041112;1610000;R;3;FARM/RURAL;;RW;;0;AB130302;
C;062;536271;5;20041216 08:29;11/31626 Enclosure Permit 28830;
D;062;536271;5;20041216 08:29;P;;;;;;
D;062;536271;5;20041216 08:29;P;;;;;;
D;062;536271;5;20041216 08:29;V;;;;;;
B;062;3138776;6;20041216 08:29;;;3;COREEN ST;JERILDERIE;2716;1012;M;20041001;20041103;7500;;V;VACANT LAND;;;;0;AB110342;
C;062;3138776;6;20041216 08:29;21/713228;
D;062;3138776;6;20041216 08:29;P;;;;;;
D;062;3138776;6;20041216 08:29;P;;;;;;
D;062;3138776;6;20041216 08:29;V;;;;;;
Z;33;6;6;19;
