A;127;20040916 09:59;PDANN;
B;127;1280919;1;20040916 09:59;;;;ARBER ST;CLANDULLA;2848;2023;M;20040812;20040816;112500;Z;R;RESIDENCE;;AJ;;0;AA911476;
C;127;1280919;1;20040916 09:59;10/19/758249;
D;127;1280919;1;20040916 09:59;P;;;;;;
D;127;1280919;1;20040916 09:59;P;;;;;;
D;127;1280919;1;20040916 09:59;V;;;;;;
D;127;1280919;1;20040916 09:59;V;;;;;;
D;127;1280919;1;20040916 09:59;V;;;;;;
B;127;3039100;2;20040916 09:59;POPLAR GROVE;;720;WARRANGUNIA RD;CRUDINE;2795;223.7;H;20040715;20040826;575000;R;3;FARM;;HJ;;0;AA919339;
C;127;3039100;2;20040916 09:59;3/1057010;
D;127;3039100;2;20040916 09:59;P;;;;;;
D;127;3039100;2;20040916 09:59;V;;;;;;
B;127;3119029;3;20040916 09:59;;;;MAIN RD;RYLSTONE;2849;275.44;H;20040527;20040716;600000;;3;FARM;;;;0;AA907705;
C;127;3119029;3;20040916 09:59;2/701544 37, 57, 104, 107, 128, 130, 131/755792;
D;127;3119029;3;20040916 09:59;P;;;;;;
D;127;3119029;3;20040916 09:59;P;;;;;;
D;127;3119029;3;20040916 09:59;P;;;;;;
D;127;3119029;3;20040916 09:59;V;;;;;;
B;127;3119972;4;20040916 09:59;;;5;ANZAC AVE;KANDOS;2848;1214;M;20040712;20040825;30000;;V;VACANT LAND;;;;0;AA922499;
C;127;3119972;4;20040916 09:59;18/3/8433;
D;127;3119972;4;20040916 09:59;P;;;;;;
D;127;3119972;4;20040916 09:59;P;;;;;;
D;127;3119972;4;20040916 09:59;V;;;;;;
Z;24;4;4;14;
