A;152;20040901 11:27;PDANN;
B;152;1688438;1;20040901 11:27;;;129;GRAFTON ST;NANA GLEN;2450;2.536;H;20040604;20040714;373500;R;R;RESIDENCE;;RD;;0;AA855948;
C;152;1688438;1;20040901 11:27;4/727412;
D;152;1688438;1;20040901 11:27;P;;;;;;
D;152;1688438;1;20040901 11:27;P;;;;;;
D;152;1688438;1;20040901 11:27;V;;;;;;
D;152;1688438;1;20040901 11:27;V;;;;;;
B;152;1688784;2;20040901 11:27;;;21;ANDERSON ST;TOORMINA;2452;609.2;M;20040616;20040714;164500;A;R;RESIDENCE;;AR;;0;AA872656;
C;152;1688784;2;20040901 11:27;139/705508;
D;152;1688784;2;20040901 11:27;P;;;;;;
D;152;1688784;2;20040901 11:27;P;;;;;;
D;152;1688784;2;20040901 11:27;V;;;;;;
B;152;1689474;3;20040901 11:27;;;96;BONVILLE STATION RD;BONVILLE;2441;4047;M;20040707;20040723;113000;R;R;RESIDENCE;;RS;RR;0;AA869800;
C;152;1689474;3;20040901 11:27;B/417581;
D;152;1689474;3;20040901 11:27;P;;;;;;
D;152;1689474;3;20040901 11:27;P;;;;;;
D;152;1689474;3;20040901 11:27;V;;;;;;
B;152;1689474;4;20040901 11:27;;;96;BONVILLE STATION RD;BONVILLE;2441;4047;M;20040630;20040726;280000;R;R;RESIDENCE;;RS;RR;0;AA869801;
C;152;1689474;4;20040901 11:27;B/417581;
D;152;1689474;4;20040901 11:27;P;;;;;;
D;152;1689474;4;20040901 11:27;P;;;;;;
D;152;1689474;4;20040901 11:27;V;;;;;;
D;152;1689474;4;20040901 11:27;V;;;;;;
B;152;1689657;5;20040901 11:27;;;20;BORONIA ST;SAWTELL;2452;480.6;M;20040528;20040528;300000;A;R;RESIDENCE;;KJ;;50;AA885389;
C;152;1689657;5;20040901 11:27;64/20607;
D;152;1689657;5;20040901 11:27;P;;;;;;
D;152;1689657;5;20040901 11:27;P;;;;;;
D;152;1689657;5;20040901 11:27;P;;;;;;
D;152;1689657;5;20040901 11:27;V;;;;;;
B;152;1690321;6;20040901 11:27;;;10;COORABIN CRES;TOORMINA;2452;746.1;M;20040710;20040809;285000;A;R;RESIDENCE;;AV;;0;AA881329;
C;152;1690321;6;20040901 11:27;21/242844;
D;152;1690321;6;20040901 11:27;P;;;;;;
D;152;1690321;6;20040901 11:27;V;;;;;;
D;152;1690321;6;20040901 11:27;V;;;;;;
B;152;1690356;7;20040901 11:27;;3;12;CORAMBARA CRES;TOORMINA;2452;;;20040702;20040806;155000;;R;RESIDENCE;3;;;0;AA878270;
C;152;1690356;7;20040901 11:27;3/SP 21895;
D;152;1690356;7;20040901 11:27;P;;;;;;
D;152;1690356;7;20040901 11:27;V;;;;;;
B;152;1690651;8;20040901 11:27;;;145;CROSSMAGLEN RD;BONVILLE;2441;12.9;H;20040531;20040804;150000;R;R;RESIDENCE;;RT;;0;AA878991;
C;152;1690651;8;20040901 11:27;344/617931;
D;152;1690651;8;20040901 11:27;P;;;;;;
D;152;1690651;8;20040901 11:27;P;;;;;;
D;152;1690651;8;20040901 11:27;V;;;;;;
B;152;1690716;9;20040901 11:27;;2;10;DAVID WATT CL;SAWTELL;2452;;;20040531;20040729;260000;;R;RESIDENCE;2;;;0;AA877655;
C;152;1690716;9;20040901 11:27;2/SP 14446;
D;152;1690716;9;20040901 11:27;P;;;;;;
D;152;1690716;9;20040901 11:27;V;;;;;;
D;152;1690716;9;20040901 11:27;V;;;;;;
B;152;1690743;10;20040901 11:27;;;13;DE CASTELLA DR;BOAMBEE EAST;2452;628;M;20040608;20040716;295000;A;R;RESIDENCE;;AP;;0;AA873623;
C;152;1690743;10;20040901 11:27;7/730185;
D;152;1690743;10;20040901 11:27;P;;;;;;
D;152;1690743;10;20040901 11:27;V;;;;;;
B;152;1691418;11;20040901 11:27;;;57;FIRST AVE;SAWTELL;2452;1258;M;20040531;20040712;1255000;B;3;SHOPS;;LJ;;0;AA901948;
C;152;1691418;11;20040901 11:27;19/659125;
D;152;1691418;11;20040901 11:27;P;;;;;;
D;152;1691418;11;20040901 11:27;V;;;;;;
D;152;1691418;11;20040901 11:27;V;;;;;;
B;152;1692181;12;20040901 11:27;;;2;HULBERTS RD;TOORMINA;2452;4159;M;20040507;20040531;245000;I;3;INDUSTRIAL;;SH;;0;AA888460;
C;152;1692181;12;20040901 11:27;1/600890;
D;152;1692181;12;20040901 11:27;P;;;;;;
D;152;1692181;12;20040901 11:27;V;;;;;;
