A;240;20040701 11:02;PDANN;
B;240;2636895;1;20040701 11:02;;;;MERRIGAL ST;ARMATREE;2831;1290;M;20030905;20030926;24400;Z;R;RESIDENCE;;AR;;0;AA724247;
C;240;2636895;1;20040701 11:02;14/7/758031;
D;240;2636895;1;20040701 11:02;P;;;;;;
D;240;2636895;1;20040701 11:02;V;;;;;;
B;240;2637343;2;20040701 11:02;;;4;ELIZABETH ST;GILGANDRA;2827;1075;M;20040524;20040609;165000;Z;R;RESIDENCE;;AC;;0;AA735215;
C;240;2637343;2;20040701 11:02;4/10/6674 Y//410664;
D;240;2637343;2;20040701 11:02;P;;;;;;
D;240;2637343;2;20040701 11:02;P;;;;;;
D;240;2637343;2;20040701 11:02;V;;;;;;
D;240;2637343;2;20040701 11:02;V;;;;;;
B;240;2637741;3;20040701 11:02;;;46;MYRTLE ST;GILGANDRA;2827;954.8;M;20040421;20040607;76000;Z;R;RESIDENCE;;AC;;0;AA708154;
C;240;2637741;3;20040701 11:02;194//5104;
D;240;2637741;3;20040701 11:02;P;;;;;;
D;240;2637741;3;20040701 11:02;P;;;;;;
D;240;2637741;3;20040701 11:02;V;;;;;;
B;240;2638245;4;20040701 11:02;;;20;WAUGHAN ST;GILGANDRA;2827;2023;M;20031028;20031209;67000;Z;R;RESIDENCE;;AD;;0;AA719421;
C;240;2638245;4;20040701 11:02;10/8/758439;
D;240;2638245;4;20040701 11:02;P;;;;;;
D;240;2638245;4;20040701 11:02;P;;;;;;
D;240;2638245;4;20040701 11:02;V;;;;;;
D;240;2638245;4;20040701 11:02;V;;;;;;
B;240;2916717;5;20040701 11:02;;;1225;OLD MILL RD;KICKABIL;2830;10.83;H;20040615;20040615;3000;R;V;VACANT LAND;;DC;;0;AA741199;
C;240;2916717;5;20040701 11:02;1, 2//132698;
D;240;2916717;5;20040701 11:02;P;;;;;;
D;240;2916717;5;20040701 11:02;V;;;;;;
Z;27;5;5;15;
