A;188;20041216 08:37;PDANN;
B;188;1855478;1;20041216 08:37;;;24;BURNETT ST;DELUNGRA;2403;1012;M;20041027;20041109;60000;A;R;RESIDENCE;;VD;AC;0;AB111457;
C;188;1855478;1;20041216 08:37;6/6/758348;
D;188;1855478;1;20041216 08:37;P;;;;;;
D;188;1855478;1;20041216 08:37;V;;;;;;
D;188;1855478;1;20041216 08:37;V;;;;;;
B;188;1857034;2;20041216 08:37;;;;BANNOCKBURN RD;INVERELL;2360;9228;M;20041105;20041206;320000;R;R;RESIDENCE;;RS;;0;AB154973;
C;188;1857034;2;20041216 08:37;1/263076;
D;188;1857034;2;20041216 08:37;P;;;;;;
D;188;1857034;2;20041216 08:37;P;;;;;;
D;188;1857034;2;20041216 08:37;V;;;;;;
D;188;1857034;2;20041216 08:37;V;;;;;;
B;188;1857062;3;20041216 08:37;;;24;BANNOCKBURN RD;INVERELL;2360;822;M;20041006;20041108;87000;A;R;RESIDENCE;;AH;;0;AB150174;
C;188;1857062;3;20041216 08:37;1/547909;
D;188;1857062;3;20041216 08:37;P;;;;;;
D;188;1857062;3;20041216 08:37;P;;;;;;
D;188;1857062;3;20041216 08:37;V;;;;;;
B;188;1857552;4;20041216 08:37;;;17;BUXTON ST;INVERELL;2360;1922;M;20041119;20041201;20000;A;V;VACANT LAND;;AQ;;0;AB150527;
C;188;1857552;4;20041216 08:37;7/64/758536;
D;188;1857552;4;20041216 08:37;P;;;;;;
D;188;1857552;4;20041216 08:37;V;;;;;;
B;188;1858838;5;20041216 08:37;;;24;HERBERT ST;INVERELL;2360;834.7;M;20041020;20041122;136500;A;R;RESIDENCE;;AP;;0;AB135608;
C;188;1858838;5;20041216 08:37;9/4/18001;
D;188;1858838;5;20041216 08:37;P;;;;;;
D;188;1858838;5;20041216 08:37;P;;;;;;
D;188;1858838;5;20041216 08:37;V;;;;;;
B;188;1858907;6;20041216 08:37;;;10;HINDMARSH ST;INVERELL;2360;1119;M;20040923;20041104;62000;A;R;RESIDENCE;;AQ;;0;AB135745;
C;188;1858907;6;20041216 08:37;2/156102;
D;188;1858907;6;20041216 08:37;P;;;;;;
D;188;1858907;6;20041216 08:37;V;;;;;;
B;188;1858994;7;20041216 08:37;;;26;JOHN ST;INVERELL;2360;5229;M;20041027;20041124;40000;A;R;RESIDENCE;;AT;;0;AB123808;
C;188;1858994;7;20041216 08:37;1/196249;
D;188;1858994;7;20041216 08:37;P;;;;;;
D;188;1858994;7;20041216 08:37;P;;;;;;
D;188;1858994;7;20041216 08:37;V;;;;;;
B;188;1859319;8;20041216 08:37;;;22;LEWIN ST;INVERELL;2360;853.6;M;20040702;20040723;245000;A;R;RESIDENCE;;AG;;0;AB128805;
C;188;1859319;8;20041216 08:37;18/20500;
D;188;1859319;8;20041216 08:37;P;;;;;;
D;188;1859319;8;20041216 08:37;P;;;;;;
D;188;1859319;8;20041216 08:37;V;;;;;;
D;188;1859319;8;20041216 08:37;V;;;;;;
B;188;1860160;9;20041216 08:37;;8;27;RIVERS ST;INVERELL;2360;;;20041105;20041122;125000;;R;RESIDENCE;8;;;0;AB122401;
C;188;1860160;9;20041216 08:37;8/SP20978;
D;188;1860160;9;20041216 08:37;P;;;;;;
D;188;1860160;9;20041216 08:37;V;;;;;;
B;188;1860838;10;20041216 08:37;;;;VINTAGE CL;INVERELL;2360;9714;M;20031022;20031119;39500;R;V;VACANT LAND;;RS;;0;AB108175;
C;188;1860838;10;20041216 08:37;26/870202;
D;188;1860838;10;20041216 08:37;P;;;;;;
D;188;1860838;10;20041216 08:37;V;;;;;;
B;188;1861185;11;20041216 08:37;;;44;WYNNE ST;INVERELL;2360;741;M;20041029;20041112;89000;A;R;RESIDENCE;;AQ;;0;AB120180;
C;188;1861185;11;20041216 08:37;2/567233;
D;188;1861185;11;20041216 08:37;P;;;;;;
D;188;1861185;11;20041216 08:37;V;;;;;;
B;188;1861340;12;20041216 08:37;;;;MOUNT RUSSELL RD;MOUNT RUSSELL;2360;19.97;H;20040713;20041015;155000;R;3;FARM;;RF;;0;AB133629;
C;188;1861340;12;20041216 08:37;1, 2/809065;
D;188;1861340;12;20041216 08:37;P;;;;;;
D;188;1861340;12;20041216 08:37;V;;;;;;
D;188;1861340;12;20041216 08:37;V;;;;;;
B;188;1861561;13;20041216 08:37;;;;EMMAVILLE RD, 'LONGREACH';NULLAMANNA;2360;6.187;H;20041018;20041117;80000;R;R;RESIDENCE;;RR;;0;AB143383;
C;188;1861561;13;20041216 08:37;236/750114;
D;188;1861561;13;20041216 08:37;P;;;;;;
D;188;1861561;13;20041216 08:37;P;;;;;;
D;188;1861561;13;20041216 08:37;V;;;;;;
B;188;2964064;14;20041216 08:37;;;9;KINGFISHER DR;INVERELL;2360;823.5;M;20040528;20041111;35000;A;V;VACANT LAND;;AA;AV;0;AB119581;
C;188;2964064;14;20041216 08:37;11/1046969;
D;188;2964064;14;20041216 08:37;P;;;;;;
D;188;2964064;14;20041216 08:37;V;;;;;;
D;188;2964064;14;20041216 08:37;V;;;;;;
B;188;2964064;15;20041216 08:37;;;9;KINGFISHER DR;INVERELL;2360;823.5;M;20040920;20041112;60000;A;V;VACANT LAND;;AA;AV;0;AB119582;
C;188;2964064;15;20041216 08:37;11/1046969;
D;188;2964064;15;20041216 08:37;P;;;;;;
D;188;2964064;15;20041216 08:37;P;;;;;;
D;188;2964064;15;20041216 08:37;V;;;;;;
B;188;2964077;16;20041216 08:37;;;3;CURRAWONG PL;INVERELL;2360;734.1;M;20040528;20041123;35000;A;V;VACANT LAND;;AA;;0;AB153021;
C;188;2964077;16;20041216 08:37;5/1046969;
D;188;2964077;16;20041216 08:37;P;;;;;;
D;188;2964077;16;20041216 08:37;V;;;;;;
D;188;2964077;16;20041216 08:37;V;;;;;;
B;188;2964077;17;20041216 08:37;;;3;CURRAWONG PL;INVERELL;2360;734.1;M;20041026;20041123;48000;A;V;VACANT LAND;;AA;;0;AB153022;
C;188;2964077;17;20041216 08:37;5/1046969;
D;188;2964077;17;20041216 08:37;P;;;;;;
D;188;2964077;17;20041216 08:37;P;;;;;;
D;188;2964077;17;20041216 08:37;V;;;;;;
B;188;3014331;18;20041216 08:37;;;97;VIVIAN ST;INVERELL;2360;297.7;M;20041125;20041203;239000;A;R;RESIDENCE;;AE;;0;AB155621;
C;188;3014331;18;20041216 08:37;2/1056828;
D;188;3014331;18;20041216 08:37;P;;;;;;
D;188;3014331;18;20041216 08:37;P;;;;;;
D;188;3014331;18;20041216 08:37;V;;;;;;
B;188;3066580;19;20041216 08:37;;;;FERNHILL RD;INVERELL;2360;2.163;H;20041104;20041202;80000;R;V;VACANT LAND;;RS;;0;AB153285;
C;188;3066580;19;20041216 08:37;9/1064042;
D;188;3066580;19;20041216 08:37;P;;;;;;
D;188;3066580;19;20041216 08:37;P;;;;;;
D;188;3066580;19;20041216 08:37;V;;;;;;
B;188;3119747;20;20041216 08:37;;;;COOLIBAH DR;INVERELL;2360;2652;M;20041015;20041119;110000;A;V;VACANT LAND;;AA;;0;AB129428;
C;188;3119747;20;20041216 08:37;101/1073032;
D;188;3119747;20;20041216 08:37;P;;;;;;
D;188;3119747;20;20041216 08:37;V;;;;;;
B;188;3125007;21;20041216 08:37;;;;MACKIES LANE;INVERELL;2360;2.832;H;20040727;20041124;107500;R;V;VACANT LAND;;RS;;0;AB132789;
C;188;3125007;21;20041216 08:37;2/1073695;
D;188;3125007;21;20041216 08:37;P;;;;;;
D;188;3125007;21;20041216 08:37;P;;;;;;
D;188;3125007;21;20041216 08:37;V;;;;;;
D;188;3125007;21;20041216 08:37;V;;;;;;
Z;104;21;21;60;
