A;093;20041116 08:17;PDANN;
B;093;976613;1;20041116 08:17;;;37;ALLEYNE AVE;NORTH NARRABEEN;2101;1435;M;20040819;20041105;785000;A;R;RESIDENCE;;HF;;0;AB78558;
C;093;976613;1;20041116 08:17;58/7593;
D;093;976613;1;20041116 08:17;P;;;;;;
D;093;976613;1;20041116 08:17;P;;;;;;
D;093;976613;1;20041116 08:17;V;;;;;;
B;093;977220;2;20041116 08:17;PITTWATER PALMS;19;82;AVALON PDE;AVALON;2107;;;20040923;20041027;410000;;R;RESIDENCE;19;;;0;AB63735;
C;093;977220;2;20041116 08:17;19/SP30195;
D;093;977220;2;20041116 08:17;P;;;;;;
D;093;977220;2;20041116 08:17;V;;;;;;
B;093;977486;3;20041116 08:17;;;38;BAKERS RD;CHURCH POINT;2105;1181;M;20040612;20040816;1600000;A;R;RESIDENCE;;HA;;0;AA890768;
C;093;977486;3;20041116 08:17;7/771095;
D;093;977486;3;20041116 08:17;P;;;;;;
D;093;977486;3;20041116 08:17;P;;;;;;
D;093;977486;3;20041116 08:17;V;;;;;;
D;093;977486;3;20041116 08:17;V;;;;;;
B;093;977716;4;20041116 08:17;;;13;BAROONA RD;CHURCH POINT;2105;657.6;M;20040924;20041029;1175000;A;R;RESIDENCE;;HA;;0;AB69474;
C;093;977716;4;20041116 08:17;18/9242;
D;093;977716;4;20041116 08:17;P;;;;;;
D;093;977716;4;20041116 08:17;P;;;;;;
D;093;977716;4;20041116 08:17;V;;;;;;
B;093;978807;5;20041116 08:17;;2;161;BARRENJOEY RD;NEWPORT;2106;;;20040226;20040526;750000;;R;RESIDENCE;2;;;0;AA976919;
C;093;978807;5;20041116 08:17;2/SP48658;
D;093;978807;5;20041116 08:17;P;;;;;;
D;093;978807;5;20041116 08:17;V;;;;;;
B;093;979902;6;20041116 08:17;;;13;BRUCE ST;MONA VALE;2103;512.2;M;20040629;20040811;2316000;A;R;RESIDENCE;;HG;;0;AB58186;
C;093;979902;6;20041116 08:17;10/15762;
D;093;979902;6;20041116 08:17;P;;;;;;
D;093;979902;6;20041116 08:17;V;;;;;;
B;093;981053;7;20041116 08:17;;1;148;CENTRAL RD;AVALON;2107;;;20040914;20041020;657000;;R;RESIDENCE;1;;;0;AB68323;
C;093;981053;7;20041116 08:17;1/SP49426;
D;093;981053;7;20041116 08:17;P;;;;;;
D;093;981053;7;20041116 08:17;V;;;;;;
D;093;981053;7;20041116 08:17;V;;;;;;
B;093;981230;8;20041116 08:17;;;91;CHERYL CRES;NEWPORT;2106;847.3;M;20040521;20040709;1000000;A;R;RESIDENCE;;HN;;0;AA839986;
C;093;981230;8;20041116 08:17;31/237019;
D;093;981230;8;20041116 08:17;P;;;;;;
D;093;981230;8;20041116 08:17;P;;;;;;
D;093;981230;8;20041116 08:17;V;;;;;;
B;093;982053;9;20041116 08:17;;9;16;DARLEY ST;MONA VALE;2103;;;20040811;20041001;375000;;R;RESIDENCE;9;;;0;AB84922;
C;093;982053;9;20041116 08:17;9/SP168;
D;093;982053;9;20041116 08:17;P;;;;;;
D;093;982053;9;20041116 08:17;V;;;;;;
D;093;982053;9;20041116 08:17;V;;;;;;
B;093;983726;10;20041116 08:17;;18;153;GARDEN ST;WARRIEWOOD;2102;;;20040816;20040922;490000;;R;RESIDENCE;18;;;0;AB80222;
C;093;983726;10;20041116 08:17;18/SP62033;
D;093;983726;10;20041116 08:17;P;;;;;;
D;093;983726;10;20041116 08:17;P;;;;;;
D;093;983726;10;20041116 08:17;V;;;;;;
B;093;983820;11;20041116 08:17;;;94;GARDEN ST;NORTH NARRABEEN;2101;663.9;M;20041005;20041029;620000;A;R;RESIDENCE;;HF;;0;AB72284;
C;093;983820;11;20041116 08:17;1/3/6462;
D;093;983820;11;20041116 08:17;P;;;;;;
D;093;983820;11;20041116 08:17;V;;;;;;
B;093;983870;12;20041116 08:17;SEASIDE ASSISTED LIVING;13;194;GARDEN ST;WARRIEWOOD;2102;;;20040824;20041025;165000;;R;RESIDENCE;13;;;0;AB58884;
C;093;983870;12;20041116 08:17;13/SP22115;
D;093;983870;12;20041116 08:17;P;;;;;;
D;093;983870;12;20041116 08:17;V;;;;;;
D;093;983870;12;20041116 08:17;V;;;;;;
B;093;984122;13;20041116 08:17;;4;7;GERTRUDE AVE;NEWPORT;2106;;;20040901;20041015;550000;;R;RESIDENCE;4;;;0;AB60694;
C;093;984122;13;20041116 08:17;4/SP79;
D;093;984122;13;20041116 08:17;P;;;;;;
D;093;984122;13;20041116 08:17;V;;;;;;
D;093;984122;13;20041116 08:17;V;;;;;;
B;093;984848;14;20041116 08:17;;;158;GRANDVIEW DR;BILGOLA PLATEAU;2107;657.6;M;20040902;20041104;905000;A;R;RESIDENCE;;HN;;0;AB81902;
C;093;984848;14;20041116 08:17;293/16327;
D;093;984848;14;20041116 08:17;P;;;;;;
D;093;984848;14;20041116 08:17;P;;;;;;
D;093;984848;14;20041116 08:17;V;;;;;;
D;093;984848;14;20041116 08:17;V;;;;;;
B;093;985167;15;20041116 08:17;;;35;HEATH ST;MONA VALE;2103;923.2;M;20040904;20041018;1175000;A;R;RESIDENCE;;HP;;0;AB72360;
C;093;985167;15;20041116 08:17;32/G/7236;
D;093;985167;15;20041116 08:17;P;;;;;;
D;093;985167;15;20041116 08:17;V;;;;;;
B;093;985557;16;20041116 08:17;;;87;HILLTOP RD;AVALON;2107;878.9;M;20040911;20041015;730000;A;R;RESIDENCE;;HN;;0;AB42173;
C;093;985557;16;20041116 08:17;8/206296;
D;093;985557;16;20041116 08:17;P;;;;;;
D;093;985557;16;20041116 08:17;P;;;;;;
D;093;985557;16;20041116 08:17;V;;;;;;
D;093;985557;16;20041116 08:17;V;;;;;;
