A;672;20040817 10:03;PDANN;
B;672;1838278;1;20040817 10:03;;;96;PACIFIC ST;CORINDI BEACH;2456;2218;M;20040514;20040713;530000;Z;R;RESIDENCE;;CN;;0;AA815992;
C;672;1838278;1;20040817 10:03;31, 32//594592 169//720421;
D;672;1838278;1;20040817 10:03;P;;;;;;
D;672;1838278;1;20040817 10:03;P;;;;;;
D;672;1838278;1;20040817 10:03;V;;;;;;
D;672;1838278;1;20040817 10:03;V;;;;;;
B;672;2999560;2;20040817 10:03;;;261;UPPER CORINDI RD;UPPER CORINDI;2456;40.04;H;20040317;20040616;250000;R;R;RESIDENCE;;ME;;0;AA855108;
C;672;2999560;2;20040817 10:03;41//752853;
D;672;2999560;2;20040817 10:03;P;;;;;;
D;672;2999560;2;20040817 10:03;V;;;;;;
B;672;3104050;3;20040817 10:03;;;;CORAL ST;CORINDI BEACH;2456;644.5;M;20031008;20040803;98000;;V;VACANT LAND;;;;0;AA855908;
C;672;3104050;3;20040817 10:03;1//1068769;
D;672;3104050;3;20040817 10:03;P;;;;;;
D;672;3104050;3;20040817 10:03;V;;;;;;
B;672;3104060;4;20040817 10:03;;;;CORAL ST;CORINDI BEACH;2456;594;M;20030925;20040803;98000;;3;;;;;0;AA862479;
C;672;3104060;4;20040817 10:03;11//1068769;
D;672;3104060;4;20040817 10:03;P;;;;;;
D;672;3104060;4;20040817 10:03;V;;;;;;
B;672;3104060;5;20040817 10:03;;;;CORAL ST;CORINDI BEACH;2456;594;M;20040618;20040803;133000;;V;VACANT LAND;;;;0;AA862480;
C;672;3104060;5;20040817 10:03;11//1068769;
D;672;3104060;5;20040817 10:03;P;;;;;;
D;672;3104060;5;20040817 10:03;P;;;;;;
D;672;3104060;5;20040817 10:03;V;;;;;;
B;672;3104065;6;20040817 10:03;;;;CORAL ST;CORINDI BEACH;2456;595.1;M;20040415;20040803;130000;;V;VACANT LAND;;;;0;AA857696;
C;672;3104065;6;20040817 10:03;16//1068769;
D;672;3104065;6;20040817 10:03;P;;;;;;
D;672;3104065;6;20040817 10:03;V;;;;;;
B;672;3104069;7;20040817 10:03;;;;SIMON ST;CORINDI BEACH;2456;594.1;M;20031016;20040803;125000;;V;VACANT LAND;;;;0;AA857204;
C;672;3104069;7;20040817 10:03;20//1068769;
D;672;3104069;7;20040817 10:03;P;;;;;;
D;672;3104069;7;20040817 10:03;P;;;;;;
D;672;3104069;7;20040817 10:03;V;;;;;;
B;672;3104072;8;20040817 10:03;;;23;SIMON ST;CORINDI BEACH;2456;594.1;M;20030919;20040803;125000;;R;RESIDENCE;;;;0;AA859913;
C;672;3104072;8;20040817 10:03;23//1068769;
D;672;3104072;8;20040817 10:03;P;;;;;;
D;672;3104072;8;20040817 10:03;V;;;;;;
B;672;3104073;9;20040817 10:03;;;;SIMON ST;CORINDI BEACH;2456;594.1;M;20030925;20040803;125000;;V;VACANT LAND;;;;0;AA856260;
C;672;3104073;9;20040817 10:03;24//1068769;
D;672;3104073;9;20040817 10:03;P;;;;;;
D;672;3104073;9;20040817 10:03;P;;;;;;
D;672;3104073;9;20040817 10:03;V;;;;;;
Z;43;9;9;23;
