A;097;20040716 12:37;PDANN;
B;097;999462;1;20040716 12:37;;;10;ALLINGA CL;LILLI PILLI;2536;786.9;M;20040429;20040609;395000;A;R;RESIDENCE;;XV;;0;AA768001;
C;097;999462;1;20040716 12:37;51//713112;
D;097;999462;1;20040716 12:37;P;;;;;;
D;097;999462;1;20040716 12:37;V;;;;;;
D;097;999462;1;20040716 12:37;V;;;;;;
B;097;999533;2;20040716 12:37;;;41;BARBARA CRES;DENHAMS BEACH;2536;809.4;M;20040416;20040630;560000;A;R;RESIDENCE;;YG;;0;AA773163;
C;097;999533;2;20040716 12:37;20//31959;
D;097;999533;2;20040716 12:37;P;;;;;;
D;097;999533;2;20040716 12:37;V;;;;;;
D;097;999533;2;20040716 12:37;V;;;;;;
B;097;999622;3;20040716 12:37;;;267 B;BEACH RD;DENHAMS BEACH;2536;257.6;M;20040505;20040616;375000;A;R;RESIDENCE;;XY;AC;0;AA755266;
C;097;999622;3;20040716 12:37;102//851026;
D;097;999622;3;20040716 12:37;P;;;;;;
D;097;999622;3;20040716 12:37;P;;;;;;
D;097;999622;3;20040716 12:37;V;;;;;;
B;097;999952;4;20040716 12:37;;;288;BEACH RD;BATEHAVEN;2536;755;M;20040521;20040617;375000;A;3;;;YK;;0;AA751114;
C;097;999952;4;20040716 12:37;1//126101;
D;097;999952;4;20040716 12:37;P;;;;;;
D;097;999952;4;20040716 12:37;V;;;;;;
D;097;999952;4;20040716 12:37;V;;;;;;
D;097;999952;4;20040716 12:37;V;;;;;;
B;097;999952;5;20040716 12:37;;;288;BEACH RD;BATEHAVEN;2536;755;M;20040521;20040617;395000;A;R;RESIDENCE;;YK;;0;AA751115;
C;097;999952;5;20040716 12:37;1//126101;
D;097;999952;5;20040716 12:37;P;;;;;;
D;097;999952;5;20040716 12:37;V;;;;;;
D;097;999952;5;20040716 12:37;V;;;;;;
D;097;999952;5;20040716 12:37;V;;;;;;
B;097;999953;6;20040716 12:37;;;290;BEACH RD;BATEHAVEN;2536;739.8;M;20040521;20040617;375000;A;3;;;YK;;0;AA751114;
C;097;999953;6;20040716 12:37;2//126101;
D;097;999953;6;20040716 12:37;P;;;;;;
D;097;999953;6;20040716 12:37;V;;;;;;
D;097;999953;6;20040716 12:37;V;;;;;;
D;097;999953;6;20040716 12:37;V;;;;;;
B;097;999953;7;20040716 12:37;;;290;BEACH RD;BATEHAVEN;2536;739.8;M;20040521;20040617;395000;A;R;RESIDENCE;;YK;;0;AA751115;
C;097;999953;7;20040716 12:37;2//126101;
D;097;999953;7;20040716 12:37;P;;;;;;
D;097;999953;7;20040716 12:37;V;;;;;;
D;097;999953;7;20040716 12:37;V;;;;;;
D;097;999953;7;20040716 12:37;V;;;;;;
B;097;1000093;8;20040716 12:37;;;576;BEACH RD;DENHAMS BEACH;2536;695.6;M;20040507;20040611;295000;A;R;RESIDENCE;;XY;;0;AA779115;
C;097;1000093;8;20040716 12:37;15//20918;
D;097;1000093;8;20040716 12:37;P;;;;;;
D;097;1000093;8;20040716 12:37;V;;;;;;
D;097;1000093;8;20040716 12:37;V;;;;;;
B;097;1000554;9;20040716 12:37;;20;1;CALTON RD;BATEHAVEN;2536;;;20040505;20040611;287500;;R;RESIDENCE;15;;;0;AA772668;
C;097;1000554;9;20040716 12:37;15//SP 17386;
D;097;1000554;9;20040716 12:37;P;;;;;;
D;097;1000554;9;20040716 12:37;V;;;;;;
D;097;1000554;9;20040716 12:37;V;;;;;;
B;097;1001571;10;20040716 12:37;;;15;EXPLORERS WAY;SURF BEACH;2536;581.3;M;20040507;20040611;270000;A;R;RESIDENCE;;XY;;0;AA751390;
C;097;1001571;10;20040716 12:37;399//249466;
D;097;1001571;10;20040716 12:37;P;;;;;;
D;097;1001571;10;20040716 12:37;P;;;;;;
D;097;1001571;10;20040716 12:37;V;;;;;;
B;097;1001775;11;20040716 12:37;;;27;GRANTHAM RD;BATEHAVEN;2536;581.7;M;20040430;20040511;380000;A;R;RESIDENCE;;YL;;0;AA762511;
C;097;1001775;11;20040716 12:37;16/E/23364;
D;097;1001775;11;20040716 12:37;P;;;;;;
D;097;1001775;11;20040716 12:37;V;;;;;;
D;097;1001775;11;20040716 12:37;V;;;;;;
B;097;1002017;12;20040716 12:37;;45;12;NEWTH PL;SURF BEACH;2536;;;20040304;20040630;280000;;R;RESIDENCE;45;;;0;AA785401;
C;097;1002017;12;20040716 12:37;45//SP 46743;
D;097;1002017;12;20040716 12:37;P;;;;;;
D;097;1002017;12;20040716 12:37;P;;;;;;
D;097;1002017;12;20040716 12:37;V;;;;;;
B;097;1002212;13;20040716 12:37;;;53;HUME RD;DENHAMS BEACH;2536;700;M;20040524;20040630;330000;A;R;RESIDENCE;;XY;;0;AA780411;
C;097;1002212;13;20040716 12:37;199//262910;
D;097;1002212;13;20040716 12:37;P;;;;;;
D;097;1002212;13;20040716 12:37;P;;;;;;
D;097;1002212;13;20040716 12:37;V;;;;;;
B;097;1004617;14;20040716 12:37;;4;42;HIGH ST;BATEMANS BAY;2536;;;20031215;20040112;170000;;R;RESIDENCE;4;;;0;AA759582;
C;097;1004617;14;20040716 12:37;4//SP 20188;
D;097;1004617;14;20040716 12:37;P;;;;;;
D;097;1004617;14;20040716 12:37;V;;;;;;
D;097;1004617;14;20040716 12:37;V;;;;;;
B;097;1005366;15;20040716 12:37;;;4;CURRELL CL;MALUA BAY;2536;1068;M;20040505;20040525;450000;A;R;RESIDENCE;;XV;;0;AA737660;
C;097;1005366;15;20040716 12:37;2//819973;
D;097;1005366;15;20040716 12:37;P;;;;;;
D;097;1005366;15;20040716 12:37;P;;;;;;
D;097;1005366;15;20040716 12:37;V;;;;;;
