A;137;20041216 08:34;PDANN;
B;137;1388729;1;20041216 08:34;;;40;BADMINTON RD;CROYDON;2132;;;20040918;20041101;791000;A;R;RESIDENCE;;EG;;0;AB130051;
C;137;1388729;1;20041216 08:34;16/11116;
D;137;1388729;1;20041216 08:34;P;;;;;;
D;137;1388729;1;20041216 08:34;V;;;;;;
D;137;1388729;1;20041216 08:34;V;;;;;;
B;137;1388812;2;20041216 08:34;;;35;BAKER ST;ENFIELD;2136;431;M;20040913;20041119;707000;A;R;RESIDENCE;;ES;;0;AB121213;
C;137;1388812;2;20041216 08:34;2/567557;
D;137;1388812;2;20041216 08:34;P;;;;;;
D;137;1388812;2;20041216 08:34;V;;;;;;
D;137;1388812;2;20041216 08:34;V;;;;;;
B;137;1388874;3;20041216 08:34;;;50;BEAUFORT ST;CROYDON PARK;2133;;;20040918;20041129;775000;A;R;RESIDENCE;;ES;;0;AB129282;
C;137;1388874;3;20041216 08:34;1/934206;
D;137;1388874;3;20041216 08:34;P;;;;;;
D;137;1388874;3;20041216 08:34;P;;;;;;
D;137;1388874;3;20041216 08:34;V;;;;;;
D;137;1388874;3;20041216 08:34;V;;;;;;
B;137;1389102;4;20041216 08:34;;27;12;BELMORE ST;BURWOOD;2134;;;20041018;20041126;325000;;R;RESIDENCE;27;;;0;AB129074;
C;137;1389102;4;20041216 08:34;27/SP8019;
D;137;1389102;4;20041216 08:34;P;;;;;;
D;137;1389102;4;20041216 08:34;V;;;;;;
D;137;1389102;4;20041216 08:34;V;;;;;;
D;137;1389102;4;20041216 08:34;V;;;;;;
B;137;1389258;5;20041216 08:34;;19;28 A;BELMORE ST;BURWOOD;2134;;;20040529;20041130;500000;;V;VACANT LAND;19;;;0;AB147121;
C;137;1389258;5;20041216 08:34;19/SP62559;
D;137;1389258;5;20041216 08:34;P;;;;;;
D;137;1389258;5;20041216 08:34;V;;;;;;
B;137;1389258;6;20041216 08:34;;92;28 A;BELMORE ST;BURWOOD;2134;;;20041019;20041130;438000;;R;RESIDENCE;92;;;0;AB134026;
C;137;1389258;6;20041216 08:34;92/SP62559;
D;137;1389258;6;20041216 08:34;P;;;;;;
D;137;1389258;6;20041216 08:34;V;;;;;;
