A;076;20041201 11:26;PDANN;
B;076;571215;1;20041201 11:26;;;24;PUNT RD;BARHAM;2732;2023;M;20040604;20040802;230000;Z;R;RESIDENCE;;ZA;;0;AB95949;
C;076;571215;1;20041201 11:26;4/5/758053;
D;076;571215;1;20041201 11:26;P;;;;;;
D;076;571215;1;20041201 11:26;P;;;;;;
D;076;571215;1;20041201 11:26;V;;;;;;
D;076;571215;1;20041201 11:26;V;;;;;;
B;076;571376;2;20041201 11:26;;;41;NOORONG ST;BARHAM;2732;1011.7;M;20040819;20041119;75000;Z;V;VACANT LAND;;ZA;;0;AB119871;
C;076;571376;2;20041201 11:26;7/1052096;
D;076;571376;2;20041201 11:26;P;;;;;;
D;076;571376;2;20041201 11:26;V;;;;;;
B;076;571489;3;20041201 11:26;;;42;WAKOOL ST;BARHAM;2732;1012;M;20041020;20041105;130000;Z;R;RESIDENCE;;ZA;;0;AB100023;
C;076;571489;3;20041201 11:26;A/366976;
D;076;571489;3;20041201 11:26;P;;;;;;
D;076;571489;3;20041201 11:26;V;;;;;;
D;076;571489;3;20041201 11:26;V;;;;;;
D;076;571489;3;20041201 11:26;V;;;;;;
B;076;572511;4;20041201 11:26;;;51;TALLOW ST;MOULAMEIN;2733;1037;M;20041004;20041118;40000;Z;R;RESIDENCE;;ZM;;0;AB113254;
C;076;572511;4;20041201 11:26;22/35/758713;
D;076;572511;4;20041201 11:26;P;;;;;;
D;076;572511;4;20041201 11:26;V;;;;;;
B;076;572841;5;20041201 11:26;;;;PH PUAH;TOOLEYBUC;2736;66.41;H;20040809;20041019;135000;R;3;FARM;;RE;;0;AB105408;
C;076;572841;5;20041201 11:26;6, 7/227974 WA 006604;
D;076;572841;5;20041201 11:26;P;;;;;;
D;076;572841;5;20041201 11:26;V;;;;;;
B;076;573242;6;20041201 11:26;;;;PH YELLYMONG;SWAN HILL;3585;547.5;H;20041004;20041101;480000;R;3;FARMING;;RJ;;0;AB94809;
C;076;573242;6;20041201 11:26;5/238154;
D;076;573242;6;20041201 11:26;P;;;;;;
D;076;573242;6;20041201 11:26;V;;;;;;
Z;30;6;6;16;
