A;236;20040916 10:06;PDANN;
B;236;2626803;1;20040916 10:06;;;25;ELIZABETH CRES;COBAR;2835;752.5;M;20040528;20040709;69000;A;R;RESIDENCE;;CD;;0;AA922527;
C;236;2626803;1;20040916 10:06;16/228086;
D;236;2626803;1;20040916 10:06;P;;;;;;
D;236;2626803;1;20040916 10:06;V;;;;;;
B;236;2627414;2;20040916 10:06;;;26;MATHEWS ST;COBAR;2835;1024;M;20040609;20040817;65000;A;3;FLATS;;CA;;0;AA917862;
C;236;2627414;2;20040916 10:06;12/554679;
D;236;2627414;2;20040916 10:06;P;;;;;;
D;236;2627414;2;20040916 10:06;V;;;;;;
D;236;2627414;2;20040916 10:06;V;;;;;;
B;236;2627453;3;20040916 10:06;;;22;MONAGHAN ST;COBAR;2835;1429;M;20040501;20040723;255000;A;R;RESIDENCE;;CA;;0;AA904553;
C;236;2627453;3;20040916 10:06;1/129466;
D;236;2627453;3;20040916 10:06;P;;;;;;
D;236;2627453;3;20040916 10:06;V;;;;;;
B;236;2627626;4;20040916 10:06;;;33;MORRISON ST;COBAR;2835;1094;M;20040727;20040824;66000;A;R;RESIDENCE;;CA;;0;AA929225;
C;236;2627626;4;20040916 10:06;4/505888;
D;236;2627626;4;20040916 10:06;P;;;;;;
D;236;2627626;4;20040916 10:06;P;;;;;;
D;236;2627626;4;20040916 10:06;V;;;;;;
Z;20;4;4;10;
