A;222;20040802 12:12;PDANN;
B;222;2464053;1;20040802 12:12;;;15;BIRDWOOD ST;LITHGOW;2790;;;20040521;20040625;225000;A;R;RESIDENCE;;AA;;0;AA799677;
C;222;2464053;1;20040802 12:12;50//9239;
D;222;2464053;1;20040802 12:12;P;;;;;;
D;222;2464053;1;20040802 12:12;V;;;;;;
D;222;2464053;1;20040802 12:12;V;;;;;;
B;222;2464660;2;20040802 12:12;;;103;COALBROOK ST;LITHGOW;2790;335.14;M;20040301;20040406;185000;A;R;RESIDENCE;;FP;;0;AA823494;
C;222;2464660;2;20040802 12:12;46//3227;
D;222;2464660;2;20040802 12:12;P;;;;;;
D;222;2464660;2;20040802 12:12;P;;;;;;
D;222;2464660;2;20040802 12:12;V;;;;;;
B;222;2464831;3;20040802 12:12;;;54;CUPRO ST;LITHGOW;2790;;;20031117;20031127;159000;A;R;RESIDENCE;;AA;;0;AA820410;
C;222;2464831;3;20040802 12:12;370//5255;
D;222;2464831;3;20040802 12:12;P;;;;;;
D;222;2464831;3;20040802 12:12;V;;;;;;
B;222;2465509;4;20040802 12:12;;;143;HASSANS WALLS RD;LITHGOW;2790;316.171;M;20040528;20040714;190000;A;R;RESIDENCE;;AA;;0;AA818647;
C;222;2465509;4;20040802 12:12;A//957927;
D;222;2465509;4;20040802 12:12;P;;;;;;
D;222;2465509;4;20040802 12:12;P;;;;;;
D;222;2465509;4;20040802 12:12;V;;;;;;
B;222;2465967;5;20040802 12:12;;;180;INCH ST;LITHGOW;2790;543.8;M;20040616;20040705;176000;A;R;RESIDENCE;;FP;;0;AA801835;
C;222;2465967;5;20040802 12:12;1//10121;
D;222;2465967;5;20040802 12:12;P;;;;;;
D;222;2465967;5;20040802 12:12;P;;;;;;
D;222;2465967;5;20040802 12:12;V;;;;;;
D;222;2465967;5;20040802 12:12;V;;;;;;
B;222;2466092;6;20040802 12:12;;;9;KING ST;LITHGOW;2790;;;20040615;20040708;202000;A;R;RESIDENCE;;AF;;0;AA818078;
C;222;2466092;6;20040802 12:12;10/19/2308;
D;222;2466092;6;20040802 12:12;P;;;;;;
D;222;2466092;6;20040802 12:12;V;;;;;;
D;222;2466092;6;20040802 12:12;V;;;;;;
B;222;2466979;7;20040802 12:12;;;13;MARTINI PDE;LITHGOW;2790;;;20040611;20040713;218000;A;R;RESIDENCE;;AA;;0;AA809393;
C;222;2466979;7;20040802 12:12;7//21157;
D;222;2466979;7;20040802 12:12;P;;;;;;
D;222;2466979;7;20040802 12:12;P;;;;;;
D;222;2466979;7;20040802 12:12;V;;;;;;
B;222;2467116;8;20040802 12:12;;4;33;MORT ST;LITHGOW;2790;;;20040528;20040702;137500;;R;RESIDENCE;4;;;0;AA837375;
C;222;2467116;8;20040802 12:12;4//SP 57944;
D;222;2467116;8;20040802 12:12;P;;;;;;
D;222;2467116;8;20040802 12:12;V;;;;;;
D;222;2467116;8;20040802 12:12;V;;;;;;
B;222;2468643;9;20040802 12:12;;;;WOODLANDS DR;LITHGOW;2790;1526;M;20040430;20040531;50000;A;V;VACANT LAND;;AS;;50;AA720957;
C;222;2468643;9;20040802 12:12;81//883634;
D;222;2468643;9;20040802 12:12;P;;;;;;
D;222;2468643;9;20040802 12:12;P;;;;;;
D;222;2468643;9;20040802 12:12;P;;;;;;
D;222;2468643;9;20040802 12:12;V;;;;;;
D;222;2468643;9;20040802 12:12;V;;;;;;
D;222;2468643;9;20040802 12:12;V;;;;;;
B;222;2468945;10;20040802 12:12;;;4659;CASTLEREAGH HWY;CAPERTEE;2846;13.96;H;20040524;20040625;100000;R;R;RESIDENCE;;NB;;0;AA830615;
C;222;2468945;10;20040802 12:12;4//244899;
D;222;2468945;10;20040802 12:12;P;;;;;;
D;222;2468945;10;20040802 12:12;V;;;;;;
D;222;2468945;10;20040802 12:12;V;;;;;;
B;222;2469799;11;20040802 12:12;;;39;FALNASH ST;PORTLAND;2847;1220;M;20040513;20040604;65000;Z;R;RESIDENCE;;PA;;0;AA795188;
C;222;2469799;11;20040802 12:12;17/58/758855;
D;222;2469799;11;20040802 12:12;P;;;;;;
D;222;2469799;11;20040802 12:12;P;;;;;;
D;222;2469799;11;20040802 12:12;V;;;;;;
D;222;2469799;11;20040802 12:12;V;;;;;;
B;222;2472089;12;20040802 12:12;;;989;GREAT WESTERN HWY;BOWENFELS;2790;1398;M;20040617;20040712;275000;A;R;RESIDENCE;;AH;;0;AA798885;
C;222;2472089;12;20040802 12:12;6//776529;
D;222;2472089;12;20040802 12:12;P;;;;;;
D;222;2472089;12;20040802 12:12;P;;;;;;
D;222;2472089;12;20040802 12:12;V;;;;;;
B;222;2472128;13;20040802 12:12;;;1;WEST ST;LITHGOW;2790;480.6;M;20040622;20040716;215000;A;R;RESIDENCE;;AL;;0;AA820287;
C;222;2472128;13;20040802 12:12;46//28254;
D;222;2472128;13;20040802 12:12;P;;;;;;
D;222;2472128;13;20040802 12:12;V;;;;;;
