A;069;20040716 12:34;PDANN;
B;069;547276;1;20040716 12:34;;;;BENCUBBIN AVE;COLEAMBALLY;2707;4483;M;20031127;20040630;12000;Z;V;VACANT LAND;;CA;;0;AA782035;
C;069;547276;1;20040716 12:34;179//239424;
D;069;547276;1;20040716 12:34;P;;;;;;
D;069;547276;1;20040716 12:34;P;;;;;;
D;069;547276;1;20040716 12:34;V;;;;;;
D;069;547276;1;20040716 12:34;V;;;;;;
B;069;547387;2;20040716 12:34;;;2;CALROSE AVE;COLEAMBALLY;2707;3617;M;20040607;20040630;10000;Z;3;INDUSTRIAL;;CA;;0;AA788789;
C;069;547387;2;20040716 12:34;35//234758;
D;069;547387;2;20040716 12:34;P;;;;;;
D;069;547387;2;20040716 12:34;P;;;;;;
D;069;547387;2;20040716 12:34;V;;;;;;
D;069;547387;2;20040716 12:34;V;;;;;;
B;069;548216;3;20040716 12:34;;;7;LANDER ST;DARLINGTON POINT;2706;734.6;M;20040520;20040705;66000;Z;R;RESIDENCE;;VP;;0;AA787291;
C;069;548216;3;20040716 12:34;93//252736;
D;069;548216;3;20040716 12:34;P;;;;;;
D;069;548216;3;20040716 12:34;V;;;;;;
D;069;548216;3;20040716 12:34;V;;;;;;
B;069;548318;4;20040716 12:34;;;;W C I C FARMS;COLEAMBALLY;2707;215.9;H;20040322;20040611;600000;R;3;FARM/RURAL;;RC;;0;AA768327;
C;069;548318;4;20040716 12:34;81//750883 CIA . WB 186598 Irrigation Farm Lease 20;
D;069;548318;4;20040716 12:34;P;;;;;;
D;069;548318;4;20040716 12:34;V;;;;;;
D;069;548318;4;20040716 12:34;V;;;;;;
B;069;2773885;5;20040716 12:34;;;;W C I C FARMS;COLEAMBALLY;2707;216.8;H;20031212;20040224;860000;R;R;RESIDENCE;;RC;;0;AA758549;
C;069;2773885;5;20040716 12:34;2//1011108 CIA Irrigation Farm Purchase 70;
D;069;2773885;5;20040716 12:34;P;;;;;;
D;069;2773885;5;20040716 12:34;P;;;;;;
D;069;2773885;5;20040716 12:34;V;;;;;;
D;069;2773885;5;20040716 12:34;V;;;;;;
Z;30;5;5;18;
