A;203;20041101 12:27;PDANN;
B;203;1883333;1;20041101 12:27;;39;125;BANKSIA ST;BOTANY;2019;;;20040915;20041015;405000;;R;RESIDENCE;39;;;0;AB33377;
C;203;1883333;1;20041101 12:27;39/SP57367;
D;203;1883333;1;20041101 12:27;P;;;;;;
D;203;1883333;1;20041101 12:27;P;;;;;;
D;203;1883333;1;20041101 12:27;V;;;;;;
D;203;1883333;1;20041101 12:27;V;;;;;;
B;203;1883333;2;20041101 12:27;;69;125;BANKSIA ST;BOTANY;2019;;;20040910;20041015;410000;;R;RESIDENCE;69;;;0;AB44646;
C;203;1883333;2;20041101 12:27;69/SP57368;
D;203;1883333;2;20041101 12:27;P;;;;;;
D;203;1883333;2;20041101 12:27;V;;;;;;
B;203;1883333;3;20041101 12:27;;182;125;BANKSIA ST;BOTANY;2019;;;20040507;20040618;410000;;R;RESIDENCE;182;;;0;AA776163;
C;203;1883333;3;20041101 12:27;182/SP58723;
D;203;1883333;3;20041101 12:27;P;;;;;;
D;203;1883333;3;20041101 12:27;V;;;;;;
D;203;1883333;3;20041101 12:27;V;;;;;;
B;203;1883333;4;20041101 12:27;;201;125;BANKSIA ST;BOTANY;2019;;;20040831;20041012;375000;;R;RESIDENCE;201;;;0;AB25581;
C;203;1883333;4;20041101 12:27;201/SP58723;
D;203;1883333;4;20041101 12:27;P;;;;;;
D;203;1883333;4;20041101 12:27;P;;;;;;
D;203;1883333;4;20041101 12:27;V;;;;;;
B;203;1883541;5;20041101 12:27;;6 C;73 A;BANKSIA ST;BOTANY;2019;;;20040818;20041015;610000;;R;RESIDENCE;39;;;0;AB32984;
C;203;1883541;5;20041101 12:27;39/SP62418;
D;203;1883541;5;20041101 12:27;P;;;;;;
D;203;1883541;5;20041101 12:27;P;;;;;;
D;203;1883541;5;20041101 12:27;V;;;;;;
D;203;1883541;5;20041101 12:27;V;;;;;;
B;203;1884274;6;20041101 12:27;BEGONIA GARDENS;10;11;BEGONIA ST;PAGEWOOD;2035;;;20040924;20041022;620000;;R;RESIDENCE;10;;;0;AB53283;
C;203;1884274;6;20041101 12:27;10/SP58292;
D;203;1884274;6;20041101 12:27;P;;;;;;
D;203;1884274;6;20041101 12:27;V;;;;;;
B;203;1884505;7;20041101 12:27;;;924;BOTANY RD;MASCOT;2020;221.3;M;20040528;20040812;1900000;B;3;COMMERCIAL;;EJ;;0;AB35892;
C;203;1884505;7;20041101 12:27;1, 2/455494;
D;203;1884505;7;20041101 12:27;P;;;;;;
D;203;1884505;7;20041101 12:27;V;;;;;;
D;203;1884505;7;20041101 12:27;V;;;;;;
B;203;1884620;8;20041101 12:27;;;1178;BOTANY RD;BOTANY;2019;228;M;20040810;20041019;499000;B;R;RESIDENCE;;EF;;0;AB47198;
C;203;1884620;8;20041101 12:27;A/178517;
D;203;1884620;8;20041101 12:27;P;;;;;;
D;203;1884620;8;20041101 12:27;P;;;;;;
D;203;1884620;8;20041101 12:27;V;;;;;;
B;203;1884840;9;20041101 12:27;;;1527;BOTANY RD;BOTANY;2019;275.4;M;20040907;20041019;455000;I;R;RESIDENCE;;HD;;0;AB45059;
C;203;1884840;9;20041101 12:27;2/135605;
D;203;1884840;9;20041101 12:27;P;;;;;;
D;203;1884840;9;20041101 12:27;P;;;;;;
D;203;1884840;9;20041101 12:27;V;;;;;;
B;203;1885070;10;20041101 12:27;;;1003;BOTANY RD;ROSEBERY;2018;278.2;M;20040922;20040922;500000;A;R;RESIDENCE;;BJ;;0;AB45282;
C;203;1885070;10;20041101 12:27;2/214997;
D;203;1885070;10;20041101 12:27;P;;;;;;
D;203;1885070;10;20041101 12:27;V;;;;;;
