A;013;20041216 08:28;PDANN;
B;013;305143;1;20041216 08:28;;;6;LARPENT ST;ALLWORTH;2425;950;M;20041103;20041203;195000;Z;R;RESIDENCE;;ZE;;0;AB146822;
C;013;305143;1;20041216 08:28;52/560683;
D;013;305143;1;20041216 08:28;P;;;;;;
D;013;305143;1;20041216 08:28;V;;;;;;
D;013;305143;1;20041216 08:28;V;;;;;;
B;013;305199;2;20041216 08:28;;;4;PRINCE ST;BULAHDELAH;2423;;;20040910;20041012;262500;Z;R;RESIDENCE;;ZA;;0;AB151033;
C;013;305199;2;20041216 08:28;12/65/758177;
D;013;305199;2;20041216 08:28;P;;;;;;
D;013;305199;2;20041216 08:28;P;;;;;;
D;013;305199;2;20041216 08:28;V;;;;;;
D;013;305199;2;20041216 08:28;V;;;;;;
B;013;307591;3;20041216 08:28;;;84;ELIZABETH PDE;FORSTER;2428;643.5;M;20041011;20041125;675000;A;R;RESIDENCE;;DJ;;0;AB129627;
C;013;307591;3;20041216 08:28;178/261608;
D;013;307591;3;20041216 08:28;P;;;;;;
D;013;307591;3;20041216 08:28;P;;;;;;
D;013;307591;3;20041216 08:28;V;;;;;;
D;013;307591;3;20041216 08:28;V;;;;;;
B;013;308072;4;20041216 08:28;;45;12;GOLDENS RD;FORSTER;2428;;;20041028;20041125;165000;;R;RESIDENCE;45;;;0;AB125759;
C;013;308072;4;20041216 08:28;45/SP36354;
D;013;308072;4;20041216 08:28;P;;;;;;
D;013;308072;4;20041216 08:28;V;;;;;;
B;013;309398;5;20041216 08:28;;;74;LAKEVIEW CRES;FORSTER;2428;505.9;M;20041013;20041130;480000;A;R;RESIDENCE;;AD;;0;AB136909;
C;013;309398;5;20041216 08:28;49/224909;
D;013;309398;5;20041216 08:28;P;;;;;;
D;013;309398;5;20041216 08:28;P;;;;;;
D;013;309398;5;20041216 08:28;V;;;;;;
D;013;309398;5;20041216 08:28;V;;;;;;
B;013;309960;6;20041216 08:28;;;152;LITTLE ST;FORSTER;2428;556.4;M;20040503;20041117;1650000;A;R;RESIDENCE;;AM;;0;AB118932;
C;013;309960;6;20041216 08:28;A/312974;
D;013;309960;6;20041216 08:28;P;;;;;;
D;013;309960;6;20041216 08:28;V;;;;;;
B;013;309961;7;20041216 08:28;;;154;LITTLE ST;FORSTER;2428;505.9;M;20040503;20041117;1650000;A;R;RESIDENCE;;AM;;0;AB118932;
C;013;309961;7;20041216 08:28;60/25412;
D;013;309961;7;20041216 08:28;P;;;;;;
D;013;309961;7;20041216 08:28;V;;;;;;
B;013;309962;8;20041216 08:28;;;156;LITTLE ST;FORSTER;2428;607;M;20040503;20041117;1650000;A;R;RESIDENCE;;AM;;0;AB118932;
C;013;309962;8;20041216 08:28;61/25412;
D;013;309962;8;20041216 08:28;P;;;;;;
D;013;309962;8;20041216 08:28;V;;;;;;
B;013;310366;9;20041216 08:28;;;23;MORILLA PL;FORSTER;2428;595.1;M;20040830;20041028;405000;A;R;RESIDENCE;;AG;;0;AB126780;
C;013;310366;9;20041216 08:28;26/255704;
D;013;310366;9;20041216 08:28;P;;;;;;
D;013;310366;9;20041216 08:28;P;;;;;;
D;013;310366;9;20041216 08:28;V;;;;;;
D;013;310366;9;20041216 08:28;V;;;;;;
B;013;310441;10;20041216 08:28;;;102;MYALL DR;FORSTER;2428;659.2;M;20041109;20041109;230000;A;R;RESIDENCE;;DM;;50;AB123273;
C;013;310441;10;20041216 08:28;72/848775;
D;013;310441;10;20041216 08:28;P;;;;;;
D;013;310441;10;20041216 08:28;V;;;;;;
D;013;310441;10;20041216 08:28;V;;;;;;
B;013;311774;11;20041216 08:28;;;8;THE CORSO;FORSTER;2428;614.7;M;20041119;20041124;315000;A;R;RESIDENCE;;DM;;0;AB124106;
C;013;311774;11;20041216 08:28;4/841803;
D;013;311774;11;20041216 08:28;P;;;;;;
D;013;311774;11;20041216 08:28;V;;;;;;
B;013;312342;12;20041216 08:28;;;29;WALLIS ST;FORSTER;2428;1031;M;20040528;20041112;750000;A;R;RESIDENCE;;AM;;0;AB155252;
C;013;312342;12;20041216 08:28;2/214391;
D;013;312342;12;20041216 08:28;P;;;;;;
D;013;312342;12;20041216 08:28;V;;;;;;
B;013;313520;13;20041216 08:28;;;86;BENT ST;TUNCURRY;2428;460.3;M;20040830;20040923;413000;A;R;RESIDENCE;;AA;;0;AB106724;
C;013;313520;13;20041216 08:28;15/419392;
D;013;313520;13;20041216 08:28;P;;;;;;
D;013;313520;13;20041216 08:28;V;;;;;;
D;013;313520;13;20041216 08:28;V;;;;;;
B;013;313627;14;20041216 08:28;;;6;CAPE ST;TUNCURRY;2428;733.5;M;20041021;20041126;357000;A;R;RESIDENCE;;AA;;0;AB146536;
C;013;313627;14;20041216 08:28;3/43/759005;
D;013;313627;14;20041216 08:28;P;;;;;;
D;013;313627;14;20041216 08:28;P;;;;;;
D;013;313627;14;20041216 08:28;V;;;;;;
D;013;313627;14;20041216 08:28;V;;;;;;
B;013;315249;15;20041216 08:28;;;8;PEEL ST;TUNCURRY;2428;461.6;M;20040928;20041008;330000;A;R;RESIDENCE;;AA;;0;AB121880;
C;013;315249;15;20041216 08:28;59/31768;
D;013;315249;15;20041216 08:28;P;;;;;;
D;013;315249;15;20041216 08:28;P;;;;;;
D;013;315249;15;20041216 08:28;V;;;;;;
B;013;316321;16;20041216 08:28;;4;35;WHARF ST;TUNCURRY;2428;;;20041025;20041206;265200;;R;RESIDENCE;4;;;0;AB145605;
C;013;316321;16;20041216 08:28;4/SP6178;
D;013;316321;16;20041216 08:28;P;;;;;;
D;013;316321;16;20041216 08:28;P;;;;;;
D;013;316321;16;20041216 08:28;V;;;;;;
D;013;316321;16;20041216 08:28;V;;;;;;
B;013;316368;17;20041216 08:28;;1;17;WHARF ST;TUNCURRY;2428;;;20021121;20030106;460000;;R;RESIDENCE;1;;;0;AB148082;
C;013;316368;17;20041216 08:28;1/SP10246;
D;013;316368;17;20041216 08:28;P;;;;;;
D;013;316368;17;20041216 08:28;P;;;;;;
D;013;316368;17;20041216 08:28;V;;;;;;
D;013;316368;17;20041216 08:28;V;;;;;;
D;013;316368;17;20041216 08:28;V;;;;;;
B;013;318111;18;20041216 08:28;;;8;YALLAMBEE ST;COOMBA;2428;;;20041102;20041102;46700;Z;V;VACANT LAND;;DA;;0;AB136814;
C;013;318111;18;20041216 08:28;96/222755;
D;013;318111;18;20041216 08:28;P;;;;;;
D;013;318111;18;20041216 08:28;V;;;;;;
D;013;318111;18;20041216 08:28;V;;;;;;
D;013;318111;18;20041216 08:28;V;;;;;;
D;013;318111;18;20041216 08:28;V;;;;;;
B;013;318243;19;20041216 08:28;;;1;FRAZER AVE;GREEN POINT;2428;651.3;M;20041015;20041126;225000;Z;V;VACANT LAND;;DR;;0;AB127156;
C;013;318243;19;20041216 08:28;74/31825;
D;013;318243;19;20041216 08:28;P;;;;;;
D;013;318243;19;20041216 08:28;P;;;;;;
