A;074;20041216 08:29;PDANN;
B;074;561577;1;20041216 08:29;;;13;ALBION GROVE CRES;GRIFFITH;2680;746.3;M;20041022;20041119;275000;A;R;RESIDENCE;;AB;;0;AB145540;
C;074;561577;1;20041216 08:29;89/873327;
D;074;561577;1;20041216 08:29;P;;;;;;
D;074;561577;1;20041216 08:29;V;;;;;;
D;074;561577;1;20041216 08:29;V;;;;;;
B;074;561966;2;20041216 08:29;;;78;BINYA ST;GRIFFITH;2680;860;M;20041110;20041202;305000;A;R;RESIDENCE;;AA;;0;AB142035;
C;074;561966;2;20041216 08:29;16/12/758476;
D;074;561966;2;20041216 08:29;P;;;;;;
D;074;561966;2;20041216 08:29;V;;;;;;
B;074;562158;3;20041216 08:29;;7;12;BONEGILLA RD;GRIFFITH;2680;;;20041019;20041130;243000;;R;RESIDENCE;7;;;0;AB134541;
C;074;562158;3;20041216 08:29;7/SP47234;
D;074;562158;3;20041216 08:29;P;;;;;;
D;074;562158;3;20041216 08:29;P;;;;;;
D;074;562158;3;20041216 08:29;V;;;;;;
D;074;562158;3;20041216 08:29;V;;;;;;
B;074;562345;4;20041216 08:29;;;7;BUGNO CRES;GRIFFITH;2680;869;M;20041013;20041117;378000;A;R;RESIDENCE;;AA;;0;AB124218;
C;074;562345;4;20041216 08:29;51/731928;
D;074;562345;4;20041216 08:29;P;;;;;;
D;074;562345;4;20041216 08:29;P;;;;;;
D;074;562345;4;20041216 08:29;V;;;;;;
D;074;562345;4;20041216 08:29;V;;;;;;
B;074;563048;5;20041216 08:29;;;10;DOONGARA ST;GRIFFITH;2680;;;20041001;20041112;138000;A;R;RESIDENCE;;AB;;0;AB124370;
C;074;563048;5;20041216 08:29;5/74/758476;
D;074;563048;5;20041216 08:29;P;;;;;;
D;074;563048;5;20041216 08:29;V;;;;;;
B;074;563146;6;20041216 08:29;;;54;EDMONDSON AVE;GRIFFITH;2680;834.7;M;20041015;20041119;225000;A;R;RESIDENCE;;AA;;0;AB129181;
C;074;563146;6;20041216 08:29;16/89/758476;
D;074;563146;6;20041216 08:29;P;;;;;;
D;074;563146;6;20041216 08:29;P;;;;;;
D;074;563146;6;20041216 08:29;V;;;;;;
D;074;563146;6;20041216 08:29;V;;;;;;
B;074;563287;7;20041216 08:29;;;61;ERSKINE RD;GRIFFITH;2680;2024;M;20040803;20041130;460000;A;R;RESIDENCE;;AB;;0;AB143527;
C;074;563287;7;20041216 08:29;2093/704426 Farm Number 1470;
D;074;563287;7;20041216 08:29;P;;;;;;
D;074;563287;7;20041216 08:29;P;;;;;;
D;074;563287;7;20041216 08:29;V;;;;;;
D;074;563287;7;20041216 08:29;V;;;;;;
B;074;564965;8;20041216 08:29;;;5;MATTHEW CL;GRIFFITH;2680;729.7;M;20040706;20041020;260000;A;R;RESIDENCE;;AA;;0;AB131534;
C;074;564965;8;20041216 08:29;23/851401;
D;074;564965;8;20041216 08:29;P;;;;;;
D;074;564965;8;20041216 08:29;P;;;;;;
D;074;564965;8;20041216 08:29;V;;;;;;
B;074;566397;9;20041216 08:29;;;5;SPENCE RD;GRIFFITH;2680;773.5;M;20041012;20041012;214000;A;R;RESIDENCE;;AB;AC;0;AB103040;
C;074;566397;9;20041216 08:29;1536/751709 Non-Irrigable Purchase 73;
D;074;566397;9;20041216 08:29;P;;;;;;
D;074;566397;9;20041216 08:29;V;;;;;;
D;074;566397;9;20041216 08:29;V;;;;;;
B;074;566405;10;20041216 08:29;;;36;SPEIRS ST;GRIFFITH;2680;973.8;M;20041019;20041105;231000;A;R;RESIDENCE;;AA;;0;AB132712;
C;074;566405;10;20041216 08:29;17/153/758476;
D;074;566405;10;20041216 08:29;P;;;;;;
D;074;566405;10;20041216 08:29;P;;;;;;
D;074;566405;10;20041216 08:29;V;;;;;;
D;074;566405;10;20041216 08:29;V;;;;;;
B;074;566685;11;20041216 08:29;;;217;WAKADEN ST;GRIFFITH;2680;1100;M;19991016;19991124;168000;A;R;RESIDENCE;;AA;;0;AB124230;
C;074;566685;11;20041216 08:29;6/37/758476;
D;074;566685;11;20041216 08:29;P;;;;;;
D;074;566685;11;20041216 08:29;P;;;;;;
D;074;566685;11;20041216 08:29;P;;;;;;
D;074;566685;11;20041216 08:29;P;;;;;;
D;074;566685;11;20041216 08:29;P;;;;;;
D;074;566685;11;20041216 08:29;V;;;;;;
D;074;566685;11;20041216 08:29;V;;;;;;
B;074;566741;12;20041216 08:29;;;182;WAKADEN ST;GRIFFITH;2680;1599;M;20041013;20041123;230000;I;R;RESIDENCE;;CA;;0;AB134271;
C;074;566741;12;20041216 08:29;1/775986;
D;074;566741;12;20041216 08:29;P;;;;;;
D;074;566741;12;20041216 08:29;V;;;;;;
B;074;566833;13;20041216 08:29;;;21;WATSON RD;GRIFFITH;2680;2023;M;20040514;20041111;129000;A;V;VACANT LAND;;AB;AV;0;AB119166;
C;074;566833;13;20041216 08:29;2/1002193;
D;074;566833;13;20041216 08:29;P;;;;;;
D;074;566833;13;20041216 08:29;V;;;;;;
D;074;566833;13;20041216 08:29;V;;;;;;
D;074;566833;13;20041216 08:29;V;;;;;;
B;074;567454;14;20041216 08:29;;;10;BILBUL PL;BILBUL;2680;1012;M;20041011;20041108;155000;A;R;RESIDENCE;;BV;;0;AB156017;
C;074;567454;14;20041216 08:29;399/751728;
D;074;567454;14;20041216 08:29;P;;;;;;
D;074;567454;14;20041216 08:29;P;;;;;;
D;074;567454;14;20041216 08:29;V;;;;;;
B;074;568858;15;20041216 08:29;;;243;YENDA RD;GRIFFITH;2680;9.94;H;20040728;20041110;580000;R;3;FARM;;RG;;0;AB124847;
C;074;568858;15;20041216 08:29;681/751709 Farm Number 243;
D;074;568858;15;20041216 08:29;P;;;;;;
D;074;568858;15;20041216 08:29;P;;;;;;
D;074;568858;15;20041216 08:29;V;;;;;;
D;074;568858;15;20041216 08:29;V;;;;;;
B;074;569825;16;20041216 08:29;;;2400;GOLF COURSE RD;GRIFFITH;2680;8094;M;20041022;20041119;240000;A;R;RESIDENCE;;VJ;;0;AB136995;
C;074;569825;16;20041216 08:29;926/751728 . Farm Number 2400;
D;074;569825;16;20041216 08:29;P;;;;;;
D;074;569825;16;20041216 08:29;P;;;;;;
D;074;569825;16;20041216 08:29;V;;;;;;
D;074;569825;16;20041216 08:29;V;;;;;;
B;074;2965617;17;20041216 08:29;;;10;ROAD 3;COLLINA;2680;900.4;M;20041007;20041022;315000;A;R;RESIDENCE;;AA;;0;AB86743;
C;074;2965617;17;20041216 08:29;72/1048587;
D;074;2965617;17;20041216 08:29;P;;;;;;
D;074;2965617;17;20041216 08:29;V;;;;;;
B;074;2965634;18;20041216 08:29;;;20;ROWLEY ST;GRIFFITH;2680;892.9;M;20041117;20041129;380000;A;R;RESIDENCE;;AA;;0;AB134068;
C;074;2965634;18;20041216 08:29;89/1048587;
D;074;2965634;18;20041216 08:29;P;;;;;;
D;074;2965634;18;20041216 08:29;V;;;;;;
B;074;3048712;19;20041216 08:29;;;16;HOPBUSH CRES;GRIFFITH;2680;893.9;M;20041025;20041122;72470;A;V;VACANT LAND;;AB;;0;AB122676;
C;074;3048712;19;20041216 08:29;54/1056836;
D;074;3048712;19;20041216 08:29;P;;;;;;
D;074;3048712;19;20041216 08:29;P;;;;;;
D;074;3048712;19;20041216 08:29;V;;;;;;
D;074;3048712;19;20041216 08:29;V;;;;;;
