A;162;20041019 08:34;PDANN;
B;162;1771302;1;20041019 08:34;;;;ANNIVERSARY DR;DIAMOND BEACH;2430;467.9;M;20040810;20040921;280000;A;V;VACANT LAND;;TT;;0;AB6859;
C;162;1771302;1;20041019 08:34;60/219979;
D;162;1771302;1;20041019 08:34;P;;;;;;
D;162;1771302;1;20041019 08:34;P;;;;;;
D;162;1771302;1;20041019 08:34;V;;;;;;
D;162;1771302;1;20041019 08:34;V;;;;;;
B;162;1771828;2;20041019 08:34;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;1100;M;20040907;20041005;485000;A;R;RESIDENCE;;ER;;0;AB11286;
C;162;1771828;2;20041019 08:34;1244/1019003;
D;162;1771828;2;20041019 08:34;P;;;;;;
D;162;1771828;2;20041019 08:34;P;;;;;;
D;162;1771828;2;20041019 08:34;V;;;;;;
D;162;1771828;2;20041019 08:34;V;;;;;;
B;162;1771892;3;20041019 08:34;;;10;HILLTOP PKWY;HALLIDAYS POINT;2430;977.8;M;20040317;20040408;670000;A;R;RESIDENCE;;ER;;0;AA990296;
C;162;1771892;3;20041019 08:34;7/869374;
D;162;1771892;3;20041019 08:34;P;;;;;;
D;162;1771892;3;20041019 08:34;P;;;;;;
D;162;1771892;3;20041019 08:34;V;;;;;;
D;162;1771892;3;20041019 08:34;V;;;;;;
B;162;1772549;4;20041019 08:34;;;;THE BOULEVARD;HALLIDAYS POINT;2430;270.9;M;20040819;20040920;470000;A;R;RESIDENCE;;ER;;0;AA976095;
C;162;1772549;4;20041019 08:34;22/270199;
D;162;1772549;4;20041019 08:34;P;;;;;;
D;162;1772549;4;20041019 08:34;V;;;;;;
D;162;1772549;4;20041019 08:34;V;;;;;;
B;162;1772552;5;20041019 08:34;;;;THE BOULEVARD;HALLIDAYS POINT;2430;333.8;M;20040324;20040421;438000;A;R;RESIDENCE;;ER;;0;AA708886;
C;162;1772552;5;20041019 08:34;19/270199;
D;162;1772552;5;20041019 08:34;P;;;;;;
D;162;1772552;5;20041019 08:34;V;;;;;;
D;162;1772552;5;20041019 08:34;V;;;;;;
B;162;1772766;6;20041019 08:34;;;;PH BOBIN PH PORS;BOBIN;2429;130.7;H;20021220;20030217;650000;R;3;FARM;;GG;;0;AA931717;
C;162;1772766;6;20041019 08:34;13/754401 14, 51, 52, 149/754435 Enclosure Permit 53368 Enclosure Perm;
C;162;1772766;6;20041019 08:34;it 53380;
D;162;1772766;6;20041019 08:34;P;;;;;;
D;162;1772766;6;20041019 08:34;P;;;;;;
D;162;1772766;6;20041019 08:34;V;;;;;;
D;162;1772766;6;20041019 08:34;V;;;;;;
B;162;1773807;7;20041019 08:34;;;12;CONNELL ST;OLD BAR;2430;1012;M;20040331;20040902;310000;A;R;RESIDENCE;;SK;;0;AA974607;
C;162;1773807;7;20041019 08:34;36/7008;
D;162;1773807;7;20041019 08:34;P;;;;;;
D;162;1773807;7;20041019 08:34;P;;;;;;
D;162;1773807;7;20041019 08:34;V;;;;;;
B;162;1774099;8;20041019 08:34;;;3;KESTREL AVE;OLD BAR;2430;552.7;M;20040826;20040923;290000;A;R;RESIDENCE;;SN;;0;AA990917;
C;162;1774099;8;20041019 08:34;38/708259;
D;162;1774099;8;20041019 08:34;P;;;;;;
D;162;1774099;8;20041019 08:34;P;;;;;;
D;162;1774099;8;20041019 08:34;V;;;;;;
D;162;1774099;8;20041019 08:34;V;;;;;;
B;162;1774722;9;20041019 08:34;;;17;SHEPPARD ST;OLD BAR;2430;695.6;M;20040813;20040920;319000;A;R;RESIDENCE;;SL;;0;AA971387;
C;162;1774722;9;20041019 08:34;21/1/21015;
D;162;1774722;9;20041019 08:34;P;;;;;;
D;162;1774722;9;20041019 08:34;V;;;;;;
B;162;1776148;10;20041019 08:34;;;3;MEADOWVIEW DR;CUNDLETOWN;2430;1.381;H;20040825;20040929;560000;R;R;RESIDENCE;;RT;;0;AB7699;
C;162;1776148;10;20041019 08:34;10/813349;
D;162;1776148;10;20041019 08:34;P;;;;;;
D;162;1776148;10;20041019 08:34;P;;;;;;
D;162;1776148;10;20041019 08:34;V;;;;;;
D;162;1776148;10;20041019 08:34;V;;;;;;
B;162;1777029;11;20041019 08:34;;;102;FOREST RD;MOORLAND;2443;12.14;H;20040913;20040913;330000;R;R;RESIDENCE;;MM;;0;AA989216;
C;162;1777029;11;20041019 08:34;B, C, D/326856;
D;162;1777029;11;20041019 08:34;P;;;;;;
D;162;1777029;11;20041019 08:34;P;;;;;;
D;162;1777029;11;20041019 08:34;P;;;;;;
D;162;1777029;11;20041019 08:34;V;;;;;;
B;162;1777289;12;20041019 08:34;;;4;LEOPOLD ST;CROWDY HEAD;2427;619.7;M;20040825;20040929;820000;Z;R;RESIDENCE;;DP;;0;AB16241;
C;162;1777289;12;20041019 08:34;10/1/758310;
D;162;1777289;12;20041019 08:34;P;;;;;;
D;162;1777289;12;20041019 08:34;V;;;;;;
D;162;1777289;12;20041019 08:34;V;;;;;;
B;162;1778182;13;20041019 08:34;;;7;SAMPSON AVE;HARRINGTON;2427;609.1;M;20040726;20040902;390000;A;R;RESIDENCE;;DF;;0;AB452;
C;162;1778182;13;20041019 08:34;53/1008811;
D;162;1778182;13;20041019 08:34;P;;;;;;
D;162;1778182;13;20041019 08:34;V;;;;;;
B;162;1778563;14;20041019 08:34;;;464;STONEY CREEK RD;KIMBRIKI;2429;73.65;H;20040622;20040930;285000;R;R;RESIDENCE;;RG;;0;AB11356;
C;162;1778563;14;20041019 08:34;1/779331;
D;162;1778563;14;20041019 08:34;P;;;;;;
D;162;1778563;14;20041019 08:34;P;;;;;;
D;162;1778563;14;20041019 08:34;V;;;;;;
D;162;1778563;14;20041019 08:34;V;;;;;;
B;162;1778649;15;20041019 08:34;;;;DUFFS RD;COOPLACURRIPA;2424;903.2;H;20040507;20040702;605000;R;R;RESIDENCE;;JX;;0;AA914405;
C;162;1778649;15;20041019 08:34;6, 8, 10, 18, 48, 50/754427 Conditional Lease 12.29;
D;162;1778649;15;20041019 08:34;P;;;;;;
D;162;1778649;15;20041019 08:34;P;;;;;;
D;162;1778649;15;20041019 08:34;V;;;;;;
B;162;1778881;16;20041019 08:34;;;873;LITTLE BUNYAH RD;BUCCA WAUKA;2429;10;H;20040507;20040908;392500;R;3;FARM/RURAL;;RL;;0;AA987883;
C;162;1778881;16;20041019 08:34;20/705661;
D;162;1778881;16;20041019 08:34;P;;;;;;
D;162;1778881;16;20041019 08:34;P;;;;;;
D;162;1778881;16;20041019 08:34;V;;;;;;
D;162;1778881;16;20041019 08:34;V;;;;;;
B;162;1779000;17;20041019 08:34;;;2006;LANSDOWNE RD;LANGLEY VALE;2426;9837;M;20040825;20041006;265000;R;R;RESIDENCE;;GP;;0;AB4998;
C;162;1779000;17;20041019 08:34;4/592049;
D;162;1779000;17;20041019 08:34;P;;;;;;
D;162;1779000;17;20041019 08:34;V;;;;;;
B;162;1779207;18;20041019 08:34;;;15;MITCHELL CL;COOPERNOOK;2426;6315;M;20040825;20041006;330000;Z;R;RESIDENCE;;JG;;0;AB17433;
C;162;1779207;18;20041019 08:34;16/713690;
D;162;1779207;18;20041019 08:34;P;;;;;;
D;162;1779207;18;20041019 08:34;V;;;;;;
B;162;1779386;19;20041019 08:34;;;55;LANSDOWNE RD;LANSDOWNE;2430;1012;M;20040825;20041006;180000;Z;R;RESIDENCE;;HY;;0;AB12669;
C;162;1779386;19;20041019 08:34;21/7/758601;
D;162;1779386;19;20041019 08:34;P;;;;;;
D;162;1779386;19;20041019 08:34;P;;;;;;
D;162;1779386;19;20041019 08:34;V;;;;;;
B;162;1779663;20;20041019 08:34;;;;PH LORNE PH PORS;JOHNS RIVER;2443;8.532;H;20040610;20040715;560000;R;R;RESIDENCE;;MN;;0;AA999535;
C;162;1779663;20;20041019 08:34;2/859982;
D;162;1779663;20;20041019 08:34;P;;;;;;
D;162;1779663;20;20041019 08:34;V;;;;;;
D;162;1779663;20;20041019 08:34;V;;;;;;
B;162;1779666;21;20041019 08:34;;;;PH MACKAY PH PORS;COOPLACURRIPA;2424;705.2;H;20040405;20040405;795000;R;3;FARM;;JX;;0;AA992336;
C;162;1779666;21;20041019 08:34;172/43098 7, 8/114709 1, 5, 6, 15, 32, 33, 34, 35, 36, 54, 59, 62, 63,;
C;162;1779666;21;20041019 08:34; 64, 65, 66, 69, 94, 101, 102, 103, 107, 114, 117/754433 1, 2, PT 5, 6;
C;162;1779666;21;20041019 08:34;, PT 7, PT 8, 9/754447 Enclosure Permit 305697;
D;162;1779666;21;20041019 08:34;P;;;;;;
D;162;1779666;21;20041019 08:34;P;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
D;162;1779666;21;20041019 08:34;V;;;;;;
B;162;1779676;22;20041019 08:34;;;;PH MACKAY;COOPLACURRIPA;2424;45.02;H;20040813;20040910;125000;R;R;RESIDENCE;;JX;;0;AA965084;
C;162;1779676;22;20041019 08:34;PT 128/754433 Enclosure Permit 162015;
D;162;1779676;22;20041019 08:34;P;;;;;;
D;162;1779676;22;20041019 08:34;V;;;;;;
B;162;1779908;23;20041019 08:34;;;;PH MARSH PH PORS;KILLABAKH;2429;65.65;H;20040726;20040906;342500;R;R;RESIDENCE;;LA;;0;AA963308;
C;162;1779908;23;20041019 08:34;23, 24, 25, 26, 27/114595 135, 136/754436;
D;162;1779908;23;20041019 08:34;P;;;;;;
D;162;1779908;23;20041019 08:34;V;;;;;;
B;162;1779944;24;20041019 08:34;;;;PH MARSH DP'S;KILLABAKH;2429;16.17;H;20040723;20040820;350000;R;R;RESIDENCE;;LA;;0;AA923919;
C;162;1779944;24;20041019 08:34;4/622602;
D;162;1779944;24;20041019 08:34;P;;;;;;
D;162;1779944;24;20041019 08:34;P;;;;;;
D;162;1779944;24;20041019 08:34;V;;;;;;
D;162;1779944;24;20041019 08:34;V;;;;;;
B;162;1780676;25;20041019 08:34;;;;PH STEWART PH PORS;JOHNS RIVER;2443;16.19;H;20040819;20040915;522500;R;R;RESIDENCE;;MM;;0;AA962052;
C;162;1780676;25;20041019 08:34;89/754448;
D;162;1780676;25;20041019 08:34;P;;;;;;
D;162;1780676;25;20041019 08:34;P;;;;;;
D;162;1780676;25;20041019 08:34;P;;;;;;
D;162;1780676;25;20041019 08:34;V;;;;;;
B;162;1780979;26;20041019 08:34;;;413;PIPE CLAY CREEK RD;NABIAC;2312;61.41;H;20030911;20031015;130000;R;R;RESIDENCE;;KK;RRO;0;AA963189;
C;162;1780979;26;20041019 08:34;146/753195 Enclosure Permit 53691;
D;162;1780979;26;20041019 08:34;P;;;;;;
D;162;1780979;26;20041019 08:34;P;;;;;;
D;162;1780979;26;20041019 08:34;P;;;;;;
D;162;1780979;26;20041019 08:34;V;;;;;;
D;162;1780979;26;20041019 08:34;V;;;;;;
D;162;1780979;26;20041019 08:34;V;;;;;;
B;162;1781075;27;20041019 08:34;;;;PH TALAWAHL;NABIAC;2312;40;H;20030911;20031015;130000;R;R;RESIDENCE;;KK;RRO;0;AA963189;
C;162;1781075;27;20041019 08:34;6/831258;
D;162;1781075;27;20041019 08:34;P;;;;;;
D;162;1781075;27;20041019 08:34;P;;;;;;
D;162;1781075;27;20041019 08:34;P;;;;;;
D;162;1781075;27;20041019 08:34;V;;;;;;
D;162;1781075;27;20041019 08:34;V;;;;;;
