A;054;20040916 09:55;PDANN;
B;054;511276;1;20040916 09:55;;;;VILLAGE OF BECKOM;BECKOM;2665;4989;M;20040623;20040823;40600;Z;R;RESIDENCE;;BE;;0;AA917891;
C;054;511276;1;20040916 09:55;4, 7, 12, 13, 14/2/758072;
D;054;511276;1;20040916 09:55;P;;;;;;
D;054;511276;1;20040916 09:55;P;;;;;;
D;054;511276;1;20040916 09:55;V;;;;;;
D;054;511276;1;20040916 09:55;V;;;;;;
B;054;511931;2;20040916 09:55;;;46;PARK ST;GANMAIN;2702;2023;M;20010713;20040820;85000;R;R;RESIDENCE;;HC;;0;AA922522;
C;054;511931;2;20040916 09:55;9/29/758428;
D;054;511931;2;20040916 09:55;P;;;;;;
D;054;511931;2;20040916 09:55;P;;;;;;
D;054;511931;2;20040916 09:55;V;;;;;;
B;054;511963;3;20040916 09:55;;;21;SPRING ST;GANMAIN;2702;4047;M;20040331;20040610;50000;Z;V;VACANT LAND;;VE;;0;AA922065;
C;054;511963;3;20040916 09:55;8, 9/45/758428;
D;054;511963;3;20040916 09:55;P;;;;;;
D;054;511963;3;20040916 09:55;P;;;;;;
D;054;511963;3;20040916 09:55;V;;;;;;
B;054;512161;4;20040916 09:55;;;;DEVLIN ST;MATONG;2652;1416;M;20040531;20040712;200000;Z;V;VACANT LAND;;MT;;0;AA926555;
C;054;512161;4;20040916 09:55;A/390749;
D;054;512161;4;20040916 09:55;P;;;;;;
D;054;512161;4;20040916 09:55;P;;;;;;
D;054;512161;4;20040916 09:55;V;;;;;;
B;054;512218;5;20040916 09:55;;;;SUBD PORS;MATONG;2652;1.416;H;20040706;20040719;10500;R;R;RESIDENCE;;HG;;0;AA909251;
C;054;512218;5;20040916 09:55;106/750838;
D;054;512218;5;20040916 09:55;P;;;;;;
D;054;512218;5;20040916 09:55;V;;;;;;
B;054;513035;6;20040916 09:55;;;46;DON ST;MARRAR;2652;4047;M;20040723;20040816;82500;Z;R;RESIDENCE;;VF;;0;AA905272;
C;054;513035;6;20040916 09:55;6, 7/1/758650;
D;054;513035;6;20040916 09:55;P;;;;;;
D;054;513035;6;20040916 09:55;V;;;;;;
B;054;513313;7;20040916 09:55;STRATHBOGIE;;;OLD JUNEE RD;MARRAR;2652;40.47;H;20031031;20040130;569025;R;3;FARM;;MA;;0;AA906427;
C;054;513313;7;20040916 09:55;36/750857;
D;054;513313;7;20040916 09:55;P;;;;;;
D;054;513313;7;20040916 09:55;P;;;;;;
D;054;513313;7;20040916 09:55;V;;;;;;
B;054;2949763;8;20040916 09:55;;;;LUCAS ST;COOLAMON;2701;4249;M;20010715;20040812;185000;Z;R;RESIDENCE;;VD;;0;AA921265;
C;054;2949763;8;20040916 09:55;26, 27, 28/5535;
D;054;2949763;8;20040916 09:55;P;;;;;;
D;054;2949763;8;20040916 09:55;P;;;;;;
D;054;2949763;8;20040916 09:55;V;;;;;;
B;054;3050064;9;20040916 09:55;;;;METHUL ST;COOLAMON;2701;1710;M;20031128;20031212;140000;Z;3;LAND/SHOP;;VB;;0;AA929085;
C;054;3050064;9;20040916 09:55;2/1062138;
D;054;3050064;9;20040916 09:55;P;;;;;;
D;054;3050064;9;20040916 09:55;P;;;;;;
D;054;3050064;9;20040916 09:55;V;;;;;;
D;054;3050064;9;20040916 09:55;V;;;;;;
B;054;3105930;10;20040916 09:55;;;;'STRATHBOGIE';OLD JUNEE;2652;107.3;H;20031031;20040130;569025;R;3;FARM;;MA;;0;AA906428;
C;054;3105930;10;20040916 09:55;1/1068454;
D;054;3105930;10;20040916 09:55;P;;;;;;
D;054;3105930;10;20040916 09:55;P;;;;;;
D;054;3105930;10;20040916 09:55;V;;;;;;
D;054;3105930;10;20040916 09:55;V;;;;;;
B;054;3105931;11;20040916 09:55;;;;'STRATHBOGIE';OLD JUNEE;2652;330;H;20031031;20040130;770628;R;3;FARM;;MA;;0;AA906429;
C;054;3105931;11;20040916 09:55;2/1068454;
D;054;3105931;11;20040916 09:55;P;;;;;;
D;054;3105931;11;20040916 09:55;P;;;;;;
D;054;3105931;11;20040916 09:55;V;;;;;;
D;054;3105931;11;20040916 09:55;V;;;;;;
B;054;3105932;12;20040916 09:55;;;;'STRATHBOGIE';OLD JUNEE;2652;96.05;H;20031031;20040130;569025;R;3;FARM;;MA;;0;AA906428;
C;054;3105932;12;20040916 09:55;3/1068454;
D;054;3105932;12;20040916 09:55;P;;;;;;
D;054;3105932;12;20040916 09:55;P;;;;;;
D;054;3105932;12;20040916 09:55;V;;;;;;
D;054;3105932;12;20040916 09:55;V;;;;;;
B;054;3105933;13;20040916 09:55;;;;'STRATHBOGIE';OLD JUNEE;2652;155.7;H;20031031;20040130;363340;R;3;FARM;;MA;;0;AA906430;
C;054;3105933;13;20040916 09:55;4/1068454;
D;054;3105933;13;20040916 09:55;P;;;;;;
D;054;3105933;13;20040916 09:55;P;;;;;;
D;054;3105933;13;20040916 09:55;V;;;;;;
D;054;3105933;13;20040916 09:55;V;;;;;;
Z;71;13;13;43;
