A;117;20041001 11:05;PDANN;
B;117;1245059;1;20041001 11:05;;;LOT148;NOAKES ROAD;BEDGEREBONG NSW;2871;3035;M;20040722;20040907;220000;R;3;FARM;;RR;;0;AA967560;
C;117;1245059;1;20041001 11:05;148/752069;
D;117;1245059;1;20041001 11:05;P;;;;;;
D;117;1245059;1;20041001 11:05;V;;;;;;
D;117;1245059;1;20041001 11:05;V;;;;;;
B;117;1245062;2;20041001 11:05;;;;NOAKES RD;FORBES;2871;3035;M;20040722;20040907;220000;R;3;FARM;;RR;;0;AA967560;
C;117;1245062;2;20041001 11:05;152/752069;
D;117;1245062;2;20041001 11:05;P;;;;;;
D;117;1245062;2;20041001 11:05;V;;;;;;
D;117;1245062;2;20041001 11:05;V;;;;;;
B;117;1245214;3;20041001 11:05;;;;VILLAGE GAREMA;GAREMA;2871;1865;M;20040819;20040910;25000;R;R;RESIDENCE;;RR;;0;AA957734;
C;117;1245214;3;20041001 11:05;1, 2/1/758431;
D;117;1245214;3;20041001 11:05;P;;;;;;
D;117;1245214;3;20041001 11:05;P;;;;;;
D;117;1245214;3;20041001 11:05;V;;;;;;
D;117;1245214;3;20041001 11:05;V;;;;;;
B;117;1245283;4;20041001 11:05;ASTRON PARK;;;BEDGEREBONG RD;FORBES;2871;1145;H;20040730;20040830;1300000;R;3;FARM RURAL;;RM;;0;AA962159;
C;117;1245283;4;20041001 11:05;5/598735;
D;117;1245283;4;20041001 11:05;P;;;;;;
D;117;1245283;4;20041001 11:05;P;;;;;;
D;117;1245283;4;20041001 11:05;V;;;;;;
B;117;1245439;5;20041001 11:05;;;;PH CORRIDGERY;FORBES;2871;40.02;H;20040803;20040914;290000;R;R;RESIDENCE;;RM;;0;AA984049;
C;117;1245439;5;20041001 11:05;1/706953;
D;117;1245439;5;20041001 11:05;P;;;;;;
D;117;1245439;5;20041001 11:05;P;;;;;;
D;117;1245439;5;20041001 11:05;V;;;;;;
B;117;1245440;6;20041001 11:05;;;;PH CORRIDGERY;FORBES;2871;40.05;H;20040803;20040914;290000;R;R;RESIDENCE;;RM;;0;AA984049;
C;117;1245440;6;20041001 11:05;2/706953;
D;117;1245440;6;20041001 11:05;P;;;;;;
D;117;1245440;6;20041001 11:05;P;;;;;;
D;117;1245440;6;20041001 11:05;V;;;;;;
B;117;1246760;7;20041001 11:05;;;1;BERKLEY ST;FORBES;2871;809.4;M;20040817;20040903;200000;A;R;RESIDENCE;;AB;;0;AA951869;
C;117;1246760;7;20041001 11:05;1/161252;
D;117;1246760;7;20041001 11:05;P;;;;;;
D;117;1246760;7;20041001 11:05;P;;;;;;
D;117;1246760;7;20041001 11:05;V;;;;;;
D;117;1246760;7;20041001 11:05;V;;;;;;
B;117;1247000;8;20041001 11:05;;;102;CALARIE RD;FORBES;2871;622.4;M;20040531;20040701;153750;A;R;RESIDENCE;;AA;;0;AA944556;
C;117;1247000;8;20041001 11:05;88/248200;
D;117;1247000;8;20041001 11:05;P;;;;;;
D;117;1247000;8;20041001 11:05;V;;;;;;
B;117;1247283;9;20041001 11:05;;;3;COLLEGE RD;FORBES;2871;1984;M;20040707;20040901;330000;A;R;RESIDENCE;;AE;;0;AA965729;
C;117;1247283;9;20041001 11:05;14/877048;
D;117;1247283;9;20041001 11:05;P;;;;;;
D;117;1247283;9;20041001 11:05;P;;;;;;
D;117;1247283;9;20041001 11:05;V;;;;;;
D;117;1247283;9;20041001 11:05;V;;;;;;
B;117;1247419;10;20041001 11:05;;;6;DOVER ST;FORBES;2871;773.4;M;20040809;20040906;168000;A;R;RESIDENCE;;AC;;0;AA973136;
C;117;1247419;10;20041001 11:05;150/814500;
D;117;1247419;10;20041001 11:05;P;;;;;;
D;117;1247419;10;20041001 11:05;P;;;;;;
D;117;1247419;10;20041001 11:05;V;;;;;;
B;117;1247452;11;20041001 11:05;;;;DURHAM ST;FORBES;2871;5804;M;20040823;20040920;96500;I;V;VACANT LAND;;FA;;0;AA984071;
C;117;1247452;11;20041001 11:05;15/852488;
D;117;1247452;11;20041001 11:05;P;;;;;;
D;117;1247452;11;20041001 11:05;P;;;;;;
D;117;1247452;11;20041001 11:05;V;;;;;;
D;117;1247452;11;20041001 11:05;V;;;;;;
B;117;1248275;12;20041001 11:05;;;15;HOLLOWAY ST;FORBES;2871;537.5;M;20040803;20040831;135000;A;R;RESIDENCE;;AA;;0;AA941718;
C;117;1248275;12;20041001 11:05;15/215546;
D;117;1248275;12;20041001 11:05;P;;;;;;
D;117;1248275;12;20041001 11:05;V;;;;;;
B;117;1248594;13;20041001 11:05;;;34;MCDONNELL ST;FORBES;2871;562.8;M;20040722;20040819;122500;A;R;RESIDENCE;;AA;;0;AA969753;
C;117;1248594;13;20041001 11:05;5/230309;
D;117;1248594;13;20041001 11:05;P;;;;;;
D;117;1248594;13;20041001 11:05;V;;;;;;
D;117;1248594;13;20041001 11:05;V;;;;;;
B;117;1248719;14;20041001 11:05;;;34;OXFORD ST;FORBES;2871;799;M;20040817;20040914;50000;A;R;RESIDENCE;;AJ;;0;AA965608;
C;117;1248719;14;20041001 11:05;3/582959;
D;117;1248719;14;20041001 11:05;P;;;;;;
D;117;1248719;14;20041001 11:05;P;;;;;;
D;117;1248719;14;20041001 11:05;V;;;;;;
B;117;1248753;15;20041001 11:05;;;2;PARK ST;FORBES;2871;847.3;M;20040810;20040907;274000;A;R;RESIDENCE;;AB;;0;AA970091;
C;117;1248753;15;20041001 11:05;1/370684;
D;117;1248753;15;20041001 11:05;P;;;;;;
D;117;1248753;15;20041001 11:05;P;;;;;;
D;117;1248753;15;20041001 11:05;V;;;;;;
D;117;1248753;15;20041001 11:05;V;;;;;;
B;117;1248772;16;20041001 11:05;;;44;PARKES RD;FORBES;2871;8060;M;20040421;20040907;181500;I;V;VACANT LAND;;FA;;0;AA957212;
C;117;1248772;16;20041001 11:05;2/727018;
D;117;1248772;16;20041001 11:05;P;;;;;;
D;117;1248772;16;20041001 11:05;V;;;;;;
D;117;1248772;16;20041001 11:05;V;;;;;;
B;117;1248865;17;20041001 11:05;;;20;POWTER ST;FORBES;2871;1362;M;20040531;20040906;25000;A;V;VACANT LAND;;AU;;0;AA950610;
C;117;1248865;17;20041001 11:05;65/862437;
D;117;1248865;17;20041001 11:05;P;;;;;;
D;117;1248865;17;20041001 11:05;V;;;;;;
B;117;1249041;18;20041001 11:05;;;92;RANKIN ST;FORBES;2871;297.2;M;20040528;20040830;319000;B;3;SHOP;;BH;;0;AA942580;
C;117;1249041;18;20041001 11:05;1/214422;
D;117;1249041;18;20041001 11:05;P;;;;;;
D;117;1249041;18;20041001 11:05;V;;;;;;
B;117;2938948;19;20041001 11:05;;2;19 A;OXFORD ST;FORBES;2871;237.9;M;20040521;20040817;179500;A;R;RESIDENCE;;AB;;0;AA954992;
C;117;2938948;19;20041001 11:05;3/285754;
D;117;2938948;19;20041001 11:05;P;;;;;;
D;117;2938948;19;20041001 11:05;V;;;;;;
D;117;2938948;19;20041001 11:05;V;;;;;;
B;117;2939051;20;20041001 11:05;;;106;FARNELL ST;FORBES;2871;834.5;M;20020523;20020821;69000;A;R;RESIDENCE;;AA;;0;AA969482;
C;117;2939051;20;20041001 11:05;53/1042846;
D;117;2939051;20;20041001 11:05;P;;;;;;
D;117;2939051;20;20041001 11:05;P;;;;;;
D;117;2939051;20;20041001 11:05;P;;;;;;
D;117;2939051;20;20041001 11:05;V;;;;;;
D;117;2939051;20;20041001 11:05;V;;;;;;
D;117;2939051;20;20041001 11:05;V;;;;;;
D;117;2939051;20;20041001 11:05;V;;;;;;
D;117;2939051;20;20041001 11:05;V;;;;;;
D;117;2939051;20;20041001 11:05;V;;;;;;
Z;109;20;20;67;
