A;151;20040716 12:42;PDANN;
B;151;1678773;1;20040716 12:42;;;15;MANIFOLD RD;CASINO;2470;19.02;H;20040617;20040617;300000;R;3;FARM;;RK;;0;AA746833;
C;151;1678773;1;20040716 12:42;259//755727;
D;151;1678773;1;20040716 12:42;P;;;;;;
D;151;1678773;1;20040716 12:42;V;;;;;;
B;151;1678901;2;20040716 12:42;;;46;BARKER ST;CASINO;2470;1237;M;20040519;20040622;410000;A;R;RESIDENCE;;AC;;0;AA787173;
C;151;1678901;2;20040716 12:42;1//588000;
D;151;1678901;2;20040716 12:42;P;;;;;;
D;151;1678901;2;20040716 12:42;V;;;;;;
D;151;1678901;2;20040716 12:42;V;;;;;;
B;151;1679045;3;20040716 12:42;;;7;BOURBON PL;CASINO;2470;660;M;20040430;20040528;199000;A;R;RESIDENCE;;AG;;0;AA763983;
C;151;1679045;3;20040716 12:42;2//831922;
D;151;1679045;3;20040716 12:42;P;;;;;;
D;151;1679045;3;20040716 12:42;V;;;;;;
D;151;1679045;3;20040716 12:42;V;;;;;;
B;151;1680378;4;20040716 12:42;;;83;FARLEY ST;CASINO;2470;1032;M;20040517;20040604;172500;A;R;RESIDENCE;;AC;;0;AA752979;
C;151;1680378;4;20040716 12:42;15//17518;
D;151;1680378;4;20040716 12:42;P;;;;;;
D;151;1680378;4;20040716 12:42;P;;;;;;
D;151;1680378;4;20040716 12:42;V;;;;;;
D;151;1680378;4;20040716 12:42;V;;;;;;
B;151;1680521;5;20040716 12:42;;;26;FRANCES ST;CASINO;2470;600;M;20040513;20040610;162000;A;R;RESIDENCE;;AA;;0;AA746608;
C;151;1680521;5;20040716 12:42;2//814702;
D;151;1680521;5;20040716 12:42;P;;;;;;
D;151;1680521;5;20040716 12:42;V;;;;;;
D;151;1680521;5;20040716 12:42;V;;;;;;
B;151;1680788;6;20040716 12:42;;;15;HARTLEY ST;CASINO;2470;720.8;M;20040224;20040319;145000;A;R;RESIDENCE;;AD;;0;AA766300;
C;151;1680788;6;20040716 12:42;7//220298;
D;151;1680788;6;20040716 12:42;P;;;;;;
D;151;1680788;6;20040716 12:42;P;;;;;;
D;151;1680788;6;20040716 12:42;V;;;;;;
B;151;1681523;7;20040716 12:42;;;128;LENNOX ST;CASINO;2470;1756;M;20040401;20040527;470000;A;R;RESIDENCE;;AD;;0;AA764691;
C;151;1681523;7;20040716 12:42;2, 3//605960;
D;151;1681523;7;20040716 12:42;P;;;;;;
D;151;1681523;7;20040716 12:42;P;;;;;;
D;151;1681523;7;20040716 12:42;V;;;;;;
B;151;1681588;8;20040716 12:42;;;;LENNOX ST;CASINO;2470;1.214;H;20040528;20040624;30000;R;V;VACANT LAND;;RE;;0;AA763070;
C;151;1681588;8;20040716 12:42;117, 118, 119//755627;
D;151;1681588;8;20040716 12:42;P;;;;;;
D;151;1681588;8;20040716 12:42;P;;;;;;
