A;218;20040916 10:04;PDANN;
B;218;2295745;1;20040916 10:04;;;7;ADAMSON ST;GLENFIELD;2167;641.7;M;20040331;20040525;356000;A;R;RESIDENCE;;EB;;0;AA904445;
C;218;2295745;1;20040916 10:04;74/255558;
D;218;2295745;1;20040916 10:04;P;;;;;;
D;218;2295745;1;20040916 10:04;V;;;;;;
D;218;2295745;1;20040916 10:04;V;;;;;;
B;218;2296029;2;20040916 10:04;;4;185;AIRDS RD;LEUMEAH;2560;;;20040712;20040820;1290000;;3;COMMERCIAL;4;;;0;AA915964;
C;218;2296029;2;20040916 10:04;4/SP 58562;
D;218;2296029;2;20040916 10:04;P;;;;;;
D;218;2296029;2;20040916 10:04;V;;;;;;
B;218;2296029;3;20040916 10:04;;4;185;AIRDS RD;LEUMEAH;2560;;;20040712;20040820;1290000;;3;COMMERCIAL;5;;;0;AA915964;
C;218;2296029;3;20040916 10:04;5/SP 58562;
D;218;2296029;3;20040916 10:04;P;;;;;;
D;218;2296029;3;20040916 10:04;V;;;;;;
B;218;2296576;4;20040916 10:04;;;73;ALLMAN ST;CAMPBELLTOWN;2560;645;M;20040802;20040826;300000;A;R;RESIDENCE;;AD;;0;AA932100;
C;218;2296576;4;20040916 10:04;265/32082;
D;218;2296576;4;20040916 10:04;P;;;;;;
D;218;2296576;4;20040916 10:04;P;;;;;;
D;218;2296576;4;20040916 10:04;V;;;;;;
B;218;2297410;5;20040916 10:04;;1;13;ARBROATH PL;ST ANDREWS;2566;;;20040726;20040816;215000;;R;RESIDENCE;1;;;0;AA916420;
C;218;2297410;5;20040916 10:04;1/SP 20462;
D;218;2297410;5;20040916 10:04;P;;;;;;
D;218;2297410;5;20040916 10:04;P;;;;;;
D;218;2297410;5;20040916 10:04;V;;;;;;
D;218;2297410;5;20040916 10:04;V;;;;;;
B;218;2297547;6;20040916 10:04;;;28;ARDROSSAN CRES;ST ANDREWS;2566;568.3;M;20040712;20040823;330000;A;R;RESIDENCE;;AN;;0;AA912206;
C;218;2297547;6;20040916 10:04;65/252917;
D;218;2297547;6;20040916 10:04;P;;;;;;
D;218;2297547;6;20040916 10:04;V;;;;;;
B;218;2298477;7;20040916 10:04;;1;37;BALLANTRAE DR;ST ANDREWS;2566;;;20040730;20040823;270000;;R;RESIDENCE;1;;;0;AA929558;
C;218;2298477;7;20040916 10:04;1/SP 38535;
D;218;2298477;7;20040916 10:04;P;;;;;;
D;218;2298477;7;20040916 10:04;V;;;;;;
D;218;2298477;7;20040916 10:04;V;;;;;;
B;218;2298812;8;20040916 10:04;;;36;BARCOO AVE;LEUMEAH;2560;632.3;M;20040708;20040827;295000;A;R;RESIDENCE;;AD;;0;AA928823;
C;218;2298812;8;20040916 10:04;2/232390;
D;218;2298812;8;20040916 10:04;P;;;;;;
D;218;2298812;8;20040916 10:04;V;;;;;;
D;218;2298812;8;20040916 10:04;V;;;;;;
B;218;2299018;9;20040916 10:04;;;4;BARRINGTON ST;RUSE;2560;556.4;M;20040622;20040824;335000;A;R;RESIDENCE;;EN;;0;AA910669;
C;218;2299018;9;20040916 10:04;24/239199;
D;218;2299018;9;20040916 10:04;P;;;;;;
D;218;2299018;9;20040916 10:04;P;;;;;;
D;218;2299018;9;20040916 10:04;V;;;;;;
D;218;2299018;9;20040916 10:04;V;;;;;;
B;218;2299773;10;20040916 10:04;;;4;BENNY PL;ST HELENS PARK;2560;754.6;M;20040721;20040820;340000;A;R;RESIDENCE;;AG;;0;AA919757;
C;218;2299773;10;20040916 10:04;7109/845950;
D;218;2299773;10;20040916 10:04;P;;;;;;
D;218;2299773;10;20040916 10:04;P;;;;;;
D;218;2299773;10;20040916 10:04;V;;;;;;
