A;020;20040901 11:19;PDANN;
B;020;408173;1;20040901 11:19;;;1;BURTON ST;BOMBALA;2632;689;M;20040703;20040820;79000;A;R;RESIDENCE;;AA;;0;AA906395;
C;020;408173;1;20040901 11:19;3/26659;
D;020;408173;1;20040901 11:19;P;;;;;;
D;020;408173;1;20040901 11:19;V;;;;;;
B;020;408350;2;20040901 11:19;;;;HYDE ST;BOMBALA;2632;13.1;H;20040526;20040809;255000;R;R;RESIDENCE;;RG;;0;AA889673;
C;020;408350;2;20040901 11:19;183/811815;
D;020;408350;2;20040901 11:19;P;;;;;;
D;020;408350;2;20040901 11:19;P;;;;;;
D;020;408350;2;20040901 11:19;V;;;;;;
D;020;408350;2;20040901 11:19;V;;;;;;
B;020;408413;3;20040901 11:19;;;20;MANNING ST;BOMBALA;2632;731;M;20040618;20040730;150000;A;R;RESIDENCE;;AA;;0;AA876418;
C;020;408413;3;20040901 11:19;102/710678;
D;020;408413;3;20040901 11:19;P;;;;;;
D;020;408413;3;20040901 11:19;V;;;;;;
D;020;408413;3;20040901 11:19;V;;;;;;
B;020;408924;4;20040901 11:19;GLENDON;;;GUNNINGRACH RD;BOMBALA;2632;96.81;H;20040305;20040608;170000;R;V;VACANT LAND;;HF;;0;AA812328;
C;020;408924;4;20040901 11:19;1/249383 288, 289, 313/756819 Homestead Selection 08/5 Homestead Selec;
C;020;408924;4;20040901 11:19;tion 08/15;
D;020;408924;4;20040901 11:19;P;;;;;;
D;020;408924;4;20040901 11:19;P;;;;;;
D;020;408924;4;20040901 11:19;V;;;;;;
B;020;409302;5;20040901 11:19;;;;PH CREEWAH DP'S;BIBBENLUKE;2632;305;H;20040521;20040806;185000;R;V;VACANT LAND;;RE;;0;AA870701;
C;020;409302;5;20040901 11:19;2/628399;
D;020;409302;5;20040901 11:19;P;;;;;;
D;020;409302;5;20040901 11:19;V;;;;;;
B;020;3074635;6;20040901 11:19;;;;MAHRATTA ST;BOMBALA;2632;3652;M;20040106;20040218;60000;A;R;RESIDENCE;;AA;;0;AA847175;
C;020;3074635;6;20040901 11:19;PT 8/42/758129;
D;020;3074635;6;20040901 11:19;P;;;;;;
D;020;3074635;6;20040901 11:19;V;;;;;;
Z;31;6;7;16;
