A;136;20040701 10:54;PDANN;
B;136;1329325;1;20040701 10:54;;;74;ALLUM ST;BANKSTOWN;2200;;;20040520;20040520;400000;A;R;RESIDENCE;;ZW;;0;AA720752;
C;136;1329325;1;20040701 10:54;12//6925;
D;136;1329325;1;20040701 10:54;P;;;;;;
D;136;1329325;1;20040701 10:54;P;;;;;;
D;136;1329325;1;20040701 10:54;V;;;;;;
B;136;1329349;2;20040701 10:54;;;20;ALLUM ST;BANKSTOWN;2200;777.8;M;20040622;20040622;490000;A;R;RESIDENCE;;ZW;;0;AA737475;
C;136;1329349;2;20040701 10:54;20//215726;
D;136;1329349;2;20040701 10:54;P;;;;;;
D;136;1329349;2;20040701 10:54;V;;;;;;
B;136;1329710;3;20040701 10:54;;;65;AMAROO AVE;GEORGES HALL;2198;;;20040417;20040531;707000;A;R;RESIDENCE;;AB;;0;AA707590;
C;136;1329710;3;20040701 10:54;13//236764;
D;136;1329710;3;20040701 10:54;P;;;;;;
D;136;1329710;3;20040701 10:54;V;;;;;;
D;136;1329710;3;20040701 10:54;V;;;;;;
B;136;1329765;4;20040701 10:54;;;15;AMBERDALE AVE;PICNIC POINT;2213;556.4;M;20040324;20040607;558000;A;R;RESIDENCE;;ZD;;0;AA739494;
C;136;1329765;4;20040701 10:54;12//231379;
D;136;1329765;4;20040701 10:54;P;;;;;;
D;136;1329765;4;20040701 10:54;V;;;;;;
D;136;1329765;4;20040701 10:54;V;;;;;;
D;136;1329765;4;20040701 10:54;V;;;;;;
B;136;1330761;5;20040701 10:54;;;6;ARUNDLE RD;BASS HILL;2197;581;M;20040427;20040608;682000;A;R;RESIDENCE;;AB;;0;AA721942;
C;136;1330761;5;20040701 10:54;113//748561;
D;136;1330761;5;20040701 10:54;P;;;;;;
D;136;1330761;5;20040701 10:54;P;;;;;;
D;136;1330761;5;20040701 10:54;V;;;;;;
D;136;1330761;5;20040701 10:54;V;;;;;;
B;136;1331390;6;20040701 10:54;;;248;AUBURN RD;YAGOONA;2199;550.1;M;20040414;20040609;420000;A;R;RESIDENCE;;ZR;;0;AA732251;
C;136;1331390;6;20040701 10:54;150//15768;
D;136;1331390;6;20040701 10:54;P;;;;;;
D;136;1331390;6;20040701 10:54;P;;;;;;
