A;150;20041001 11:08;PDANN;
B;150;1664713;1;20041001 11:08;;;123;ALCORN ST;SUFFOLK PARK;2481;992.7;M;20040630;20040910;1300000;P;R;RESIDENCE;;XJ;;0;AA968490;
C;150;1664713;1;20041001 11:08;2/4/11632;
D;150;1664713;1;20041001 11:08;P;;;;;;
D;150;1664713;1;20041001 11:08;P;;;;;;
D;150;1664713;1;20041001 11:08;V;;;;;;
B;150;1664782;2;20041001 11:08;;;34;ALCORN ST;SUFFOLK PARK;2481;1049;M;20040714;20040813;790000;P;R;RESIDENCE;;XJ;;0;AA953996;
C;150;1664782;2;20041001 11:08;4/789988;
D;150;1664782;2;20041001 11:08;P;;;;;;
D;150;1664782;2;20041001 11:08;V;;;;;;
B;150;1665139;3;20041001 11:08;;6;58;ARMSTRONG ST;SUFFOLK PARK;2481;;;20040308;20040317;407000;;R;RESIDENCE;6;;;0;AA944865;
C;150;1665139;3;20041001 11:08;6/SP54288;
D;150;1665139;3;20041001 11:08;P;;;;;;
D;150;1665139;3;20041001 11:08;V;;;;;;
B;150;1665139;4;20041001 11:08;;15;58;ARMSTRONG ST;SUFFOLK PARK;2481;;;20040816;20040916;365000;;3;UNIT;17;;;0;AA979601;
C;150;1665139;4;20041001 11:08;17/SP55887;
D;150;1665139;4;20041001 11:08;P;;;;;;
D;150;1665139;4;20041001 11:08;V;;;;;;
D;150;1665139;4;20041001 11:08;V;;;;;;
B;150;1665164;5;20041001 11:08;;3;60;ARMSTRONG ST;SUFFOLK PARK;2481;;;20040708;20040730;440000;;R;RESIDENCE;8;;;0;AA961226;
C;150;1665164;5;20041001 11:08;8/SP62502;
D;150;1665164;5;20041001 11:08;P;;;;;;
D;150;1665164;5;20041001 11:08;V;;;;;;
D;150;1665164;5;20041001 11:08;V;;;;;;
B;150;1665308;6;20041001 11:08;;;64;BALEMO DR;OCEAN SHORES;2483;923.2;M;20040723;20040903;470000;A;R;RESIDENCE;;HR;;0;AA972937;
C;150;1665308;6;20041001 11:08;791/240399;
D;150;1665308;6;20041001 11:08;P;;;;;;
D;150;1665308;6;20041001 11:08;P;;;;;;
D;150;1665308;6;20041001 11:08;V;;;;;;
B;150;1666495;7;20041001 11:08;;;20;BLUEBERRY CT;BYRON BAY;2481;2327;M;20040813;20040910;482000;A;R;RESIDENCE;;KP;;0;AA960730;
C;150;1666495;7;20041001 11:08;11/859234;
D;150;1666495;7;20041001 11:08;P;;;;;;
D;150;1666495;7;20041001 11:08;V;;;;;;
B;150;1666597;8;20041001 11:08;;;501;BOOYONG RD;NASHUA;2480;40.65;H;20040311;20040830;1670000;R;3;FARM;;RQ;;0;AA948691;
C;150;1666597;8;20041001 11:08;4/227466 1/631518;
D;150;1666597;8;20041001 11:08;P;;;;;;
D;150;1666597;8;20041001 11:08;P;;;;;;
D;150;1666597;8;20041001 11:08;V;;;;;;
B;150;1666777;9;20041001 11:08;;;2;BOTTLEBRUSH CRES;SUFFOLK PARK;2481;542.3;M;20040531;20040823;400000;A;R;RESIDENCE;;HF;;0;AA957206;
C;150;1666777;9;20041001 11:08;19/805839;
D;150;1666777;9;20041001 11:08;P;;;;;;
D;150;1666777;9;20041001 11:08;V;;;;;;
B;150;1666947;10;20041001 11:08;;;12;BROWNELL DR;BYRON BAY;2481;670.3;M;20040527;20040625;1820000;A;R;RESIDENCE;;KW;;0;AA956922;
C;150;1666947;10;20041001 11:08;15/246943;
D;150;1666947;10;20041001 11:08;P;;;;;;
D;150;1666947;10;20041001 11:08;V;;;;;;
B;150;1667567;11;20041001 11:08;;7;5;BYRON ST;BYRON BAY;2481;;;20040513;20040811;525000;;R;RESIDENCE;7;;;0;AA953118;
C;150;1667567;11;20041001 11:08;7/SP42516;
D;150;1667567;11;20041001 11:08;P;;;;;;
D;150;1667567;11;20041001 11:08;V;;;;;;
B;150;1667962;12;20041001 11:08;;2;1;CEDAR CT;BANGALOW;2479;;;20040728;20040908;275000;;R;RESIDENCE;2;;;0;AA945009;
C;150;1667962;12;20041001 11:08;2/SP48115;
D;150;1667962;12;20041001 11:08;P;;;;;;
D;150;1667962;12;20041001 11:08;V;;;;;;
D;150;1667962;12;20041001 11:08;V;;;;;;
B;150;1668251;13;20041001 11:08;;;12;CLIFFORD ST;SOUTH GOLDEN BEACH;2483;638.6;M;20040813;20040913;275000;A;R;RESIDENCE;;LK;;0;AA985785;
