A;135;20040916 09:59;PDANN;
B;135;1308256;1;20040916 09:59;;;4;ALICE ST;AUBURN;2144;720.8;M;20031025;20040330;740000;A;R;RESIDENCE;;HD;;0;AA533250;
C;135;1308256;1;20040916 09:59;110/1064484;
D;135;1308256;1;20040916 09:59;P;;;;;;
D;135;1308256;1;20040916 09:59;V;;;;;;
B;135;1308477;2;20040916 09:59;;;152;AMY ST;REGENTS PARK;2143;;;20040531;20040901;420000;A;R;RESIDENCE;;HE;;0;AA935302;
C;135;1308477;2;20040916 09:59;4/14881;
D;135;1308477;2;20040916 09:59;P;;;;;;
D;135;1308477;2;20040916 09:59;V;;;;;;
D;135;1308477;2;20040916 09:59;V;;;;;;
B;135;1309080;3;20040916 09:59;;6;102;AUBURN RD;AUBURN;2144;;;20040702;20040901;183500;;R;RESIDENCE;6;;;0;AA930085;
C;135;1309080;3;20040916 09:59;6/SP 14569;
D;135;1309080;3;20040916 09:59;P;;;;;;
D;135;1309080;3;20040916 09:59;V;;;;;;
B;135;1309305;4;20040916 09:59;;;67;BEACONSFIELD ST;SILVERWATER;2128;;;20040701;20040826;377000;A;R;RESIDENCE;;HA;;0;AA926344;
C;135;1309305;4;20040916 09:59;78/6299;
D;135;1309305;4;20040916 09:59;P;;;;;;
D;135;1309305;4;20040916 09:59;V;;;;;;
B;135;1309351;5;20040916 09:59;;5;74 A;BEACONSFIELD ST;SILVERWATER;2128;;;20040716;20040831;280120;;R;RESIDENCE;5;;;0;AA932305;
C;135;1309351;5;20040916 09:59;5/SP 54182;
D;135;1309351;5;20040916 09:59;P;;;;;;
D;135;1309351;5;20040916 09:59;V;;;;;;
B;135;1309553;6;20040916 09:59;;;9;BELGIUM ST;AUBURN;2144;;;20040630;20040811;550000;A;R;RESIDENCE;;HD;;0;AA910930;
C;135;1309553;6;20040916 09:59;8/8215;
D;135;1309553;6;20040916 09:59;P;;;;;;
D;135;1309553;6;20040916 09:59;P;;;;;;
D;135;1309553;6;20040916 09:59;P;;;;;;
D;135;1309553;6;20040916 09:59;V;;;;;;
D;135;1309553;6;20040916 09:59;V;;;;;;
B;135;1309856;7;20040916 09:59;;;3;BERALA ST;BERALA;2141;455.3;M;20040324;20040506;485000;A;R;RESIDENCE;;HE;;0;AA632073;
C;135;1309856;7;20040916 09:59;10/22449;
D;135;1309856;7;20040916 09:59;P;;;;;;
D;135;1309856;7;20040916 09:59;P;;;;;;
D;135;1309856;7;20040916 09:59;V;;;;;;
B;135;1310020;8;20040916 09:59;;;4;BLAXLAND AVE;NEWINGTON;2127;250.2;M;20040723;20040826;589000;A;R;RESIDENCE;;HF;;0;AA922389;
C;135;1310020;8;20040916 09:59;140/270188;
D;135;1310020;8;20040916 09:59;P;;;;;;
D;135;1310020;8;20040916 09:59;P;;;;;;
D;135;1310020;8;20040916 09:59;V;;;;;;
D;135;1310020;8;20040916 09:59;V;;;;;;
D;135;1310020;8;20040916 09:59;V;;;;;;
B;135;1311089;9;20040916 09:59;;;18;CARNEGIE ST;AUBURN;2144;;;20040703;20040816;411500;A;R;RESIDENCE;;HD;;0;AA918262;
C;135;1311089;9;20040916 09:59;31/2/7097;
D;135;1311089;9;20040916 09:59;P;;;;;;
D;135;1311089;9;20040916 09:59;V;;;;;;
B;135;1311438;10;20040916 09:59;;;100;CHISHOLM RD;AUBURN;2144;;;20040528;20040820;425000;A;R;RESIDENCE;;HD;;0;AA915619;
C;135;1311438;10;20040916 09:59;7/B/1463;
D;135;1311438;10;20040916 09:59;P;;;;;;
D;135;1311438;10;20040916 09:59;V;;;;;;
B;135;1311521;11;20040916 09:59;;;65;CHISHOLM RD;AUBURN;2144;;;20040709;20040709;405000;A;R;RESIDENCE;;HD;;0;AA907986;
C;135;1311521;11;20040916 09:59;B/164917;
D;135;1311521;11;20040916 09:59;P;;;;;;
D;135;1311521;11;20040916 09:59;V;;;;;;
B;135;1312531;12;20040916 09:59;;;133;CUMBERLAND RD;AUBURN;2144;;;20040706;20040816;605000;A;R;RESIDENCE;;HD;;0;AA909991;
C;135;1312531;12;20040916 09:59;10/1/7097;
D;135;1312531;12;20040916 09:59;P;;;;;;
D;135;1312531;12;20040916 09:59;V;;;;;;
D;135;1312531;12;20040916 09:59;V;;;;;;
