A;102;20040916 09:58;PDANN;
B;102;1106009;1;20040916 09:58;;;;ALPINE RD;YERRINBOOL;2575;5014;M;20040723;20040827;39000;R;V;VACANT LAND;;CP;;0;AA925607;
C;102;1106009;1;20040916 09:58;249/9882;
D;102;1106009;1;20040916 09:58;P;;;;;;
D;102;1106009;1;20040916 09:58;V;;;;;;
B;102;1106098;2;20040916 09:58;;;2;ANN ST;MITTAGONG;2575;1012;M;20040730;20040730;330000;A;R;RESIDENCE;;LG;;0;AA924460;
C;102;1106098;2;20040916 09:58;6/24/111201;
D;102;1106098;2;20040916 09:58;P;;;;;;
D;102;1106098;2;20040916 09:58;V;;;;;;
B;102;1106292;3;20040916 09:58;;;63;ARGYLE ST;MOSS VALE;2577;1905;M;20040611;20040730;389000;A;R;RESIDENCE;;EA;;0;AA913915;
C;102;1106292;3;20040916 09:58;210/599662;
D;102;1106292;3;20040916 09:58;P;;;;;;
D;102;1106292;3;20040916 09:58;P;;;;;;
D;102;1106292;3;20040916 09:58;V;;;;;;
D;102;1106292;3;20040916 09:58;V;;;;;;
B;102;1107675;4;20040916 09:58;;;6;BERTHA ST;HILL TOP;2575;;;20040729;20040830;320000;Z;3;;;CG;;0;AA935436;
C;102;1107675;4;20040916 09:58;20/5/6221;
D;102;1107675;4;20040916 09:58;P;;;;;;
D;102;1107675;4;20040916 09:58;P;;;;;;
D;102;1107675;4;20040916 09:58;V;;;;;;
B;102;1108320;5;20040916 09:58;GOLF VIEW LODGE;28;5;BORONIA ST;BOWRAL;2576;;;20040723;20040727;96000;;R;RESIDENCE;28;;;0;AA921924;
C;102;1108320;5;20040916 09:58;28/SP 49542;
D;102;1108320;5;20040916 09:58;P;;;;;;
D;102;1108320;5;20040916 09:58;P;;;;;;
D;102;1108320;5;20040916 09:58;V;;;;;;
B;102;1109043;6;20040916 09:58;;;;BUMBALLA RD;WINGELLO;2579;4603;M;20040625;20040708;220000;A;V;VACANT LAND;;QX;;0;AA916389;
C;102;1109043;6;20040916 09:58;3/837650;
D;102;1109043;6;20040916 09:58;P;;;;;;
D;102;1109043;6;20040916 09:58;V;;;;;;
B;102;1109377;7;20040916 09:58;;;5;CALEY ST;BOWRAL;2576;1200;M;20040708;20040708;540000;A;R;RESIDENCE;;NA;;0;AA919266;
C;102;1109377;7;20040916 09:58;237/1014858;
D;102;1109377;7;20040916 09:58;P;;;;;;
D;102;1109377;7;20040916 09:58;P;;;;;;
D;102;1109377;7;20040916 09:58;V;;;;;;
D;102;1109377;7;20040916 09:58;V;;;;;;
B;102;1110366;8;20040916 09:58;;;8;COLLEGE PL;BOWRAL;2576;897.9;M;20040531;20040714;229000;A;R;RESIDENCE;;NC;;0;AA922989;
C;102;1110366;8;20040916 09:58;12/213277;
D;102;1110366;8;20040916 09:58;P;;;;;;
D;102;1110366;8;20040916 09:58;P;;;;;;
D;102;1110366;8;20040916 09:58;V;;;;;;
D;102;1110366;8;20040916 09:58;V;;;;;;
D;102;1110366;8;20040916 09:58;V;;;;;;
D;102;1110366;8;20040916 09:58;V;;;;;;
B;102;1112019;9;20040916 09:58;;;1;ETHERIDGE ST;MITTAGONG;2575;676.6;M;20040728;20040825;235000;A;R;RESIDENCE;;LG;;0;AA931610;
C;102;1112019;9;20040916 09:58;1/26716;
D;102;1112019;9;20040916 09:58;P;;;;;;
D;102;1112019;9;20040916 09:58;V;;;;;;
D;102;1112019;9;20040916 09:58;V;;;;;;
D;102;1112019;9;20040916 09:58;V;;;;;;
B;102;1112916;10;20040916 09:58;MALLEEA;;;GREENHILLS RD;BERRIMA;2577;10.88;H;20040621;20040809;750000;R;R;RESIDENCE;;JB;;0;AA910568;
C;102;1112916;10;20040916 09:58;6/773898;
D;102;1112916;10;20040916 09:58;P;;;;;;
D;102;1112916;10;20040916 09:58;P;;;;;;
D;102;1112916;10;20040916 09:58;V;;;;;;
D;102;1112916;10;20040916 09:58;V;;;;;;
B;102;1113216;11;20040916 09:58;;;9;HENDERSON AVE;MITTAGONG;2575;2238;M;20040722;20040830;575000;A;R;RESIDENCE;;LG;;0;AA925109;
C;102;1113216;11;20040916 09:58;21/667549;
D;102;1113216;11;20040916 09:58;P;;;;;;
D;102;1113216;11;20040916 09:58;V;;;;;;
D;102;1113216;11;20040916 09:58;V;;;;;;
B;102;1113963;12;20040916 09:58;;;2;HUME HWY;BRAEMAR;2575;1.819;H;20040423;20040811;2500000;R;3;INDUSTRIAL;;DS;;0;AA905375;
C;102;1113963;12;20040916 09:58;3/607486;
D;102;1113963;12;20040916 09:58;P;;;;;;
D;102;1113963;12;20040916 09:58;V;;;;;;
B;102;1114677;13;20040916 09:58;;;105;KANGALOON RD;BOWRAL;2576;2883;M;20040227;20040827;665000;A;R;RESIDENCE;;NC;;0;AA922355;
C;102;1114677;13;20040916 09:58;3/373804;
D;102;1114677;13;20040916 09:58;P;;;;;;
D;102;1114677;13;20040916 09:58;V;;;;;;
B;102;1114832;14;20040916 09:58;;;;KANGALOON RD;KANGALOON;2576;4.123;H;20040708;20040820;1140000;S;R;RESIDENCE;;GF;;0;AA926289;
C;102;1114832;14;20040916 09:58;10/1002097;
D;102;1114832;14;20040916 09:58;P;;;;;;
D;102;1114832;14;20040916 09:58;V;;;;;;
D;102;1114832;14;20040916 09:58;V;;;;;;
B;102;1115398;15;20040916 09:58;;;14;KOYONG CL;MOSS VALE;2577;1170;M;20040622;20040803;275000;A;R;RESIDENCE;;EA;;0;AA913384;
C;102;1115398;15;20040916 09:58;14/262485;
D;102;1115398;15;20040916 09:58;P;;;;;;
D;102;1115398;15;20040916 09:58;V;;;;;;
B;102;1115697;16;20040916 09:58;;;2;LIGAR ST;HILL TOP;2575;1259;M;20040721;20040818;178000;Z;V;VACANT LAND;;CH;;0;AA912308;
C;102;1115697;16;20040916 09:58;273/851354;
D;102;1115697;16;20040916 09:58;P;;;;;;
D;102;1115697;16;20040916 09:58;P;;;;;;
D;102;1115697;16;20040916 09:58;V;;;;;;
D;102;1115697;16;20040916 09:58;V;;;;;;
B;102;1116200;17;20040916 09:58;;;7;MACQUARIE GR;BOWRAL;2576;1653;M;20040721;20040820;499000;A;R;RESIDENCE;;NA;;0;AA906846;
C;102;1116200;17;20040916 09:58;96/1003828;
D;102;1116200;17;20040916 09:58;P;;;;;;
D;102;1116200;17;20040916 09:58;P;;;;;;
D;102;1116200;17;20040916 09:58;V;;;;;;
D;102;1116200;17;20040916 09:58;V;;;;;;
B;102;1116341;18;20040916 09:58;;;2;MANN CRES;MOSS VALE;2577;796.8;M;20040721;20040825;318000;A;R;RESIDENCE;;EA;;0;AA924288;
C;102;1116341;18;20040916 09:58;244/247744;
D;102;1116341;18;20040916 09:58;P;;;;;;
D;102;1116341;18;20040916 09:58;P;;;;;;
D;102;1116341;18;20040916 09:58;V;;;;;;
D;102;1116341;18;20040916 09:58;V;;;;;;
