A;151;20040901 11:27;PDANN;
B;151;1678991;1;20040901 11:27;;;9;BENNETT ST;CASINO;2470;631.7;M;20040707;20040804;146000;A;R;RESIDENCE;;AD;;0;AA894437;
C;151;1678991;1;20040901 11:27;3/584955;
D;151;1678991;1;20040901 11:27;P;;;;;;
D;151;1678991;1;20040901 11:27;V;;;;;;
D;151;1678991;1;20040901 11:27;V;;;;;;
B;151;1679037;2;20040901 11:27;;;3;BORONIA CRES;CASINO;2470;828.341;M;20040709;20040806;125000;A;V;VACANT LAND;;AG;;0;AA900995;
C;151;1679037;2;20040901 11:27;80/236721;
D;151;1679037;2;20040901 11:27;P;;;;;;
D;151;1679037;2;20040901 11:27;V;;;;;;
B;151;1679480;3;20040901 11:27;;;193;CENTRE ST;CASINO;2470;891.6;M;20040715;20040812;180000;A;R;RESIDENCE;;AC;;0;AA895374;
C;151;1679480;3;20040901 11:27;1/120519;
D;151;1679480;3;20040901 11:27;P;;;;;;
D;151;1679480;3;20040901 11:27;P;;;;;;
D;151;1679480;3;20040901 11:27;V;;;;;;
B;151;1680758;4;20040901 11:27;;;285;HARTLEY ST;CASINO;2470;40.48;H;20040616;20040723;517000;R;R;RESIDENCE;;RJ;;0;AA863947;
C;151;1680758;4;20040901 11:27;1, 2, 3/783317;
D;151;1680758;4;20040901 11:27;P;;;;;;
D;151;1680758;4;20040901 11:27;V;;;;;;
B;151;1680908;5;20040901 11:27;;;37;HIGH ST;CASINO;2470;720.8;M;20040712;20040730;175000;A;R;RESIDENCE;;AB;;0;AA889855;
C;151;1680908;5;20040901 11:27;17/4/17178;
D;151;1680908;5;20040901 11:27;P;;;;;;
D;151;1680908;5;20040901 11:27;P;;;;;;
D;151;1680908;5;20040901 11:27;V;;;;;;
D;151;1680908;5;20040901 11:27;V;;;;;;
B;151;1680915;6;20040901 11:27;;;51;HIGH ST;CASINO;2470;619.7;M;20040713;20040811;140000;A;R;RESIDENCE;;AB;;0;AA900876;
C;151;1680915;6;20040901 11:27;14/1/17178;
D;151;1680915;6;20040901 11:27;P;;;;;;
D;151;1680915;6;20040901 11:27;P;;;;;;
D;151;1680915;6;20040901 11:27;V;;;;;;
B;151;1682479;7;20040901 11:27;;;;SHARON CT;CASINO;2470;1375;M;20040708;20040805;32500;A;V;VACANT LAND;;AA;;0;AA876051;
C;151;1682479;7;20040901 11:27;6/847543;
D;151;1682479;7;20040901 11:27;P;;;;;;
D;151;1682479;7;20040901 11:27;P;;;;;;
D;151;1682479;7;20040901 11:27;V;;;;;;
B;151;1682775;8;20040901 11:27;;;14;TALLOWOOD AVE;CASINO;2470;866.2;M;20040630;20040811;227500;A;R;RESIDENCE;;AF;;0;AA881992;
C;151;1682775;8;20040901 11:27;38/262841;
D;151;1682775;8;20040901 11:27;P;;;;;;
D;151;1682775;8;20040901 11:27;V;;;;;;
D;151;1682775;8;20040901 11:27;V;;;;;;
B;151;1682989;9;20040901 11:27;;;17;WATTLE ST;CASINO;2470;609.9;M;20040721;20040818;198000;A;R;RESIDENCE;;AG;;0;AA901101;
C;151;1682989;9;20040901 11:27;2/558128;
D;151;1682989;9;20040901 11:27;P;;;;;;
D;151;1682989;9;20040901 11:27;P;;;;;;
D;151;1682989;9;20040901 11:27;P;;;;;;
D;151;1682989;9;20040901 11:27;V;;;;;;
B;151;1684182;10;20040901 11:27;;1;2;BOOYONG ST;EVANS HEAD;2473;;;20040526;20040701;560000;;R;RESIDENCE;1;;;0;AA872544;
C;151;1684182;10;20040901 11:27;1/SP 64050;
