A;248;20041101 12:32;PDANN;
B;248;2661377;1;20041101 12:32;;;;PH RUSDEN;GLEN INNES;2370;119.4;H;20040714;20040729;199300;R;3;FARM/RURAL;;SJ;;0;AB20780;
C;248;2661377;1;20041101 12:32;2/840283;
D;248;2661377;1;20041101 12:32;P;;;;;;
D;248;2661377;1;20041101 12:32;P;;;;;;
D;248;2661377;1;20041101 12:32;V;;;;;;
D;248;2661377;1;20041101 12:32;V;;;;;;
B;248;2661556;2;20041101 12:32;;;;GRAFTON ST;GLEN INNES;2370;184.5;H;20040513;20041001;155000;R;3;FARM;;EM;;0;AB50841;
C;248;2661556;2;20041101 12:32;120, 121, 122, 123, 372/753311;
D;248;2661556;2;20041101 12:32;P;;;;;;
D;248;2661556;2;20041101 12:32;P;;;;;;
D;248;2661556;2;20041101 12:32;V;;;;;;
D;248;2661556;2;20041101 12:32;V;;;;;;
B;248;2661681;3;20041101 12:32;;;;PH STRATHBOGIE NORTH;GLEN INNES;2370;8094;M;20040817;20041011;95000;R;R;RESIDENCE;;RE;;0;AB30857;
C;248;2661681;3;20041101 12:32;104/753314;
D;248;2661681;3;20041101 12:32;P;;;;;;
D;248;2661681;3;20041101 12:32;V;;;;;;
B;248;2661817;4;20041101 12:32;;;55;MOORE ST;EMMAVILLE;2371;1619;M;20040611;20040806;45000;Z;R;RESIDENCE;;VE;;0;AB15757;
C;248;2661817;4;20041101 12:32;55/1929;
D;248;2661817;4;20041101 12:32;P;;;;;;
D;248;2661817;4;20041101 12:32;V;;;;;;
D;248;2661817;4;20041101 12:32;V;;;;;;
B;248;3056264;5;20041101 12:32;FALLS CREEK;;;WATERLOO RD;MATHESON;2370;181.1;H;20040820;20040920;168000;R;3;;;DL;;0;AB49925;
C;248;3056264;5;20041101 12:32;1/1061812;
D;248;3056264;5;20041101 12:32;P;;;;;;
D;248;3056264;5;20041101 12:32;P;;;;;;
D;248;3056264;5;20041101 12:32;V;;;;;;
D;248;3056264;5;20041101 12:32;V;;;;;;
B;248;3113590;6;20041101 12:32;;;19;CADELL ST;DEEPWATER;2371;2731.6;M;20040916;20040924;35000;Z;R;RESIDENCE;;VD;;0;AB15641;
C;248;3113590;6;20041101 12:32;6, 7/978853;
D;248;3113590;6;20041101 12:32;P;;;;;;
D;248;3113590;6;20041101 12:32;V;;;;;;
B;248;3129808;7;20041101 12:32;;;;BOURKE ST;DEEPWATER;2371;1365.8;M;20040609;20041013;5000;;V;VACANT LAND;;;;0;AB34699;
C;248;3129808;7;20041101 12:32;35/978853;
D;248;3129808;7;20041101 12:32;P;;;;;;
D;248;3129808;7;20041101 12:32;P;;;;;;
D;248;3129808;7;20041101 12:32;V;;;;;;
B;248;3129809;8;20041101 12:32;;;;BOURKE ST;DEEPWATER;2371;1365.8;M;20040609;20041013;5000;;V;VACANT LAND;;;;0;AB34700;
C;248;3129809;8;20041101 12:32;36/978853;
D;248;3129809;8;20041101 12:32;P;;;;;;
D;248;3129809;8;20041101 12:32;V;;;;;;
Z;42;8;8;24;
