A;255;20041216 08:42;PDANN;
B;255;2685287;1;20041216 08:42;;;;HIGHDARLING RD;WENTWORTH;2648;34830;H;20040119;20040503;2450000;R;3;FARM;;AQ;;0;AA892441;
C;255;2685287;1;20041216 08:42;3, 10/756970 2/756979 2/756987 1/756990 4421/767316 . Western Land Lea;
C;255;2685287;1;20041216 08:42;se 12828 Western Land Lease 12827;
D;255;2685287;1;20041216 08:42;P;;;;;;
D;255;2685287;1;20041216 08:42;V;;;;;;
B;255;2685358;2;20041216 08:42;;;;PH CLIFFS;WENTWORTH;2648;481.33;H;20040827;20041025;2705000;R;3;FARMRURAL;;AR;;0;AB118211;
C;255;2685358;2;20041216 08:42;63/820412 2/1016054 . . Licence 320485 WS 085369 Western Land Lease 14;
C;255;2685358;2;20041216 08:42;338 Western Land Lease 14338;
D;255;2685358;2;20041216 08:42;P;;;;;;
D;255;2685358;2;20041216 08:42;P;;;;;;
D;255;2685358;2;20041216 08:42;V;;;;;;
D;255;2685358;2;20041216 08:42;V;;;;;;
B;255;2685389;3;20041216 08:42;;;18;RIVERVIEW RISE;GOL GOL;2738;5820;M;20040910;20041004;270000;R;R;RESIDENCE;;AX;;0;AB131230;
C;255;2685389;3;20041216 08:42;7/865438;
D;255;2685389;3;20041216 08:42;P;;;;;;
D;255;2685389;3;20041216 08:42;P;;;;;;
D;255;2685389;3;20041216 08:42;V;;;;;;
B;255;2685982;4;20041216 08:42;;7;6;STURT HWY;BURONGA;2739;;;20041018;20041112;104000;;R;RESIDENCE;7;;;0;AB116734;
C;255;2685982;4;20041216 08:42;7/SP30880;
D;255;2685982;4;20041216 08:42;P;;;;;;
D;255;2685982;4;20041216 08:42;V;;;;;;
B;255;2686065;5;20041216 08:42;;;13;TOWER CT;BURONGA;2739;743.8;M;20040906;20041006;167000;A;R;RESIDENCE;;AA;;0;AB137449;
C;255;2686065;5;20041216 08:42;37/830879;
D;255;2686065;5;20041216 08:42;P;;;;;;
D;255;2686065;5;20041216 08:42;V;;;;;;
D;255;2686065;5;20041216 08:42;V;;;;;;
B;255;2686645;6;20041216 08:42;;;81;WOOD ST;GOLGOL;2738;1012;M;20040903;20041104;147500;A;R;RESIDENCE;;AV;;0;AB131588;
C;255;2686645;6;20041216 08:42;2/583145;
D;255;2686645;6;20041216 08:42;P;;;;;;
D;255;2686645;6;20041216 08:42;P;;;;;;
D;255;2686645;6;20041216 08:42;V;;;;;;
D;255;2686645;6;20041216 08:42;V;;;;;;
B;255;2686878;7;20041216 08:42;;;95;BEVERLEY ST;WENTWORTH;2648;834.7;M;20040910;20041011;119000;A;R;RESIDENCE;;AL;;0;AB123856;
C;255;2686878;7;20041216 08:42;24/25674;
D;255;2686878;7;20041216 08:42;P;;;;;;
D;255;2686878;7;20041216 08:42;P;;;;;;
D;255;2686878;7;20041216 08:42;V;;;;;;
D;255;2686878;7;20041216 08:42;V;;;;;;
D;255;2686878;7;20041216 08:42;V;;;;;;
B;255;2686935;8;20041216 08:42;;;109;CADELL ST;WENTWORTH;2648;2162;M;20040930;20041020;300000;A;R;RESIDENCE;;AL;;0;AB140764;
C;255;2686935;8;20041216 08:42;16/730914;
D;255;2686935;8;20041216 08:42;P;;;;;;
D;255;2686935;8;20041216 08:42;P;;;;;;
D;255;2686935;8;20041216 08:42;V;;;;;;
B;255;2686967;9;20041216 08:42;;;32;DARLING ST;WENTWORTH;2648;183.3;M;20040802;20041111;82000;A;3;SHOPS;;AM;;0;AB105954;
C;255;2686967;9;20041216 08:42;PT 3/667983;
D;255;2686967;9;20041216 08:42;P;;;;;;
D;255;2686967;9;20041216 08:42;V;;;;;;
D;255;2686967;9;20041216 08:42;V;;;;;;
B;255;2686968;10;20041216 08:42;;;34;DARLING ST;WENTWORTH;2648;398.4;M;20040802;20041111;82000;A;3;SHOPS;;AM;;0;AB105954;
C;255;2686968;10;20041216 08:42;PT 3/667983;
D;255;2686968;10;20041216 08:42;P;;;;;;
D;255;2686968;10;20041216 08:42;V;;;;;;
D;255;2686968;10;20041216 08:42;V;;;;;;
B;255;2687050;11;20041216 08:42;;;135;DARLING ST;WENTWORTH;2648;1619;M;20010216;20010504;67000;A;R;RESIDENCE;;AE;;0;4319899;
C;255;2687050;11;20041216 08:42;;
D;255;2687050;11;20041216 08:42;P;;;;;;
D;255;2687050;11;20041216 08:42;P;;;;;;
D;255;2687050;11;20041216 08:42;V;;;;;;
B;255;2687211;12;20041216 08:42;;2;40;SANDWYCH ST;WENTWORTH;2648;;;20041108;20041126;68500;;R;RESIDENCE;1;;;0;AB129552;
C;255;2687211;12;20041216 08:42;1/SP41262;
D;255;2687211;12;20041216 08:42;P;;;;;;
D;255;2687211;12;20041216 08:42;V;;;;;;
B;255;2687226;13;20041216 08:42;;10;64;ADAMS ST;WENTWORTH;2648;;;20040531;20040727;120000;;3;SHOPS;10;;;0;AA860370;
C;255;2687226;13;20041216 08:42;10/SP50703;
D;255;2687226;13;20041216 08:42;P;;;;;;
D;255;2687226;13;20041216 08:42;V;;;;;;
B;255;2687226;14;20041216 08:42;;11;64;ADAMS ST;WENTWORTH;2648;;;20040531;20040727;120000;;3;SHOPS;11;;;0;AA860370;
C;255;2687226;14;20041216 08:42;11/SP50703;
D;255;2687226;14;20041216 08:42;P;;;;;;
D;255;2687226;14;20041216 08:42;V;;;;;;
B;255;2687528;15;20041216 08:42;;;;JACARANDA RD;COOMEALLA;2717;11.18;H;20040823;20041011;10000;R;V;VACANT LAND;;AH;;0;AB98868;
C;255;2687528;15;20041216 08:42;X/97301 142, 356/756961;
D;255;2687528;15;20041216 08:42;P;;;;;;
D;255;2687528;15;20041216 08:42;V;;;;;;
D;255;2687528;15;20041216 08:42;V;;;;;;
B;255;2688136;16;20041216 08:42;;;;FLINDERS RD;POMONA;2648;4.32;H;20040728;20041109;16500;R;3;FARM A;;AS;;0;AB115804;
C;255;2688136;16;20041216 08:42;49A/433864;
D;255;2688136;16;20041216 08:42;P;;;;;;
D;255;2688136;16;20041216 08:42;P;;;;;;
D;255;2688136;16;20041216 08:42;V;;;;;;
D;255;2688136;16;20041216 08:42;V;;;;;;
B;255;3016279;17;20041216 08:42;;;;POONCARIE RD;WENTWORTH;2648;15985.4;H;20001025;20010219;320000;R;3;GRAZING PROPE;;AP;;0;7508228;
C;255;3016279;17;20041216 08:42;21, 22/756937 2/756949 1, 2/756975 1233/762779 5534/768444 5560/768470;
C;255;3016279;17;20041216 08:42; 5629/768528 5643/768542 . Western Land Lease 940 Western Land Lease 3;
C;255;3016279;17;20041216 08:42;279 Western Land Lease 1659 Western Land Lease 1479;
D;255;3016279;17;20041216 08:42;P;;;;;;
D;255;3016279;17;20041216 08:42;P;;;;;;
D;255;3016279;17;20041216 08:42;V;;;;;;
D;255;3016279;17;20041216 08:42;V;;;;;;
D;255;3016279;17;20041216 08:42;V;;;;;;
B;255;3043552;18;20041216 08:42;;;;RESERVE RD W;COOMEALLA;2717;1.848;H;20040523;20040817;4947;R;3;FARM;;RX;;0;AB78522;
C;255;3043552;18;20041216 08:42;4/1054799;
D;255;3043552;18;20041216 08:42;P;;;;;;
D;255;3043552;18;20041216 08:42;P;;;;;;
D;255;3043552;18;20041216 08:42;P;;;;;;
D;255;3043552;18;20041216 08:42;P;;;;;;
D;255;3043552;18;20041216 08:42;V;;;;;;
D;255;3043552;18;20041216 08:42;V;;;;;;
D;255;3043552;18;20041216 08:42;V;;;;;;
D;255;3043552;18;20041216 08:42;V;;;;;;
D;255;3043552;18;20041216 08:42;V;;;;;;
B;255;3086320;19;20041216 08:42;;;;RESERVE RD W;COOMEALLA;2717;1.848;H;20040523;20040817;4947;;3;FARM;;;;0;AB78522;
C;255;3086320;19;20041216 08:42;;
D;255;3086320;19;20041216 08:42;P;;;;;;
D;255;3086320;19;20041216 08:42;P;;;;;;
D;255;3086320;19;20041216 08:42;P;;;;;;
D;255;3086320;19;20041216 08:42;P;;;;;;
D;255;3086320;19;20041216 08:42;V;;;;;;
D;255;3086320;19;20041216 08:42;V;;;;;;
D;255;3086320;19;20041216 08:42;V;;;;;;
D;255;3086320;19;20041216 08:42;V;;;;;;
D;255;3086320;19;20041216 08:42;V;;;;;;
