A;194;20041019 08:35;PDANN;
B;194;1870805;1;20041019 08:35;;;;SWAMP CREEK RD;NUNDLE;2340;2.428;H;20040824;20040928;50000;R;V;VACANT LAND;;HS;;0;AA998799;
C;194;1870805;1;20041019 08:35;7/755335;
D;194;1870805;1;20041019 08:35;P;;;;;;
D;194;1870805;1;20041019 08:35;P;;;;;;
D;194;1870805;1;20041019 08:35;V;;;;;;
B;194;1871137;2;20041019 08:35;;;67;GILL ST;NUNDLE;2340;721.4;M;20040830;20040910;110000;Z;R;RESIDENCE;;ZN;;0;AB9970;
C;194;1871137;2;20041019 08:35;32/811216;
D;194;1871137;2;20041019 08:35;P;;;;;;
D;194;1871137;2;20041019 08:35;P;;;;;;
D;194;1871137;2;20041019 08:35;V;;;;;;
D;194;1871137;2;20041019 08:35;V;;;;;;
B;194;1871360;3;20041019 08:35;;;;PH WOOLOMIN;NUNDLE;2340;2.595;H;20040723;20040903;165000;R;R;RESIDENCE;;HS;;0;AA990989;
C;194;1871360;3;20041019 08:35;1/44233 13/258935;
D;194;1871360;3;20041019 08:35;P;;;;;;
D;194;1871360;3;20041019 08:35;V;;;;;;
B;194;1871478;4;20041019 08:35;;;25;NUNDLE RD;WOOLOMIN;2340;7283;M;20040618;20040709;151578;Z;R;RESIDENCE;;ZW;;0;AA989773;
C;194;1871478;4;20041019 08:35;1/251057 6, 7, 8/9/759117;
D;194;1871478;4;20041019 08:35;P;;;;;;
D;194;1871478;4;20041019 08:35;V;;;;;;
B;194;3088285;5;20041019 08:35;;;;PH DUNGOWAN;NUNDLE;2340;1534;M;20040830;20040910;110000;R;R;RESIDENCE;;HS;;0;AB9995;
C;194;3088285;5;20041019 08:35;1/585684;
D;194;3088285;5;20041019 08:35;P;;;;;;
D;194;3088285;5;20041019 08:35;V;;;;;;
D;194;3088285;5;20041019 08:35;V;;;;;;
Z;26;5;5;14;
