A;217;20041116 08:23;PDANN;
B;217;2279204;1;20041116 08:23;;;16;ACACIA CT;NARELLAN VALE;2567;245;M;20040922;20041103;331000;A;R;RESIDENCE;;AR;;0;AB75802;
C;217;2279204;1;20041116 08:23;16/285271;
D;217;2279204;1;20041116 08:23;P;;;;;;
D;217;2279204;1;20041116 08:23;V;;;;;;
B;217;2279890;2;20041116 08:23;;;51;BANKSIA RD;MOUNT ANNAN;2567;482.5;M;20040810;20041015;375750;A;R;RESIDENCE;;AQ;;0;AB64382;
C;217;2279890;2;20041116 08:23;4101/1015862;
D;217;2279890;2;20041116 08:23;P;;;;;;
D;217;2279890;2;20041116 08:23;P;;;;;;
D;217;2279890;2;20041116 08:23;V;;;;;;
D;217;2279890;2;20041116 08:23;V;;;;;;
D;217;2279890;2;20041116 08:23;V;;;;;;
B;217;2280881;3;20041116 08:23;;;7;BROOKS BEND;MOUNT ANNAN;2567;465.8;M;20040816;20040924;547480;A;R;RESIDENCE;;AQ;;0;AB56752;
C;217;2280881;3;20041116 08:23;842/878396;
D;217;2280881;3;20041116 08:23;P;;;;;;
D;217;2280881;3;20041116 08:23;P;;;;;;
D;217;2280881;3;20041116 08:23;V;;;;;;
D;217;2280881;3;20041116 08:23;V;;;;;;
B;217;2281998;4;20041116 08:23;;;6;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;726.8;M;20040816;20041103;650000;A;R;RESIDENCE;;AQ;;0;AB79541;
C;217;2281998;4;20041116 08:23;708/876122;
D;217;2281998;4;20041116 08:23;P;;;;;;
D;217;2281998;4;20041116 08:23;P;;;;;;
D;217;2281998;4;20041116 08:23;V;;;;;;
D;217;2281998;4;20041116 08:23;V;;;;;;
B;217;2282405;5;20041116 08:23;;;21;CLINTON DR;NARELLAN;2567;700.2;M;20040923;20041021;322000;A;R;RESIDENCE;;AH;;0;AB58036;
C;217;2282405;5;20041116 08:23;23/258624;
D;217;2282405;5;20041116 08:23;P;;;;;;
D;217;2282405;5;20041116 08:23;V;;;;;;
B;217;2282921;6;20041116 08:23;;;3;CRANFIELD PL;CAMDEN SOUTH;2570;735;M;20040911;20041006;100000;A;R;RESIDENCE;;AA;;0;AB59315;
C;217;2282921;6;20041116 08:23;146/260493;
D;217;2282921;6;20041116 08:23;P;;;;;;
D;217;2282921;6;20041116 08:23;P;;;;;;
D;217;2282921;6;20041116 08:23;P;;;;;;
D;217;2282921;6;20041116 08:23;V;;;;;;
D;217;2282921;6;20041116 08:23;V;;;;;;
B;217;2282977;7;20041116 08:23;;;26;CROOKSTON DR;CAMDEN SOUTH;2570;735;M;20040918;20041108;430000;A;R;RESIDENCE;;AA;;0;AB84004;
C;217;2282977;7;20041116 08:23;77/259833;
D;217;2282977;7;20041116 08:23;P;;;;;;
D;217;2282977;7;20041116 08:23;P;;;;;;
D;217;2282977;7;20041116 08:23;V;;;;;;
B;217;2283336;8;20041116 08:23;;;13;DAWSON AVE;CAMDEN SOUTH;2570;754.1;M;20040818;20041020;390000;A;R;RESIDENCE;;AA;;0;AB72397;
C;217;2283336;8;20041116 08:23;96/260493;
D;217;2283336;8;20041116 08:23;P;;;;;;
D;217;2283336;8;20041116 08:23;V;;;;;;
D;217;2283336;8;20041116 08:23;V;;;;;;
D;217;2283336;8;20041116 08:23;V;;;;;;
B;217;2283446;9;20041116 08:23;;;17;DEEP POOL WAY;MOUNT ANNAN;2567;765.4;M;20040726;20041008;580000;A;R;RESIDENCE;;AQ;;0;AB53306;
C;217;2283446;9;20041116 08:23;401/884047;
D;217;2283446;9;20041116 08:23;P;;;;;;
D;217;2283446;9;20041116 08:23;P;;;;;;
D;217;2283446;9;20041116 08:23;V;;;;;;
D;217;2283446;9;20041116 08:23;V;;;;;;
B;217;2284142;10;20041116 08:23;;;3;ELDER WAY;MOUNT ANNAN;2567;847.9;M;20040818;20041015;425000;A;R;RESIDENCE;;AQ;;0;AB76019;
C;217;2284142;10;20041116 08:23;8047/808582;
D;217;2284142;10;20041116 08:23;P;;;;;;
D;217;2284142;10;20041116 08:23;P;;;;;;
D;217;2284142;10;20041116 08:23;V;;;;;;
D;217;2284142;10;20041116 08:23;V;;;;;;
B;217;2284186;11;20041116 08:23;;;18;ELIZABETH ST;CAMDEN;2570;474.2;M;20040826;20040930;355000;B;R;RESIDENCE;;BE;;0;AB73092;
C;217;2284186;11;20041116 08:23;2/528445;
D;217;2284186;11;20041116 08:23;P;;;;;;
D;217;2284186;11;20041116 08:23;V;;;;;;
D;217;2284186;11;20041116 08:23;V;;;;;;
B;217;2284325;12;20041116 08:23;;;129;ELLIS LANE;ELLIS LANE;2570;4082;M;20040909;20041019;505000;R;R;RESIDENCE;;RC;;0;AB60930;
C;217;2284325;12;20041116 08:23;22/260974;
D;217;2284325;12;20041116 08:23;P;;;;;;
D;217;2284325;12;20041116 08:23;P;;;;;;
D;217;2284325;12;20041116 08:23;V;;;;;;
D;217;2284325;12;20041116 08:23;V;;;;;;
B;217;2284513;13;20041116 08:23;;;1;ETTLESDALE RD;SPRING FARM;2570;663.9;M;20040817;20040817;307000;A;R;RESIDENCE;;ES;;0;AB76613;
C;217;2284513;13;20041116 08:23;15/38392;
D;217;2284513;13;20041116 08:23;P;;;;;;
D;217;2284513;13;20041116 08:23;P;;;;;;
D;217;2284513;13;20041116 08:23;V;;;;;;
D;217;2284513;13;20041116 08:23;V;;;;;;
B;217;2284679;14;20041116 08:23;;;12;FARRENDON PL;MOUNT ANNAN;2567;648.8;M;20040920;20041101;300000;A;R;RESIDENCE;;AQ;;0;AB75928;
C;217;2284679;14;20041116 08:23;7050/805698;
D;217;2284679;14;20041116 08:23;P;;;;;;
D;217;2284679;14;20041116 08:23;P;;;;;;
D;217;2284679;14;20041116 08:23;V;;;;;;
D;217;2284679;14;20041116 08:23;V;;;;;;
B;217;2284740;15;20041116 08:23;;;2;O'BRIEN RD;MOUNT ANNAN;2567;572.2;M;20040901;20040929;570000;A;R;RESIDENCE;;AQ;;0;AB81971;
C;217;2284740;15;20041116 08:23;3029/793606;
D;217;2284740;15;20041116 08:23;P;;;;;;
D;217;2284740;15;20041116 08:23;P;;;;;;
D;217;2284740;15;20041116 08:23;V;;;;;;
D;217;2284740;15;20041116 08:23;V;;;;;;
B;217;2284800;16;20041116 08:23;;;36;FLINDERS AVE;CAMDEN SOUTH;2570;834.7;M;20040920;20041101;375000;A;R;RESIDENCE;;AB;;0;AB77460;
C;217;2284800;16;20041116 08:23;1/547946;
D;217;2284800;16;20041116 08:23;P;;;;;;
D;217;2284800;16;20041116 08:23;P;;;;;;
D;217;2284800;16;20041116 08:23;V;;;;;;
D;217;2284800;16;20041116 08:23;V;;;;;;
B;217;2284827;17;20041116 08:23;;;12;FORREST CRES;CAMDEN;2570;556.4;M;20040710;20041001;530000;A;R;RESIDENCE;;AD;;0;AB64114;
C;217;2284827;17;20041116 08:23;31/239467;
D;217;2284827;17;20041116 08:23;P;;;;;;
D;217;2284827;17;20041116 08:23;P;;;;;;
D;217;2284827;17;20041116 08:23;V;;;;;;
D;217;2284827;17;20041116 08:23;V;;;;;;
B;217;2285088;18;20041116 08:23;;;15;GLEDITSIA CL;NARELLAN VALE;2567;825;M;20040920;20041027;240000;A;R;RESIDENCE;;AR;;50;AB70770;
C;217;2285088;18;20041116 08:23;172/810906;
D;217;2285088;18;20041116 08:23;P;;;;;;
D;217;2285088;18;20041116 08:23;V;;;;;;
D;217;2285088;18;20041116 08:23;V;;;;;;
D;217;2285088;18;20041116 08:23;V;;;;;;
D;217;2285088;18;20041116 08:23;V;;;;;;
B;217;2285144;19;20041116 08:23;;;76;GLENFIELD DR;CURRANS HILL;2567;624.1;M;20040923;20041104;433000;A;3;;;AN;;0;AB77154;
C;217;2285144;19;20041116 08:23;2114/1010511;
D;217;2285144;19;20041116 08:23;P;;;;;;
D;217;2285144;19;20041116 08:23;P;;;;;;
D;217;2285144;19;20041116 08:23;V;;;;;;
D;217;2285144;19;20041116 08:23;V;;;;;;
B;217;2285723;20;20041116 08:23;;;174;HARTLEY RD;SMEATON GRANGE;2567;4238;M;20040701;20040701;925000;I;3;FACTORY;;FF;;0;AB67831;
C;217;2285723;20;20041116 08:23;383/807861;
D;217;2285723;20;20041116 08:23;P;;;;;;
D;217;2285723;20;20041116 08:23;P;;;;;;
D;217;2285723;20;20041116 08:23;V;;;;;;
D;217;2285723;20;20041116 08:23;V;;;;;;
D;217;2285723;20;20041116 08:23;V;;;;;;
D;217;2285723;20;20041116 08:23;V;;;;;;
B;217;2285917;21;20041116 08:23;;;1;ESKDALE CL;NARELLAN VALE;2567;724;M;20040921;20041015;305000;A;R;RESIDENCE;;AT;;0;AB70813;
C;217;2285917;21;20041116 08:23;150/800254;
D;217;2285917;21;20041116 08:23;P;;;;;;
D;217;2285917;21;20041116 08:23;P;;;;;;
D;217;2285917;21;20041116 08:23;P;;;;;;
D;217;2285917;21;20041116 08:23;V;;;;;;
B;217;2286647;22;20041116 08:23;;;65;JERSEY RD;BRINGELLY;2556;2.023;H;20040905;20041029;845000;R;R;RESIDENCE;;RE;;0;AB67772;
C;217;2286647;22;20041116 08:23;8/229806;
D;217;2286647;22;20041116 08:23;P;;;;;;
D;217;2286647;22;20041116 08:23;P;;;;;;
D;217;2286647;22;20041116 08:23;P;;;;;;
D;217;2286647;22;20041116 08:23;V;;;;;;
B;217;2286775;23;20041116 08:23;;;26;JOHN MC LENNON CCT;HARRINGTON PARK;2567;512;M;20041105;20041105;294000;A;R;RESIDENCE;;AW;;0;AB76171;
C;217;2286775;23;20041116 08:23;1431/1012325;
D;217;2286775;23;20041116 08:23;P;;;;;;
D;217;2286775;23;20041116 08:23;P;;;;;;
D;217;2286775;23;20041116 08:23;P;;;;;;
D;217;2286775;23;20041116 08:23;V;;;;;;
D;217;2286775;23;20041116 08:23;V;;;;;;
B;217;2289218;24;20041116 08:23;;;50;MORSHEAD RD;NARELLAN VALE;2567;640;M;20040928;20041101;389000;A;R;RESIDENCE;;AR;;0;AB78649;
C;217;2289218;24;20041116 08:23;102/848502;
D;217;2289218;24;20041116 08:23;P;;;;;;
D;217;2289218;24;20041116 08:23;P;;;;;;
D;217;2289218;24;20041116 08:23;V;;;;;;
B;217;2289220;25;20041116 08:23;;;46;MORSHEAD RD;NARELLAN VALE;2567;688;M;20040921;20041026;430000;A;R;RESIDENCE;;AR;;0;AB57147;
C;217;2289220;25;20041116 08:23;21/801976;
D;217;2289220;25;20041116 08:23;P;;;;;;
D;217;2289220;25;20041116 08:23;V;;;;;;
D;217;2289220;25;20041116 08:23;V;;;;;;
B;217;2289329;26;20041116 08:23;;;116;MOUNT ANNAN DR;MOUNT ANNAN;2567;1040;M;20040917;20041029;615000;A;R;RESIDENCE;;AZ;;0;AB64827;
C;217;2289329;26;20041116 08:23;1712/834192;
D;217;2289329;26;20041116 08:23;P;;;;;;
D;217;2289329;26;20041116 08:23;P;;;;;;
D;217;2289329;26;20041116 08:23;V;;;;;;
D;217;2289329;26;20041116 08:23;V;;;;;;
B;217;2291218;27;20041116 08:23;;;2;RICHARDSON RD;NARELLAN;2567;2.11;H;20040513;20041005;3300000;S;3;SCHOOL;;SA;;0;AB65965;
C;217;2291218;27;20041116 08:23;3/737284;
D;217;2291218;27;20041116 08:23;P;;;;;;
D;217;2291218;27;20041116 08:23;V;;;;;;
B;217;2291712;28;20041116 08:23;;;17;SARAH WEST PL;MOUNT ANNAN;2567;563.4;M;20040917;20041028;366000;A;R;RESIDENCE;;AV;;0;AB68758;
C;217;2291712;28;20041116 08:23;921/869758;
D;217;2291712;28;20041116 08:23;P;;;;;;
D;217;2291712;28;20041116 08:23;P;;;;;;
D;217;2291712;28;20041116 08:23;V;;;;;;
D;217;2291712;28;20041116 08:23;V;;;;;;
