A;020;20040817 09:48;PDANN;
B;020;408235;1;20040817 09:48;;;32;CAVEAT ST;BOMBALA;2632;642;M;20040402;20040708;80000;A;R;RESIDENCE;;BA;;0;AA835603;
C;020;408235;1;20040817 09:48;20//833084;
D;020;408235;1;20040817 09:48;P;;;;;;
D;020;408235;1;20040817 09:48;P;;;;;;
D;020;408235;1;20040817 09:48;V;;;;;;
D;020;408235;1;20040817 09:48;V;;;;;;
B;020;408533;2;20040817 09:48;;;72;MAYBE ST;BOMBALA;2632;1010.2;M;20040219;20040514;34000;A;R;RESIDENCE;;BA;AC;0;4427127;
C;020;408533;2;20040817 09:48;B//156021 1, 2//1070330;
D;020;408533;2;20040817 09:48;P;;;;;;
D;020;408533;2;20040817 09:48;P;;;;;;
D;020;408533;2;20040817 09:48;V;;;;;;
B;020;408535;3;20040817 09:48;;;76;MAYBE ST;BOMBALA;2632;1347;M;20040219;20040514;34000;A;R;RESIDENCE;;BA;;0;4427127;
C;020;408535;3;20040817 09:48;PT 3/21/758129;
D;020;408535;3;20040817 09:48;P;;;;;;
D;020;408535;3;20040817 09:48;P;;;;;;
D;020;408535;3;20040817 09:48;V;;;;;;
B;020;408909;4;20040817 09:48;;;;PH BOMBALA;BOMBALA;2632;87.01;H;20040624;20040624;130515;R;R;RESIDENCE;;HB;;0;AA846866;
C;020;408909;4;20040817 09:48;252, 323, 324//756819 Suburban Holding 23/1 Suburban Holding 24/1;
D;020;408909;4;20040817 09:48;P;;;;;;
D;020;408909;4;20040817 09:48;P;;;;;;
D;020;408909;4;20040817 09:48;V;;;;;;
D;020;408909;4;20040817 09:48;V;;;;;;
B;020;409052;5;20040817 09:48;;;;PH BURNIMA;BIBBENLUKE;2632;32.95;H;20040528;20040630;86000;R;3;FARM/RURAL;;RD;;0;AA799558;
C;020;409052;5;20040817 09:48;PT 12, PT 117//756822 Enclosure Permit 020523;
D;020;409052;5;20040817 09:48;P;;;;;;
D;020;409052;5;20040817 09:48;P;;;;;;
D;020;409052;5;20040817 09:48;V;;;;;;
D;020;409052;5;20040817 09:48;V;;;;;;
B;020;3097190;6;20040817 09:48;;;;PH HAYDEN;DELEGATE;2633;76.47;H;20040416;20040721;84506;;3;FARM;;;;0;AA857811;
C;020;3097190;6;20040817 09:48;2//1069166;
D;020;3097190;6;20040817 09:48;P;;;;;;
D;020;3097190;6;20040817 09:48;P;;;;;;
D;020;3097190;6;20040817 09:48;V;;;;;;
B;020;3109316;7;20040817 09:48;;;;PH PETERS;BUNGARBY;2630;16.19;H;19990920;20000112;30000;;V;VACANT LAND;;;;0;AA702350;
C;020;3109316;7;20040817 09:48;16//756850;
D;020;3109316;7;20040817 09:48;P;;;;;;
D;020;3109316;7;20040817 09:48;V;;;;;;
Z;39;7;7;23;
