A;120;20041101 12:23;PDANN;
B;120;1254124;1;20041101 12:23;;;64;COURT ST;MUDGEE;2850;2023;M;20040826;20040923;558000;A;R;RESIDENCE;;AK;;0;AB10180;
C;120;1254124;1;20041101 12:23;14/23/758721;
D;120;1254124;1;20041101 12:23;P;;;;;;
D;120;1254124;1;20041101 12:23;P;;;;;;
D;120;1254124;1;20041101 12:23;V;;;;;;
B;120;1254635;2;20041101 12:23;;;48;GEORGE ST;MUDGEE;2850;1729;M;20040803;20041014;290000;I;R;RESIDENCE;;FB;;0;AB46473;
C;120;1254635;2;20041101 12:23;20/708339;
D;120;1254635;2;20041101 12:23;P;;;;;;
D;120;1254635;2;20041101 12:23;P;;;;;;
D;120;1254635;2;20041101 12:23;V;;;;;;
B;120;1254846;3;20041101 12:23;;;113;GLADSTONE ST;MUDGEE;2850;809.4;M;20040903;20041015;230000;A;R;RESIDENCE;;AD;;0;AB54030;
C;120;1254846;3;20041101 12:23;1/797328;
D;120;1254846;3;20041101 12:23;P;;;;;;
D;120;1254846;3;20041101 12:23;P;;;;;;
D;120;1254846;3;20041101 12:23;V;;;;;;
B;120;1255093;4;20041101 12:23;;;125;HORATIO ST;MUDGEE;2850;;;20040531;20041001;249000;A;R;RESIDENCE;;AD;;0;AB54231;
C;120;1255093;4;20041101 12:23;5/41/758721;
D;120;1255093;4;20041101 12:23;P;;;;;;
D;120;1255093;4;20041101 12:23;V;;;;;;
D;120;1255093;4;20041101 12:23;V;;;;;;
B;120;1255138;5;20041101 12:23;;;27;HORATIO ST;MUDGEE;2850;1869;M;20040625;20040924;300000;A;R;RESIDENCE;;AD;;0;AB24296;
C;120;1255138;5;20041101 12:23;1/196210;
D;120;1255138;5;20041101 12:23;P;;;;;;
D;120;1255138;5;20041101 12:23;P;;;;;;
D;120;1255138;5;20041101 12:23;V;;;;;;
B;120;1256103;6;20041101 12:23;;;100;MORTIMER ST;MUDGEE;2850;517.2;M;20040826;20040923;260000;A;R;RESIDENCE;;AD;;0;AB26899;
C;120;1256103;6;20041101 12:23;1, 2/778954;
D;120;1256103;6;20041101 12:23;P;;;;;;
D;120;1256103;6;20041101 12:23;P;;;;;;
D;120;1256103;6;20041101 12:23;V;;;;;;
B;120;1256348;7;20041101 12:23;;;29;MULGOA WAY;MUDGEE;2850;657.3;M;20040923;20041021;232500;A;R;RESIDENCE;;AC;;0;AB44150;
C;120;1256348;7;20041101 12:23;16/248092;
D;120;1256348;7;20041101 12:23;P;;;;;;
D;120;1256348;7;20041101 12:23;P;;;;;;
D;120;1256348;7;20041101 12:23;V;;;;;;
B;120;1256811;8;20041101 12:23;;;1;ROTH CT;MUDGEE;2850;985.7;M;20040930;20041018;208000;A;R;RESIDENCE;;AG;;0;AB47231;
C;120;1256811;8;20041101 12:23;1/810580;
D;120;1256811;8;20041101 12:23;P;;;;;;
