A;005;20040901 11:17;PDANN;
B;005;172107;1;20040901 11:17;;;39;ADA ST;TELARAH;2320;;;20040709;20040813;245000;A;R;RESIDENCE;;EA;;0;AA889744;
C;005;172107;1;20040901 11:17;3, 4/A/5763;
D;005;172107;1;20040901 11:17;P;;;;;;
D;005;172107;1;20040901 11:17;V;;;;;;
D;005;172107;1;20040901 11:17;V;;;;;;
B;005;172456;2;20040901 11:17;;;1;ALLAN ST;LORN;2320;;;20040625;20040730;404000;A;R;RESIDENCE;;GB;AC;0;AA871050;
C;005;172456;2;20040901 11:17;1/926264;
D;005;172456;2;20040901 11:17;P;;;;;;
D;005;172456;2;20040901 11:17;P;;;;;;
D;005;172456;2;20040901 11:17;V;;;;;;
D;005;172456;2;20040901 11:17;V;;;;;;
B;005;173030;3;20040901 11:17;;;28;BALLYDOYLE DR;ASHTONFIELD;2323;868.8;M;20040706;20040806;190000;A;R;RESIDENCE;;HA;;0;AA901470;
C;005;173030;3;20040901 11:17;1027/1005150;
D;005;173030;3;20040901 11:17;P;;;;;;
D;005;173030;3;20040901 11:17;P;;;;;;
D;005;173030;3;20040901 11:17;V;;;;;;
D;005;173030;3;20040901 11:17;V;;;;;;
B;005;173297;4;20040901 11:17;;;10;BELAIR CL;RUTHERFORD;2320;;;20040714;20040825;261000;A;3;;;EG;;0;AA905824;
C;005;173297;4;20040901 11:17;78/262726;
D;005;173297;4;20040901 11:17;P;;;;;;
D;005;173297;4;20040901 11:17;V;;;;;;
B;005;173351;5;20040901 11:17;;;58;BELMORE RD;LORN;2320;;;20040701;20040816;627000;A;R;RESIDENCE;;GB;;0;AA898910;
C;005;173351;5;20040901 11:17;5/B/976486;
D;005;173351;5;20040901 11:17;P;;;;;;
D;005;173351;5;20040901 11:17;P;;;;;;
D;005;173351;5;20040901 11:17;V;;;;;;
D;005;173351;5;20040901 11:17;V;;;;;;
B;005;174235;6;20040901 11:17;;;116;BROOKS ST;RUTHERFORD;2320;575.4;M;20040709;20040805;190000;A;R;RESIDENCE;;EB;;0;AA900072;
C;005;174235;6;20040901 11:17;40/13259;
D;005;174235;6;20040901 11:17;P;;;;;;
D;005;174235;6;20040901 11:17;V;;;;;;
D;005;174235;6;20040901 11:17;V;;;;;;
D;005;174235;6;20040901 11:17;V;;;;;;
B;005;174465;7;20040901 11:17;;;8;BRUNSWICK ST;EAST MAITLAND;2323;537.4;M;20040303;20040406;240000;A;R;RESIDENCE;;HF;;0;4435761;
C;005;174465;7;20040901 11:17;1/196560;
D;005;174465;7;20040901 11:17;P;;;;;;
D;005;174465;7;20040901 11:17;V;;;;;;
D;005;174465;7;20040901 11:17;V;;;;;;
B;005;174500;8;20040901 11:17;;;32;BUDGEREE DR;ABERGLASSLYN;2320;582.9;M;20040630;20040811;317000;A;R;RESIDENCE;;EL;;0;AA882061;
C;005;174500;8;20040901 11:17;329/840375;
D;005;174500;8;20040901 11:17;P;;;;;;
D;005;174500;8;20040901 11:17;V;;;;;;
B;005;174569;9;20040901 11:17;;;22;BUFFIER CRES;RUTHERFORD;2320;610;M;20040705;20040816;236000;A;R;RESIDENCE;;EG;;0;AA898852;
C;005;174569;9;20040901 11:17;67/244759;
D;005;174569;9;20040901 11:17;P;;;;;;
D;005;174569;9;20040901 11:17;P;;;;;;
D;005;174569;9;20040901 11:17;V;;;;;;
D;005;174569;9;20040901 11:17;V;;;;;;
B;005;176173;10;20040901 11:17;;;6;COBURN CT;METFORD;2323;628.1;M;20040510;20040707;275500;A;R;RESIDENCE;;HB;;0;AA872154;
C;005;176173;10;20040901 11:17;8103/844997;
D;005;176173;10;20040901 11:17;P;;;;;;
D;005;176173;10;20040901 11:17;V;;;;;;
B;005;176201;11;20040901 11:17;;;13;COBURN CT;METFORD;2323;477.6;M;20040607;20040719;302500;A;R;RESIDENCE;;HB;;0;AA884723;
C;005;176201;11;20040901 11:17;8114/844997;
D;005;176201;11;20040901 11:17;P;;;;;;
D;005;176201;11;20040901 11:17;P;;;;;;
D;005;176201;11;20040901 11:17;V;;;;;;
B;005;176647;12;20040901 11:17;;;10;CUMMINS PL;METFORD;2323;984.2;M;20040615;20040729;295000;A;3;;;HB;;0;AA902717;
C;005;176647;12;20040901 11:17;746/711279 MINERALS;
D;005;176647;12;20040901 11:17;P;;;;;;
D;005;176647;12;20040901 11:17;V;;;;;;
D;005;176647;12;20040901 11:17;V;;;;;;
B;005;177420;13;20040901 11:17;;;32;DUCKENFIELD AVE;WOODBERRY;2322;505.9;M;20040719;20040719;9840;A;R;RESIDENCE;;GP;;0;AA891058;
C;005;177420;13;20040901 11:17;87/237291;
D;005;177420;13;20040901 11:17;P;;;;;;
D;005;177420;13;20040901 11:17;V;;;;;;
B;005;177610;14;20040901 11:17;;;5;DUTTON ST;METFORD;2323;673.4;M;20040705;20040723;252500;A;R;RESIDENCE;;HB;;0;AA894103;
C;005;177610;14;20040901 11:17;35/709133;
D;005;177610;14;20040901 11:17;P;;;;;;
D;005;177610;14;20040901 11:17;P;;;;;;
