A;034;20041001 11:00;PDANN;
B;034;441527;1;20041001 11:00;;;1481;CARLAMINDA-NUMERALLA RD;NUMERALLA;2630;16.19;H;20040720;20040831;30000;R;V;VACANT LAND;;RN;;0;AA939359;
C;034;441527;1;20041001 11:00;130/750551;
D;034;441527;1;20041001 11:00;P;;;;;;
D;034;441527;1;20041001 11:00;V;;;;;;
B;034;442153;2;20041001 11:00;;;597;TINDERRY RD;MICHELAGO;2620;41.27;H;20040709;20040901;258000;R;V;VACANT LAND;;RW;;0;AA945616;
C;034;442153;2;20041001 11:00;1/843295;
D;034;442153;2;20041001 11:00;P;;;;;;
D;034;442153;2;20041001 11:00;P;;;;;;
D;034;442153;2;20041001 11:00;V;;;;;;
D;034;442153;2;20041001 11:00;V;;;;;;
B;034;442888;3;20041001 11:00;;;16;BLAIRGOWRIE AVE;COOMA;2630;853.6;M;20040823;20040921;205000;A;R;RESIDENCE;;AD;;0;AA979047;
C;034;442888;3;20041001 11:00;9/30224;
D;034;442888;3;20041001 11:00;P;;;;;;
D;034;442888;3;20041001 11:00;V;;;;;;
B;034;442988;4;20041001 11:00;;;80;BOMBALA ST;COOMA;2630;1012;M;20040716;20040827;210000;A;R;RESIDENCE;;AG;;0;AA940908;
C;034;442988;4;20041001 11:00;A/155375;
D;034;442988;4;20041001 11:00;P;;;;;;
D;034;442988;4;20041001 11:00;P;;;;;;
D;034;442988;4;20041001 11:00;V;;;;;;
B;034;443195;5;20041001 11:00;;;32;CHAPMAN ST;COOMA;2630;781.4;M;20040818;20040921;220000;A;R;RESIDENCE;;AH;;0;AA985752;
C;034;443195;5;20041001 11:00;1/627519;
D;034;443195;5;20041001 11:00;P;;;;;;
D;034;443195;5;20041001 11:00;V;;;;;;
B;034;443239;6;20041001 11:00;;;29;CHURCH RD;COOMA;2630;847.3;M;20040528;20040813;210000;A;R;RESIDENCE;;AG;;0;AA940579;
C;034;443239;6;20041001 11:00;2/523714;
D;034;443239;6;20041001 11:00;P;;;;;;
D;034;443239;6;20041001 11:00;V;;;;;;
D;034;443239;6;20041001 11:00;V;;;;;;
B;034;443663;7;20041001 11:00;;;20;ERNEST PHILLIPS AVE;COOMA;2630;1018;M;20040501;20040531;132000;A;R;RESIDENCE;;AH;;0;AA698897;
C;034;443663;7;20041001 11:00;25/220479;
D;034;443663;7;20041001 11:00;P;;;;;;
D;034;443663;7;20041001 11:00;P;;;;;;
D;034;443663;7;20041001 11:00;V;;;;;;
B;034;444742;8;20041001 11:00;;;10;NORMAN DYKES AVE;COOMA;2630;632.3;M;20040518;20040709;120000;A;R;RESIDENCE;;AH;;0;AA946864;
C;034;444742;8;20041001 11:00;20/26850;
D;034;444742;8;20041001 11:00;P;;;;;;
D;034;444742;8;20041001 11:00;P;;;;;;
D;034;444742;8;20041001 11:00;V;;;;;;
B;034;444949;9;20041001 11:00;;;81;POLO FLAT RD;COOMA;2630;1.423;H;20040721;20040915;45000;I;V;VACANT LAND;;CA;;0;AA956601;
C;034;444949;9;20041001 11:00;2/534903;
D;034;444949;9;20041001 11:00;P;;;;;;
D;034;444949;9;20041001 11:00;V;;;;;;
B;034;445030;10;20041001 11:00;;;5;SELLAR ST;COOMA;2630;632.3;M;20040804;20040827;178000;A;R;RESIDENCE;;AG;;0;AA944689;
C;034;445030;10;20041001 11:00;1/24983;
D;034;445030;10;20041001 11:00;P;;;;;;
D;034;445030;10;20041001 11:00;P;;;;;;
D;034;445030;10;20041001 11:00;V;;;;;;
