A;300;20041101 12:32;PDANN;
B;300;1843199;1;20041101 12:32;;;4;MOORE ST;BINGARA;2404;1960;M;20040901;20041014;52000;Z;R;RESIDENCE;;MR;;0;AB38746;
C;300;1843199;1;20041101 12:32;4/7/758111;
D;300;1843199;1;20041101 12:32;P;;;;;;
D;300;1843199;1;20041101 12:32;V;;;;;;
B;300;1843293;2;20041101 12:32;;;36;RIDDELL ST;BINGARA;2404;1075;M;20040626;20040810;87500;Z;R;RESIDENCE;;MR;;0;AB45500;
C;300;1843293;2;20041101 12:32;2/206229;
D;300;1843293;2;20041101 12:32;P;;;;;;
D;300;1843293;2;20041101 12:32;V;;;;;;
D;300;1843293;2;20041101 12:32;V;;;;;;
B;300;1843301;3;20041101 12:32;;;56;RIDDELL ST;BINGARA;2404;1093;M;20040920;20040930;37500;Z;R;RESIDENCE;;MR;;0;AB38047;
C;300;1843301;3;20041101 12:32;10/39995;
D;300;1843301;3;20041101 12:32;P;;;;;;
D;300;1843301;3;20041101 12:32;P;;;;;;
D;300;1843301;3;20041101 12:32;V;;;;;;
D;300;1843301;3;20041101 12:32;V;;;;;;
B;300;1843438;4;20041101 12:32;SUNNYSIDE;;;BARRABA RD;BINGARA;2404;108.079;H;20040914;20040928;455000;R;3;FARM;;RR;;0;AB24384;
C;300;1843438;4;20041101 12:32;;
D;300;1843438;4;20041101 12:32;P;;;;;;
D;300;1843438;4;20041101 12:32;P;;;;;;
D;300;1843438;4;20041101 12:32;V;;;;;;
B;300;1843439;5;20041101 12:32;SUNNYSIDE;;;BARRABA RD;BINGARA;2404;366.7;H;20040914;20040928;455000;R;3;FARM;;GR;;0;AB24384;
C;300;1843439;5;20041101 12:32;;
D;300;1843439;5;20041101 12:32;P;;;;;;
D;300;1843439;5;20041101 12:32;P;;;;;;
D;300;1843439;5;20041101 12:32;V;;;;;;
B;300;1843504;6;20041101 12:32;;;;KEERA RD;BINGARA;2404;762.5;H;20040817;20041011;90000;R;V;VACANT LAND;;GR;;0;AB21365;
C;300;1843504;6;20041101 12:32;17, 27, 48, 49, 68, 69, 70, 81/754839;
D;300;1843504;6;20041101 12:32;P;;;;;;
D;300;1843504;6;20041101 12:32;P;;;;;;
D;300;1843504;6;20041101 12:32;V;;;;;;
B;300;1843692;7;20041101 12:32;;;;ELCOMBE-CARODA RD;BINGARA;2404;180.1;H;20040824;20040922;400000;R;3;FARMLANDS;;GR;;0;AB11550;
C;300;1843692;7;20041101 12:32;PT 95/754861;
D;300;1843692;7;20041101 12:32;P;;;;;;
D;300;1843692;7;20041101 12:32;P;;;;;;
D;300;1843692;7;20041101 12:32;V;;;;;;
B;300;2688331;8;20041101 12:32;BOOBAH;;;OREGON RD OFF;WARIALDA;2402;495.73;H;20040805;20040916;200000;R;3;FARM;;MF;;0;AA997401;
C;300;2688331;8;20041101 12:32;11, 87, 88, 89, 90, 100, 102/751091 111/751104;
D;300;2688331;8;20041101 12:32;P;;;;;;
D;300;2688331;8;20041101 12:32;P;;;;;;
D;300;2688331;8;20041101 12:32;V;;;;;;
D;300;2688331;8;20041101 12:32;V;;;;;;
D;300;2688331;8;20041101 12:32;V;;;;;;
B;300;2689066;9;20041101 12:32;;;;PH STACK;WARIALDA;2402;2.2;H;20040830;20040921;44500;R;R;RESIDENCE;;EX;;0;AB31208;
C;300;2689066;9;20041101 12:32;21/751129;
D;300;2689066;9;20041101 12:32;P;;;;;;
D;300;2689066;9;20041101 12:32;P;;;;;;
D;300;2689066;9;20041101 12:32;V;;;;;;
B;300;2689067;10;20041101 12:32;;;37;RAILWAY ST;CROOBLE;2400;4047;M;20040830;20040921;44500;R;R;RESIDENCE;;EX;;0;AB31208;
C;300;2689067;10;20041101 12:32;1/751129;
D;300;2689067;10;20041101 12:32;P;;;;;;
D;300;2689067;10;20041101 12:32;P;;;;;;
D;300;2689067;10;20041101 12:32;V;;;;;;
B;300;2689071;11;20041101 12:32;;;37;RAILWAY ST;CROOBLE;2400;2023;M;20040830;20040921;44500;R;R;RESIDENCE;;EX;;0;AB31208;
C;300;2689071;11;20041101 12:32;9/1/758306;
D;300;2689071;11;20041101 12:32;P;;;;;;
D;300;2689071;11;20041101 12:32;P;;;;;;
D;300;2689071;11;20041101 12:32;V;;;;;;
B;300;2689635;12;20041101 12:32;;;91;MARKET ST;WARIALDA;2402;1619;M;20040802;20040908;50000;Z;R;RESIDENCE;;FN;;0;AB28788;
C;300;2689635;12;20041101 12:32;28/21669;
D;300;2689635;12;20041101 12:32;P;;;;;;
D;300;2689635;12;20041101 12:32;V;;;;;;
B;300;3116050;13;20041101 12:32;;;74;MARKET ST;WARIALDA;2402;;;20040429;20040928;60000;;R;RESIDENCE;;;;0;AB17307;
C;300;3116050;13;20041101 12:32;2/1072248;
D;300;3116050;13;20041101 12:32;P;;;;;;
D;300;3116050;13;20041101 12:32;P;;;;;;
D;300;3116050;13;20041101 12:32;V;;;;;;
Z;68;13;13;40;
