A;061;20040802 11:59;PDANN;
B;061;533656;1;20040802 11:59;;;80;BOUNDARY ST;JUNEE;2663;1.587;H;20040209;20040319;150000;Z;R;RESIDENCE;;ZC;;0;AA805425;
C;061;533656;1;20040802 11:59;12//844021;
D;061;533656;1;20040802 11:59;P;;;;;;
D;061;533656;1;20040802 11:59;V;;;;;;
D;061;533656;1;20040802 11:59;V;;;;;;
B;061;533742;2;20040802 11:59;;;2;CASSIA WAY;JUNEE;2663;954.1;M;20040617;20040712;229000;Z;R;RESIDENCE;;ZC;;0;AA804991;
C;061;533742;2;20040802 11:59;35//245963;
D;061;533742;2;20040802 11:59;P;;;;;;
D;061;533742;2;20040802 11:59;V;;;;;;
B;061;534279;3;20040802 11:59;;;29;HART ST;JUNEE;2663;708.2;M;20040512;20040623;9000;Z;V;VACANT LAND;;ZD;;0;AA805725;
C;061;534279;3;20040802 11:59;15, 16/3/2437;
D;061;534279;3;20040802 11:59;P;;;;;;
D;061;534279;3;20040802 11:59;P;;;;;;
D;061;534279;3;20040802 11:59;P;;;;;;
D;061;534279;3;20040802 11:59;V;;;;;;
B;061;534294;4;20040802 11:59;;;;HART ST;JUNEE;2663;708.2;M;20040527;20040623;11000;Z;V;VACANT LAND;;ZD;;0;AA806234;
C;061;534294;4;20040802 11:59;25, 26/2/2437;
D;061;534294;4;20040802 11:59;P;;;;;;
D;061;534294;4;20040802 11:59;P;;;;;;
D;061;534294;4;20040802 11:59;P;;;;;;
D;061;534294;4;20040802 11:59;V;;;;;;
B;061;535145;5;20040802 11:59;;;;WANTABADGERY RD;JUNEE;2663;;;20040531;20040709;158000;Z;R;RESIDENCE;;ZB;;0;AA838771;
C;061;535145;5;20040802 11:59;A//420097;
D;061;535145;5;20040802 11:59;P;;;;;;
D;061;535145;5;20040802 11:59;P;;;;;;
D;061;535145;5;20040802 11:59;V;;;;;;
D;061;535145;5;20040802 11:59;V;;;;;;
Z;29;5;5;17;
