A;244;20040817 10:02;PDANN;
B;244;2646642;1;20040817 10:02;;;43;UMANG ST;TOTTENHAM;2873;2023;M;20040517;20040629;20000;Z;R;RESIDENCE;;TA;;0;AA860285;
C;244;2646642;1;20040817 10:02;12, 13/3/758989;
D;244;2646642;1;20040817 10:02;P;;;;;;
D;244;2646642;1;20040817 10:02;P;;;;;;
D;244;2646642;1;20040817 10:02;V;;;;;;
B;244;2647189;2;20040817 10:02;;;;'EMU PLAINS';CONDOBOLIN;2877;1220.2;H;20040531;20040712;662640;R;3;FARM;;RX;;0;AA849071;
C;244;2647189;2;20040817 10:02;49//752088;
D;244;2647189;2;20040817 10:02;P;;;;;;
D;244;2647189;2;20040817 10:02;P;;;;;;
D;244;2647189;2;20040817 10:02;V;;;;;;
D;244;2647189;2;20040817 10:02;V;;;;;;
D;244;2647189;2;20040817 10:02;V;;;;;;
D;244;2647189;2;20040817 10:02;V;;;;;;
B;244;2647561;3;20040817 10:02;;;72;CANADA ST;LAKE CARGELLIGO;2672;1011;M;20040531;20040713;60000;Z;R;RESIDENCE;;LA;;0;AA843763;
C;244;2647561;3;20040817 10:02;1//800960;
D;244;2647561;3;20040817 10:02;P;;;;;;
D;244;2647561;3;20040817 10:02;V;;;;;;
B;244;2649032;4;20040817 10:02;;;1;ADAMS AVE;CONDOBOLIN;2877;720;M;20040603;20040715;15000;Z;V;VACANT LAND;;CE;;0;AA857395;
C;244;2649032;4;20040817 10:02;38//253831;
D;244;2649032;4;20040817 10:02;P;;;;;;
D;244;2649032;4;20040817 10:02;V;;;;;;
D;244;2649032;4;20040817 10:02;V;;;;;;
B;244;2649249;5;20040817 10:02;;;25;BRADY ST;CONDOBOLIN;2877;682.9;M;20040702;20040802;74000;Z;R;RESIDENCE;;CB;;0;AA866965;
C;244;2649249;5;20040817 10:02;2//236526;
D;244;2649249;5;20040817 10:02;P;;;;;;
D;244;2649249;5;20040817 10:02;P;;;;;;
D;244;2649249;5;20040817 10:02;V;;;;;;
D;244;2649249;5;20040817 10:02;V;;;;;;
B;244;2649653;6;20040817 10:02;;;5;INNES ST;CONDOBOLIN;2877;1948;M;20040525;20040705;240000;Z;R;RESIDENCE;;CD;AC;0;AA836082;
C;244;2649653;6;20040817 10:02;30, 31//15100;
D;244;2649653;6;20040817 10:02;P;;;;;;
D;244;2649653;6;20040817 10:02;V;;;;;;
D;244;2649653;6;20040817 10:02;V;;;;;;
B;244;3109227;7;20040817 10:02;;;;'GLENCOE';CONDOBOLIN;2877;1132;H;20040507;20040701;695400;R;3;FARM;;RZ;;0;AA836505;
C;244;3109227;7;20040817 10:02;1, 3, 13, 16//752096;
D;244;3109227;7;20040817 10:02;P;;;;;;
D;244;3109227;7;20040817 10:02;V;;;;;;
B;244;3109228;8;20040817 10:02;;;;GRACE ST;LAKE CARGELLIGO;2672;2146;M;20040510;20040618;10000;Z;V;VACANT LAND;;LH;;0;AA736821;
C;244;3109228;8;20040817 10:02;218//821552;
D;244;3109228;8;20040817 10:02;P;;;;;;
D;244;3109228;8;20040817 10:02;V;;;;;;
B;244;3109230;9;20040817 10:02;;;;GUM BEND RD;CONDOBOLIN;2877;5077;M;20040525;20040625;55000;R;V;VACANT LAND;;CR;;0;AA777578;
C;244;3109230;9;20040817 10:02;3//1018832;
D;244;3109230;9;20040817 10:02;P;;;;;;
D;244;3109230;9;20040817 10:02;P;;;;;;
D;244;3109230;9;20040817 10:02;V;;;;;;
D;244;3109230;9;20040817 10:02;V;;;;;;
B;244;3109302;10;20040817 10:02;;;LOT63;WOODVILLE;FIFIELD;2875;209.2;H;20040402;20040618;214000;R;3;FARM LAND;;RX;;0;AA750476;
C;244;3109302;10;20040817 10:02;57, 63, 65, 66//752111;
D;244;3109302;10;20040817 10:02;P;;;;;;
D;244;3109302;10;20040817 10:02;V;;;;;;
Z;53;10;10;31;
