A;526;20041019 08:39;PDANN;
B;526;422022;1;20041019 08:39;;;649;FULLERTON RD;FULLERTON;2583;203.4;H;20040701;20040701;375000;R;3;FARM;;GD;;0;AA961584;
C;526;422022;1;20041019 08:39;A/395827 49, 183, 184, 186, 187, 241, PT 244/753015 . Enclosure Permit;
C;526;422022;1;20041019 08:39; 27628;
D;526;422022;1;20041019 08:39;P;;;;;;
D;526;422022;1;20041019 08:39;P;;;;;;
D;526;422022;1;20041019 08:39;V;;;;;;
D;526;422022;1;20041019 08:39;V;;;;;;
D;526;422022;1;20041019 08:39;V;;;;;;
D;526;422022;1;20041019 08:39;V;;;;;;
B;526;422631;2;20041019 08:39;;;95;GOULBURN ST;CROOKWELL;2583;366.75;M;20040715;20040723;170000;B;3;BUTCHER SHOP;;BA;;0;AA887720;
C;526;422631;2;20041019 08:39;1/937182;
D;526;422631;2;20041019 08:39;P;;;;;;
D;526;422631;2;20041019 08:39;P;;;;;;
D;526;422631;2;20041019 08:39;V;;;;;;
B;526;422647;3;20041019 08:39;;;35;GOULBURN ST;CROOKWELL;2583;812.2;M;20040917;20041001;300000;B;3;RETAIL;;BA;;0;AB318;
C;526;422647;3;20041019 08:39;1, 2/912248;
D;526;422647;3;20041019 08:39;P;;;;;;
D;526;422647;3;20041019 08:39;V;;;;;;
B;526;423418;4;20041019 08:39;;;299;RANGE RD;GRABBEN GULLEN;2583;155.81;H;20030701;20030916;1200000;R;3;FARM;;GF;;0;AA889915;
C;526;423418;4;20041019 08:39;;
D;526;423418;4;20041019 08:39;P;;;;;;
D;526;423418;4;20041019 08:39;P;;;;;;
D;526;423418;4;20041019 08:39;V;;;;;;
B;526;424548;5;20041019 08:39;;;791;BOOROWA RD;LOST RIVER;2583;192;H;20040615;20040615;750000;R;3;FARM;;GE;;0;AA942132;
C;526;424548;5;20041019 08:39;1/203563 292/754108 PT 152, PT 183, PT 336, 337, 385, 386, 410, 411/75;
C;526;424548;5;20041019 08:39;4147 1/930990 . Enclosure Permit 27647;
D;526;424548;5;20041019 08:39;P;;;;;;
D;526;424548;5;20041019 08:39;P;;;;;;
D;526;424548;5;20041019 08:39;V;;;;;;
B;526;425478;6;20041019 08:39;;;;;LAVERSTOCK;2583;56.72;H;19991123;20000303;70000;R;3;FARM;;JG;RV;0;7956992;
C;526;425478;6;20041019 08:39;217, 229/754109 2/1074407;
D;526;425478;6;20041019 08:39;P;;;;;;
D;526;425478;6;20041019 08:39;P;;;;;;
D;526;425478;6;20041019 08:39;V;;;;;;
B;526;425716;7;20041019 08:39;;;;PH ILLALONG;BINALONG;2584;2.853;H;20040907;20041001;287500;R;R;RESIDENCE;;QF;;0;AB5073;
C;526;425716;7;20041019 08:39;137/753619;
D;526;425716;7;20041019 08:39;P;;;;;;
D;526;425716;7;20041019 08:39;P;;;;;;
D;526;425716;7;20041019 08:39;V;;;;;;
D;526;425716;7;20041019 08:39;V;;;;;;
B;526;439802;8;20041019 08:39;;;;PH JERRAWA;DALTON;2581;16.19;H;20040827;20040827;60000;R;V;VACANT LAND;;RJ;;0;AA985039;
C;526;439802;8;20041019 08:39;40/754122;
D;526;439802;8;20041019 08:39;P;;;;;;
D;526;439802;8;20041019 08:39;V;;;;;;
B;526;439913;9;20041019 08:39;;;;PH LAMPTON;GURRUNDA;2581;28.33;H;20030701;20030916;1200000;R;3;FARM;;RH;;0;AA889915;
C;526;439913;9;20041019 08:39;;
D;526;439913;9;20041019 08:39;P;;;;;;
D;526;439913;9;20041019 08:39;P;;;;;;
D;526;439913;9;20041019 08:39;V;;;;;;
B;526;440052;10;20041019 08:39;;;;PH MUNDOONEN;GUNNING;2581;87.41;H;20040811;20040820;235000;R;V;VACANT LAND;;RK;;0;AA993880;
C;526;440052;10;20041019 08:39;120, 241, 246/754130;
D;526;440052;10;20041019 08:39;P;;;;;;
D;526;440052;10;20041019 08:39;P;;;;;;
D;526;440052;10;20041019 08:39;V;;;;;;
B;526;447996;11;20041019 08:39;;;24;ORCHARD ST;TARALGA;2580;3230;M;20040616;20040827;550000;Z;3;MOTEL;;ZJ;;0;AA988469;
C;526;447996;11;20041019 08:39;28/601100;
D;526;447996;11;20041019 08:39;P;;;;;;
D;526;447996;11;20041019 08:39;V;;;;;;
D;526;447996;11;20041019 08:39;V;;;;;;
B;526;2936010;12;20041019 08:39;;;700;JERRONG RD;WOMBEYAN CAVES;2580;24.28;H;20040809;20040922;116000;R;V;VACANT LAND;;JA;;0;AA982796;
C;526;2936010;12;20041019 08:39;37/753062;
D;526;2936010;12;20041019 08:39;P;;;;;;
D;526;2936010;12;20041019 08:39;P;;;;;;
D;526;2936010;12;20041019 08:39;V;;;;;;
D;526;2936010;12;20041019 08:39;V;;;;;;
B;526;3105458;13;20041019 08:39;;;;NORTH ST;CROOKWELL;2583;949.7;M;20040505;20041001;40000;;V;VACANT LAND;;;;0;AB6993;
C;526;3105458;13;20041019 08:39;19/4/1809;
D;526;3105458;13;20041019 08:39;P;;;;;;
D;526;3105458;13;20041019 08:39;P;;;;;;
D;526;3105458;13;20041019 08:39;V;;;;;;
D;526;3105458;13;20041019 08:39;V;;;;;;
B;526;3117239;14;20041019 08:39;;;;BRIDGE CREEK RD;BINDA;2583;9.369;H;20040310;20040929;70000;;V;VACANT LAND;;;;0;AB11464;
C;526;3117239;14;20041019 08:39;1/1071079;
D;526;3117239;14;20041019 08:39;P;;;;;;
D;526;3117239;14;20041019 08:39;V;;;;;;
D;526;3117239;14;20041019 08:39;V;;;;;;
B;526;3117242;15;20041019 08:39;;;;BRIDGE CREEK RD;BINDA;2583;80.52;H;20031007;20040924;275000;;V;VACANT LAND;;;;0;AA987109;
C;526;3117242;15;20041019 08:39;4/1071079;
D;526;3117242;15;20041019 08:39;P;;;;;;
D;526;3117242;15;20041019 08:39;P;;;;;;
D;526;3117242;15;20041019 08:39;V;;;;;;
D;526;3117242;15;20041019 08:39;V;;;;;;
B;526;3117243;16;20041019 08:39;;;;BRIDGE CREEK RD;BINDA;2583;120.1;H;20040325;20040924;190000;;V;VACANT LAND;;;;0;AA992235;
C;526;3117243;16;20041019 08:39;5/1071079;
D;526;3117243;16;20041019 08:39;P;;;;;;
D;526;3117243;16;20041019 08:39;P;;;;;;
D;526;3117243;16;20041019 08:39;V;;;;;;
D;526;3117243;16;20041019 08:39;V;;;;;;
B;526;3125980;17;20041019 08:39;;;;LUCKY SWAMP RD;CROOKED CORNER;2583;71.49;H;20040715;20040826;95000;;V;VACANT LAND;;;;0;AA934213;
C;526;3125980;17;20041019 08:39;1/818632;
D;526;3125980;17;20041019 08:39;P;;;;;;
D;526;3125980;17;20041019 08:39;P;;;;;;
D;526;3125980;17;20041019 08:39;V;;;;;;
D;526;3125980;17;20041019 08:39;V;;;;;;
B;526;3125991;18;20041019 08:39;;;;CULLAVIN ST;GUNNING;2581;1897;M;20040709;20040805;54000;;V;VACANT LAND;;;;0;AA913918;
C;526;3125991;18;20041019 08:39;20/1/758493;
D;526;3125991;18;20041019 08:39;P;;;;;;
D;526;3125991;18;20041019 08:39;P;;;;;;
D;526;3125991;18;20041019 08:39;V;;;;;;
B;526;3126996;19;20041019 08:39;;;;DIAMOND RD 'LIBERTY';CROOKWELL;2583;129.5;H;20040830;20040921;380000;;V;VACANT LAND;;;;0;AA989319;
C;526;3126996;19;20041019 08:39;1/727481 4/746836 112, 113, 120/753010;
D;526;3126996;19;20041019 08:39;P;;;;;;
D;526;3126996;19;20041019 08:39;P;;;;;;
D;526;3126996;19;20041019 08:39;V;;;;;;
Z;106;19;21;64;
