A;022;20040817 09:48;PDANN;
B;022;412246;1;20040817 09:48;;;1350;PIPE CLAY RD;KOORAWATHA;2807;181.7;H;20040423;20040604;135000;R;V;VACANT LAND;;GF;;0;AA738172;
C;022;412246;1;20040817 09:48;165, 166, 255//754593 . Enclosure Permit 188795;
D;022;412246;1;20040817 09:48;P;;;;;;
D;022;412246;1;20040817 09:48;P;;;;;;
D;022;412246;1;20040817 09:48;V;;;;;;
B;022;413155;2;20040817 09:48;;;;VILLAGE MONTEAGLE;MONTEAGLE;2594;2023;M;20040612;20040612;3500;Z;V;VACANT LAND;;ZA;;0;AA833861;
C;022;413155;2;20040817 09:48;10/30/758698;
D;022;413155;2;20040817 09:48;P;;;;;;
D;022;413155;2;20040817 09:48;V;;;;;;
D;022;413155;2;20040817 09:48;V;;;;;;
B;022;414192;3;20040817 09:48;;;4252;MURRINGO RD;YOUNG;2594;19.57;H;20040503;20040625;296000;R;V;VACANT LAND;;SY;;0;AA769393;
C;022;414192;3;20040817 09:48;1//215375;
D;022;414192;3;20040817 09:48;P;;;;;;
D;022;414192;3;20040817 09:48;P;;;;;;
D;022;414192;3;20040817 09:48;V;;;;;;
B;022;414358;4;20040817 09:48;;;38;ALLANAN ST;YOUNG;2594;674.3;M;20040512;20040625;145000;A;R;RESIDENCE;;AC;;0;AA845560;
C;022;414358;4;20040817 09:48;2//339775;
D;022;414358;4;20040817 09:48;P;;;;;;
D;022;414358;4;20040817 09:48;V;;;;;;
D;022;414358;4;20040817 09:48;V;;;;;;
B;022;414698;5;20040817 09:48;;;11;BLACKETT AVE;YOUNG;2594;565.2;M;20040521;20040702;147000;A;R;RESIDENCE;;AA;;0;AA852859;
C;022;414698;5;20040817 09:48;1//880880;
D;022;414698;5;20040817 09:48;P;;;;;;
D;022;414698;5;20040817 09:48;P;;;;;;
D;022;414698;5;20040817 09:48;V;;;;;;
B;022;414820;6;20040817 09:48;;;130;BOOROWA ST;YOUNG;2594;1011;M;20040504;20040615;675000;B;V;VACANT LAND;;BA;;0;AA849238;
C;022;414820;6;20040817 09:48;1, 2//860132;
D;022;414820;6;20040817 09:48;P;;;;;;
D;022;414820;6;20040817 09:48;V;;;;;;
B;022;415533;7;20040817 09:48;;;105;EDWARDS ST;YOUNG;2594;733.5;M;20040706;20040730;100000;A;R;RESIDENCE;;AB;;0;AA853966;
C;022;415533;7;20040817 09:48;3//530964;
D;022;415533;7;20040817 09:48;P;;;;;;
D;022;415533;7;20040817 09:48;P;;;;;;
D;022;415533;7;20040817 09:48;V;;;;;;
B;022;416072;8;20040817 09:48;;3;21;LOVELL ST;YOUNG;2594;;;20040531;20040729;180000;;R;RESIDENCE;3;;;0;AA853900;
C;022;416072;8;20040817 09:48;3//SP 44361;
D;022;416072;8;20040817 09:48;P;;;;;;
D;022;416072;8;20040817 09:48;V;;;;;;
B;022;416127;9;20040817 09:48;;;36;LYNCH ST;YOUNG;2594;303.5;M;20040216;20040524;165000;B;V;VACANT LAND;;BB;;0;4426793;
C;022;416127;9;20040817 09:48;1//31516;
D;022;416127;9;20040817 09:48;P;;;;;;
D;022;416127;9;20040817 09:48;V;;;;;;
B;022;416229;10;20040817 09:48;;;73;MAIN ST;YOUNG;2594;112.7;M;20040617;20040806;70000;B;3;COMMERCIAL;;BB;;0;AA871880;
C;022;416229;10;20040817 09:48;1//882179;
D;022;416229;10;20040817 09:48;P;;;;;;
D;022;416229;10;20040817 09:48;V;;;;;;
B;022;416438;11;20040817 09:48;;;59;MURRINGO ST;YOUNG;2594;1012;M;20040531;20040628;197000;A;R;RESIDENCE;;AC;;0;AA843095;
C;022;416438;11;20040817 09:48;1//355805;
D;022;416438;11;20040817 09:48;P;;;;;;
D;022;416438;11;20040817 09:48;P;;;;;;
D;022;416438;11;20040817 09:48;V;;;;;;
B;022;416818;12;20040817 09:48;;;12;PROSPECT ST;YOUNG;2594;1802;M;20040702;20040727;175000;A;R;RESIDENCE;;AD;;0;AA850471;
C;022;416818;12;20040817 09:48;1//218844;
D;022;416818;12;20040817 09:48;P;;;;;;
D;022;416818;12;20040817 09:48;V;;;;;;
D;022;416818;12;20040817 09:48;V;;;;;;
B;022;417350;13;20040817 09:48;;;29;WILLAWONG ST;YOUNG;2594;663.9;M;20040420;20040716;175000;A;R;RESIDENCE;;AG;;0;AA871189;
C;022;417350;13;20040817 09:48;B//414590;
D;022;417350;13;20040817 09:48;P;;;;;;
D;022;417350;13;20040817 09:48;P;;;;;;
D;022;417350;13;20040817 09:48;V;;;;;;
D;022;417350;13;20040817 09:48;V;;;;;;
B;022;417479;14;20040817 09:48;;;132;WILLIAM ST;YOUNG;2594;1012;M;20040428;20040527;147500;A;R;RESIDENCE;;AB;;0;AA869896;
C;022;417479;14;20040817 09:48;11/31/759144;
D;022;417479;14;20040817 09:48;P;;;;;;
D;022;417479;14;20040817 09:48;P;;;;;;
D;022;417479;14;20040817 09:48;P;;;;;;
D;022;417479;14;20040817 09:48;V;;;;;;
B;022;417719;15;20040817 09:48;;;9;YASS ST;YOUNG;2594;1012;M;20040601;20040730;235000;A;R;RESIDENCE;;AC;;0;AA853702;
C;022;417719;15;20040817 09:48;3/8/70451;
D;022;417719;15;20040817 09:48;P;;;;;;
D;022;417719;15;20040817 09:48;V;;;;;;
B;022;2887339;16;20040817 09:48;;;;MAIMURU SS RD;THUDDUNGRA;2594;4.6;H;20040528;20040625;5000;R;3;;;HD;;0;AA769597;
C;022;2887339;16;20040817 09:48;82, 207, 224, 225, 226//754575 . Licence 367595;
D;022;2887339;16;20040817 09:48;P;;;;;;
D;022;2887339;16;20040817 09:48;P;;;;;;
D;022;2887339;16;20040817 09:48;V;;;;;;
B;022;2889537;17;20040817 09:48;;;81;TIERNEYS RD;YOUNG;2594;4;H;20040714;20040729;140000;R;V;VACANT LAND;;DY;;0;AA839649;
C;022;2889537;17;20040817 09:48;3//1037975;
D;022;2889537;17;20040817 09:48;P;;;;;;
D;022;2889537;17;20040817 09:48;V;;;;;;
D;022;2889537;17;20040817 09:48;V;;;;;;
B;022;2971197;18;20040817 09:48;;;2;SCOTT PL;YOUNG;2594;1131;M;20040528;20040713;55000;A;V;VACANT LAND;;AF;;0;AA865222;
C;022;2971197;18;20040817 09:48;115//1048296;
D;022;2971197;18;20040817 09:48;P;;;;;;
D;022;2971197;18;20040817 09:48;P;;;;;;
D;022;2971197;18;20040817 09:48;V;;;;;;
B;022;3055224;19;20040817 09:48;;;1;HAYDEN PL;YOUNG;2594;1015;M;20040709;20040730;66000;A;V;VACANT LAND;;AF;;0;AA858968;
C;022;3055224;19;20040817 09:48;3//1060480;
D;022;3055224;19;20040817 09:48;P;;;;;;
D;022;3055224;19;20040817 09:48;P;;;;;;
D;022;3055224;19;20040817 09:48;V;;;;;;
B;022;3055242;20;20040817 09:48;;;2;HAYDEN PL;YOUNG;2594;798;M;20040628;20040715;48000;A;V;VACANT LAND;;AF;;0;AA840354;
C;022;3055242;20;20040817 09:48;21//1060480;
D;022;3055242;20;20040817 09:48;P;;;;;;
D;022;3055242;20;20040817 09:48;P;;;;;;
D;022;3055242;20;20040817 09:48;V;;;;;;
D;022;3055242;20;20040817 09:48;V;;;;;;
D;022;3055242;20;20040817 09:48;V;;;;;;
B;022;3098619;21;20040817 09:48;;;;BACK CREEK RD BRAMAR ESTATE;YOUNG;2594;;;20040326;20040716;60000;;3;;;;;0;AA834134;
C;022;3098619;21;20040817 09:48;4//1068846;
D;022;3098619;21;20040817 09:48;P;;;;;;
D;022;3098619;21;20040817 09:48;V;;;;;;
D;022;3098619;21;20040817 09:48;V;;;;;;
B;022;3098620;22;20040817 09:48;;;;BACK CREEK RD BRAMAR ESTATE;YOUNG;2594;;;20040323;20040716;58000;;V;VACANT LAND;;;;0;AA851928;
C;022;3098620;22;20040817 09:48;5//1068846;
D;022;3098620;22;20040817 09:48;P;;;;;;
D;022;3098620;22;20040817 09:48;P;;;;;;
D;022;3098620;22;20040817 09:48;P;;;;;;
D;022;3098620;22;20040817 09:48;V;;;;;;
D;022;3098620;22;20040817 09:48;V;;;;;;
B;022;3098626;23;20040817 09:48;;;;GOLD CT BRAMAR ESTATE;YOUNG;2594;;;20040416;20040716;60000;;3;;;;;0;AA833395;
C;022;3098626;23;20040817 09:48;11//1068846;
D;022;3098626;23;20040817 09:48;P;;;;;;
D;022;3098626;23;20040817 09:48;P;;;;;;
D;022;3098626;23;20040817 09:48;V;;;;;;
D;022;3098626;23;20040817 09:48;V;;;;;;
B;022;3098628;24;20040817 09:48;;;4;GOLD CT;YOUNG;2594;;;20031205;20040722;65000;;V;VACANT LAND;;;;0;AA836668;
C;022;3098628;24;20040817 09:48;13//1068846;
D;022;3098628;24;20040817 09:48;P;;;;;;
D;022;3098628;24;20040817 09:48;P;;;;;;
D;022;3098628;24;20040817 09:48;V;;;;;;
D;022;3098628;24;20040817 09:48;V;;;;;;
B;022;3098631;25;20040817 09:48;;;7;GOLD CT;YOUNG;2594;;;20040422;20040716;68000;;R;RESIDENCE;;;;0;AA861884;
C;022;3098631;25;20040817 09:48;16//1068846;
D;022;3098631;25;20040817 09:48;P;;;;;;
D;022;3098631;25;20040817 09:48;P;;;;;;
D;022;3098631;25;20040817 09:48;V;;;;;;
D;022;3098631;25;20040817 09:48;V;;;;;;
B;022;3098635;26;20040817 09:48;;;;SETTLERS PL BRAMAR ESTATE;YOUNG;2594;;;20040513;20040723;60000;;V;VACANT LAND;;;;0;AA853837;
C;022;3098635;26;20040817 09:48;20//1068846;
D;022;3098635;26;20040817 09:48;P;;;;;;
D;022;3098635;26;20040817 09:48;P;;;;;;
D;022;3098635;26;20040817 09:48;V;;;;;;
D;022;3098635;26;20040817 09:48;V;;;;;;
B;022;3098637;27;20040817 09:48;;;10;SETTLERS PL;YOUNG;2594;;;20040106;20040719;60000;;3;;;;;0;AA840905;
C;022;3098637;27;20040817 09:48;22//1068846;
D;022;3098637;27;20040817 09:48;P;;;;;;
D;022;3098637;27;20040817 09:48;P;;;;;;
D;022;3098637;27;20040817 09:48;V;;;;;;
D;022;3098637;27;20040817 09:48;V;;;;;;
B;022;3098643;28;20040817 09:48;;;;SETTLERS PL BRAMAR EST;YOUNG;2594;;;20040323;20040716;54000;;V;VACANT LAND;;;;0;AA851929;
C;022;3098643;28;20040817 09:48;28//1068846;
D;022;3098643;28;20040817 09:48;P;;;;;;
D;022;3098643;28;20040817 09:48;P;;;;;;
D;022;3098643;28;20040817 09:48;P;;;;;;
D;022;3098643;28;20040817 09:48;V;;;;;;
D;022;3098643;28;20040817 09:48;V;;;;;;
B;022;3098644;29;20040817 09:48;;;;SETTLERS PL BRAMAR EST;YOUNG;2594;;;20040323;20040716;52000;;V;VACANT LAND;;;;0;AA851930;
C;022;3098644;29;20040817 09:48;29//1068846;
D;022;3098644;29;20040817 09:48;P;;;;;;
D;022;3098644;29;20040817 09:48;P;;;;;;
D;022;3098644;29;20040817 09:48;P;;;;;;
D;022;3098644;29;20040817 09:48;V;;;;;;
D;022;3098644;29;20040817 09:48;V;;;;;;
B;022;3098650;30;20040817 09:48;;;;SETTLERS PL BRAMAR ESTATE;YOUNG;2594;;;20040305;20040715;55000;;R;RESIDENCE;;;;0;AA845609;
C;022;3098650;30;20040817 09:48;35//1068846;
D;022;3098650;30;20040817 09:48;P;;;;;;
D;022;3098650;30;20040817 09:48;P;;;;;;
D;022;3098650;30;20040817 09:48;V;;;;;;
D;022;3098650;30;20040817 09:48;V;;;;;;
B;022;3098685;31;20040817 09:48;;;4;BAILES CRES;YOUNG;2594;;;20030718;20040719;44800;;V;VACANT LAND;;;;0;AA844524;
C;022;3098685;31;20040817 09:48;2//1069499;
D;022;3098685;31;20040817 09:48;P;;;;;;
D;022;3098685;31;20040817 09:48;P;;;;;;
D;022;3098685;31;20040817 09:48;V;;;;;;
B;022;3098688;32;20040817 09:48;;;10;BAILES CRES;YOUNG;2594;;;20030904;20040719;50500;;V;VACANT LAND;;;;0;AA832111;
C;022;3098688;32;20040817 09:48;5//1069499;
D;022;3098688;32;20040817 09:48;P;;;;;;
D;022;3098688;32;20040817 09:48;P;;;;;;
D;022;3098688;32;20040817 09:48;V;;;;;;
B;022;3104097;33;20040817 09:48;;;;LACHLAN CL;YOUNG;2594;1234;M;20040422;20040726;180000;;R;RESIDENCE;;;;0;AA838373;
C;022;3104097;33;20040817 09:48;8//1070233;
D;022;3104097;33;20040817 09:48;P;;;;;;
D;022;3104097;33;20040817 09:48;P;;;;;;
D;022;3104097;33;20040817 09:48;V;;;;;;
B;022;3108987;34;20040817 09:48;;;;BENDLES LANE;MONTEAGLE;2594;6.091;H;20040428;20040526;30000;;V;VACANT LAND;;;;0;AA685266;
C;022;3108987;34;20040817 09:48;169//754608;
D;022;3108987;34;20040817 09:48;P;;;;;;
D;022;3108987;34;20040817 09:48;P;;;;;;
D;022;3108987;34;20040817 09:48;V;;;;;;
B;022;3109730;35;20040817 09:48;;;;FORBES LANE;YOUNG;2594;6576;M;20040531;20040628;6000;;V;VACANT LAND;;;;0;AA774812;
C;022;3109730;35;20040817 09:48;;
D;022;3109730;35;20040817 09:48;P;;;;;;
D;022;3109730;35;20040817 09:48;P;;;;;;
D;022;3109730;35;20040817 09:48;V;;;;;;
B;022;3109740;36;20040817 09:48;;;409;OLYMPIC HWY N;YOUNG;2594;1;H;20040423;20040623;230000;;R;RESIDENCE;;;;0;AA760634;
C;022;3109740;36;20040817 09:48;1//1065597;
D;022;3109740;36;20040817 09:48;P;;;;;;
D;022;3109740;36;20040817 09:48;V;;;;;;
D;022;3109740;36;20040817 09:48;V;;;;;;
B;022;3109778;37;20040817 09:48;;;;FORSYTHE AVE;YOUNG;2594;1.8;H;20040510;20040715;5000;;V;VACANT LAND;;;;0;AA823007;
C;022;3109778;37;20040817 09:48;1//1068710;
D;022;3109778;37;20040817 09:48;P;;;;;;
D;022;3109778;37;20040817 09:48;P;;;;;;
D;022;3109778;37;20040817 09:48;V;;;;;;
D;022;3109778;37;20040817 09:48;V;;;;;;
Z;199;37;37;123;
