A;022;20041001 11:00;PDANN;
B;022;412267;1;20041001 11:00;;;;PH ILLUNIE;MURRINGO;2586;135.8;H;20040804;20040915;158000;P;R;RESIDENCE;;PF;;0;AA970500;
C;022;412267;1;20041001 11:00;278/754593;
D;022;412267;1;20041001 11:00;P;;;;;;
D;022;412267;1;20041001 11:00;P;;;;;;
D;022;412267;1;20041001 11:00;P;;;;;;
D;022;412267;1;20041001 11:00;P;;;;;;
D;022;412267;1;20041001 11:00;V;;;;;;
B;022;412466;2;20041001 11:00;;;;WINSLOW ST;KOORAWATHA;2807;841;M;20040726;20040903;3800;Z;V;VACANT LAND;;ZA;;0;AA943434;
C;022;412466;2;20041001 11:00;14/6619;
D;022;412466;2;20041001 11:00;P;;;;;;
D;022;412466;2;20041001 11:00;P;;;;;;
D;022;412466;2;20041001 11:00;V;;;;;;
B;022;413224;3;20041001 11:00;;;;PH WOODONGA;MONTEAGLE;2594;12.76;H;20040728;20040825;167000;R;V;VACANT LAND;;RG;;0;AA948481;
C;022;413224;3;20041001 11:00;10/812356;
D;022;413224;3;20041001 11:00;P;;;;;;
D;022;413224;3;20041001 11:00;V;;;;;;
D;022;413224;3;20041001 11:00;V;;;;;;
B;022;413297;4;20041001 11:00;;;981;OLYMPIC HWY N;YOUNG;2594;100.4;H;20040811;20040901;500000;R;3;FARM;;MG;;0;AA952092;
C;022;413297;4;20041001 11:00;1/778047;
D;022;413297;4;20041001 11:00;P;;;;;;
D;022;413297;4;20041001 11:00;P;;;;;;
D;022;413297;4;20041001 11:00;V;;;;;;
D;022;413297;4;20041001 11:00;V;;;;;;
B;022;413569;5;20041001 11:00;;;67;THOMPSONS RD;YOUNG;2594;3;H;20040824;20040903;65000;R;V;VACANT LAND;;LY;;0;AA954022;
C;022;413569;5;20041001 11:00;8/740363;
D;022;413569;5;20041001 11:00;P;;;;;;
D;022;413569;5;20041001 11:00;P;;;;;;
D;022;413569;5;20041001 11:00;V;;;;;;
D;022;413569;5;20041001 11:00;V;;;;;;
B;022;413605;6;20041001 11:00;;;;BELMORE RD;YOUNG;2594;3.583;H;20040210;20040309;270000;R;R;RESIDENCE;;LY;;0;AA930108;
C;022;413605;6;20041001 11:00;17/702200;
D;022;413605;6;20041001 11:00;P;;;;;;
D;022;413605;6;20041001 11:00;V;;;;;;
D;022;413605;6;20041001 11:00;V;;;;;;
B;022;413938;7;20041001 11:00;;;70;SAINES RD;YOUNG;2594;2.023;H;20040813;20040906;146500;R;R;RESIDENCE;;LY;;0;AA955727;
C;022;413938;7;20041001 11:00;2/740927;
D;022;413938;7;20041001 11:00;P;;;;;;
D;022;413938;7;20041001 11:00;P;;;;;;
D;022;413938;7;20041001 11:00;V;;;;;;
B;022;414550;8;20041001 11:00;;;20;BINALONG ST;YOUNG;2594;1258;M;20040817;20040914;141000;A;R;RESIDENCE;;AC;;0;AA979638;
C;022;414550;8;20041001 11:00;3, 8/21639;
D;022;414550;8;20041001 11:00;P;;;;;;
D;022;414550;8;20041001 11:00;V;;;;;;
B;022;415060;9;20041001 11:00;;;60;CAPLE ST;YOUNG;2594;1012;M;20040422;20040903;180000;A;3;;;AC;;0;AA946665;
C;022;415060;9;20041001 11:00;11/52/759144;
D;022;415060;9;20041001 11:00;P;;;;;;
D;022;415060;9;20041001 11:00;P;;;;;;
D;022;415060;9;20041001 11:00;V;;;;;;
B;022;415314;10;20041001 11:00;;;9;CURRAWONG ST;YOUNG;2594;1037;M;20040819;20040906;155000;A;R;RESIDENCE;;AC;;0;AA948662;
C;022;415314;10;20041001 11:00;3/548631;
D;022;415314;10;20041001 11:00;P;;;;;;
D;022;415314;10;20041001 11:00;P;;;;;;
D;022;415314;10;20041001 11:00;V;;;;;;
B;022;415720;11;20041001 11:00;;3;40;GORDON ST;YOUNG;2594;;;20040803;20040831;152500;;R;RESIDENCE;3;;;0;AA969740;
C;022;415720;11;20041001 11:00;3/SP44936;
D;022;415720;11;20041001 11:00;P;;;;;;
D;022;415720;11;20041001 11:00;P;;;;;;
D;022;415720;11;20041001 11:00;V;;;;;;
B;022;415766;12;20041001 11:00;;;1;HARGREAVES CRES;YOUNG;2594;671.7;M;20040825;20040913;40000;A;V;VACANT LAND;;AD;;0;AA958342;
C;022;415766;12;20041001 11:00;9/817978;
D;022;415766;12;20041001 11:00;P;;;;;;
D;022;415766;12;20041001 11:00;P;;;;;;
D;022;415766;12;20041001 11:00;V;;;;;;
B;022;415772;13;20041001 11:00;;;13;HARGREAVES CRES;YOUNG;2594;677.2;M;20040526;20040827;295000;A;R;RESIDENCE;;AD;;0;AA965426;
C;022;415772;13;20041001 11:00;15/817978;
D;022;415772;13;20041001 11:00;P;;;;;;
D;022;415772;13;20041001 11:00;P;;;;;;
D;022;415772;13;20041001 11:00;V;;;;;;
B;022;416122;14;20041001 11:00;;;16;LYNCH ST;YOUNG;2594;412.2;M;20040831;20040910;155000;A;R;RESIDENCE;;AB;;0;AA965317;
C;022;416122;14;20041001 11:00;A/176716 1/337329;
D;022;416122;14;20041001 11:00;P;;;;;;
D;022;416122;14;20041001 11:00;V;;;;;;
D;022;416122;14;20041001 11:00;V;;;;;;
D;022;416122;14;20041001 11:00;V;;;;;;
D;022;416122;14;20041001 11:00;V;;;;;;
B;022;416330;15;20041001 11:00;;;3;MILONG ST;YOUNG;2594;562.8;M;20040908;20040917;139000;A;R;RESIDENCE;;AC;;0;AA978737;
C;022;416330;15;20041001 11:00;6/214475;
D;022;416330;15;20041001 11:00;P;;;;;;
D;022;416330;15;20041001 11:00;V;;;;;;
B;022;416778;16;20041001 11:00;;;36;PINEVIEW CCT;YOUNG;2594;996.3;M;20040819;20040914;265000;A;R;RESIDENCE;;AE;;0;AA965167;
C;022;416778;16;20041001 11:00;33/803149;
D;022;416778;16;20041001 11:00;P;;;;;;
D;022;416778;16;20041001 11:00;V;;;;;;
D;022;416778;16;20041001 11:00;V;;;;;;
B;022;416890;17;20041001 11:00;;;11;SAMUEL CT;YOUNG;2594;972.4;M;20040803;20040909;225000;A;R;RESIDENCE;;AA;;0;AA954904;
C;022;416890;17;20041001 11:00;22/831587;
D;022;416890;17;20041001 11:00;P;;;;;;
D;022;416890;17;20041001 11:00;P;;;;;;
D;022;416890;17;20041001 11:00;V;;;;;;
D;022;416890;17;20041001 11:00;V;;;;;;
B;022;2932919;18;20041001 11:00;SOLFERINO;;63;GOLDEN GROVE RD;YOUNG;2594;10;H;20040726;20040820;120000;R;3;FARM/RURAL;;RG;;0;AA949582;
C;022;2932919;18;20041001 11:00;11/843450;
D;022;2932919;18;20041001 11:00;P;;;;;;
D;022;2932919;18;20041001 11:00;P;;;;;;
D;022;2932919;18;20041001 11:00;V;;;;;;
B;022;3064293;19;20041001 11:00;;;7;THORNHILL ST;YOUNG;2594;1.261;H;20040531;20040625;9700000;B;3;SHOP;;BB;;0;AA985521;
C;022;3064293;19;20041001 11:00;1/1064118;
D;022;3064293;19;20041001 11:00;P;;;;;;
D;022;3064293;19;20041001 11:00;V;;;;;;
B;022;3066813;20;20041001 11:00;;;73;BLACKETT AVE;YOUNG;2594;6670;M;20040914;20040917;160000;A;V;VACANT LAND;;AJ;;0;AA978750;
C;022;3066813;20;20041001 11:00;1/1063418;
D;022;3066813;20;20041001 11:00;P;;;;;;
D;022;3066813;20;20041001 11:00;V;;;;;;
B;022;3086512;21;20041001 11:00;;;;HENRY LAWSON WAY;YOUNG;2594;9.008;H;20040519;20040830;585000;R;V;VACANT LAND;;QY;;0;AA939683;
C;022;3086512;21;20041001 11:00;6/1065909;
D;022;3086512;21;20041001 11:00;P;;;;;;
D;022;3086512;21;20041001 11:00;V;;;;;;
B;022;3098039;22;20041001 11:00;;;;HENRY LAWSON WAY;MAIMURU;2594;9585;M;20040901;20040903;3900;;V;VACANT LAND;;;;0;AA955294;
C;022;3098039;22;20041001 11:00;1/1069168;
D;022;3098039;22;20041001 11:00;P;;;;;;
D;022;3098039;22;20041001 11:00;P;;;;;;
D;022;3098039;22;20041001 11:00;V;;;;;;
B;022;3098649;23;20041001 11:00;;;;SETTLERS PL BRAMAR ESTATE;YOUNG;2594;;;20040312;20040903;57000;;V;VACANT LAND;;;;0;AA943794;
C;022;3098649;23;20041001 11:00;34/1068846;
D;022;3098649;23;20041001 11:00;P;;;;;;
D;022;3098649;23;20041001 11:00;V;;;;;;
D;022;3098649;23;20041001 11:00;V;;;;;;
B;022;3103786;24;20041001 11:00;;9;9;MIRO ST;YOUNG;2594;;;20040330;20040903;180000;;R;RESIDENCE;;;;0;AA939579;
C;022;3103786;24;20041001 11:00;9/1068016;
D;022;3103786;24;20041001 11:00;P;;;;;;
D;022;3103786;24;20041001 11:00;P;;;;;;
D;022;3103786;24;20041001 11:00;V;;;;;;
D;022;3103786;24;20041001 11:00;V;;;;;;
