A;118;20040716 12:39;PDANN;
B;118;1250073;1;20040716 12:39;;;1403;FOREST REEFS RD;FOREST REEFS;2798;1.53;H;20040421;20040520;547500;R;3;FARM:RURAL;;HA;;0;AA689336;
C;118;1250073;1;20040716 12:39;118//750360;
D;118;1250073;1;20040716 12:39;P;;;;;;
D;118;1250073;1;20040716 12:39;P;;;;;;
D;118;1250073;1;20040716 12:39;V;;;;;;
B;118;1250506;2;20040716 12:39;;;2;AMOS AVE;BLAYNEY;2799;957.5;M;20040609;20040705;85000;A;R;RESIDENCE;;AL;;0;AA794992;
C;118;1250506;2;20040716 12:39;2//221920;
D;118;1250506;2;20040716 12:39;P;;;;;;
D;118;1250506;2;20040716 12:39;P;;;;;;
D;118;1250506;2;20040716 12:39;V;;;;;;
B;118;1251061;3;20040716 12:39;;;48;MARTHA ST;BLAYNEY;2799;9422;M;20040510;20040701;610000;A;R;RESIDENCE;;MT;;0;AA771615;
C;118;1251061;3;20040716 12:39;55//550010;
D;118;1251061;3;20040716 12:39;P;;;;;;
D;118;1251061;3;20040716 12:39;P;;;;;;
D;118;1251061;3;20040716 12:39;V;;;;;;
D;118;1251061;3;20040716 12:39;V;;;;;;
B;118;1251260;4;20040716 12:39;;;4;OSMAN ST;BLAYNEY;2799;746.2;M;20040603;20040603;27500;A;R;RESIDENCE;;AR;;58;AA718989;
C;118;1251260;4;20040716 12:39;2//504546;
D;118;1251260;4;20040716 12:39;P;;;;;;
D;118;1251260;4;20040716 12:39;V;;;;;;
D;118;1251260;4;20040716 12:39;V;;;;;;
D;118;1251260;4;20040716 12:39;V;;;;;;
B;118;1251680;5;20040716 12:39;;;31;WATER ST;BLAYNEY;2799;;;20040621;20040621;85000;A;R;RESIDENCE;;AR;;0;AA772127;
C;118;1251680;5;20040716 12:39;B//359321;
D;118;1251680;5;20040716 12:39;P;;;;;;
D;118;1251680;5;20040716 12:39;P;;;;;;
D;118;1251680;5;20040716 12:39;V;;;;;;
D;118;1251680;5;20040716 12:39;V;;;;;;
D;118;1251680;5;20040716 12:39;V;;;;;;
D;118;1251680;5;20040716 12:39;V;;;;;;
D;118;1251680;5;20040716 12:39;V;;;;;;
B;118;1252085;6;20040716 12:39;;;1;ELLIOTT ST;MILLTHORPE;2798;2333.3;M;20040316;20040618;212000;Z;R;RESIDENCE;;VP;;0;AA769517;
C;118;1252085;6;20040716 12:39;1/E/1713;
D;118;1252085;6;20040716 12:39;P;;;;;;
D;118;1252085;6;20040716 12:39;P;;;;;;
D;118;1252085;6;20040716 12:39;V;;;;;;
B;118;1252152;7;20040716 12:39;;;13;PARK ST;MILLTHORPE;2798;1125.6;M;20040421;20040622;45000;Z;3;;;VP;;0;AA740717;
C;118;1252152;7;20040716 12:39;;
D;118;1252152;7;20040716 12:39;P;;;;;;
D;118;1252152;7;20040716 12:39;V;;;;;;
B;118;1252170;8;20040716 12:39;;;28;PARK ST;MILLTHORPE;2798;215;M;20040604;20040630;90000;Z;3;SHOP;;VP;;0;AA793710;
C;118;1252170;8;20040716 12:39;21//532454;
D;118;1252170;8;20040716 12:39;P;;;;;;
D;118;1252170;8;20040716 12:39;V;;;;;;
D;118;1252170;8;20040716 12:39;V;;;;;;
B;118;1252564;9;20040716 12:39;;;6563;MID WESTERN HWY;LYNDHURST;2797;1.275;H;20040420;20040520;180000;Z;R;RESIDENCE;;VL;;0;AA707281;
C;118;1252564;9;20040716 12:39;3, 4, 5, 6, 7, 8, 9, 10/25/758629;
D;118;1252564;9;20040716 12:39;P;;;;;;
D;118;1252564;9;20040716 12:39;P;;;;;;
D;118;1252564;9;20040716 12:39;V;;;;;;
D;118;1252564;9;20040716 12:39;V;;;;;;
B;118;1252765;10;20040716 12:39;;;28;OLIVE ST;MANDURAMA;2792;1012;M;20040316;20040519;17000;Z;R;RESIDENCE;;VM;;0;4426788;
C;118;1252765;10;20040716 12:39;6//1069978;
D;118;1252765;10;20040716 12:39;P;;;;;;
D;118;1252765;10;20040716 12:39;V;;;;;;
B;118;1252986;11;20040716 12:39;;;8;SELWYN ST;BARRY;2799;2023;M;20040528;20040623;108000;Z;R;RESIDENCE;;VB;;0;AA771090;
