A;148;20041216 08:36;PDANN;
B;148;1642508;1;20041216 08:36;;;15;BAGOT ST;BALLINA;2478;532.8;M;20040928;20041026;280000;A;R;RESIDENCE;;BG;;0;AB156047;
C;148;1642508;1;20041216 08:36;1/581237;
D;148;1642508;1;20041216 08:36;P;;;;;;
D;148;1642508;1;20041216 08:36;P;;;;;;
D;148;1642508;1;20041216 08:36;P;;;;;;
D;148;1642508;1;20041216 08:36;V;;;;;;
D;148;1642508;1;20041216 08:36;V;;;;;;
B;148;1643327;2;20041216 08:36;;3;12;CAMDEN ST;BALLINA;2478;;;20041014;20041125;220000;;R;RESIDENCE;3;;;0;AB137492;
C;148;1643327;2;20041216 08:36;3/SP17993;
D;148;1643327;2;20041216 08:36;P;;;;;;
D;148;1643327;2;20041216 08:36;P;;;;;;
D;148;1643327;2;20041216 08:36;V;;;;;;
B;148;1643652;3;20041216 08:36;;;46;CEDAR CRES;EAST BALLINA;2478;720.8;M;20041011;20041020;440000;A;R;RESIDENCE;;AL;;0;AB123133;
C;148;1643652;3;20041216 08:36;4/240500;
D;148;1643652;3;20041216 08:36;P;;;;;;
D;148;1643652;3;20041216 08:36;P;;;;;;
D;148;1643652;3;20041216 08:36;V;;;;;;
D;148;1643652;3;20041216 08:36;V;;;;;;
B;148;1643969;4;20041216 08:36;;;21;CLARK ST;BALLINA;2478;3539;M;20040430;20040528;1600000;I;3;;;FA;;0;AB133935;
C;148;1643969;4;20041216 08:36;12/240895 38/590312;
D;148;1643969;4;20041216 08:36;P;;;;;;
D;148;1643969;4;20041216 08:36;P;;;;;;
D;148;1643969;4;20041216 08:36;V;;;;;;
B;148;1644681;5;20041216 08:36;;16;10;FAWCETT ST;BALLINA;2478;;;20041104;20041207;850000;;R;RESIDENCE;16;;;0;AB143287;
C;148;1644681;5;20041216 08:36;16/SP61394;
D;148;1644681;5;20041216 08:36;P;;;;;;
D;148;1644681;5;20041216 08:36;P;;;;;;
D;148;1644681;5;20041216 08:36;V;;;;;;
D;148;1644681;5;20041216 08:36;V;;;;;;
B;148;1644808;6;20041216 08:36;;1;4;FOX ST;BALLINA;2478;;;20041021;20041201;290000;;R;RESIDENCE;1;;;0;AB144452;
C;148;1644808;6;20041216 08:36;1/SP49218;
D;148;1644808;6;20041216 08:36;P;;;;;;
D;148;1644808;6;20041216 08:36;V;;;;;;
D;148;1644808;6;20041216 08:36;V;;;;;;
B;148;1644988;7;20041216 08:36;;3;19;GRANDVIEW ST;EAST BALLINA;2478;;;20040913;20041123;370000;;R;RESIDENCE;3;;;0;AB123752;
C;148;1644988;7;20041216 08:36;3/SP61851;
D;148;1644988;7;20041216 08:36;P;;;;;;
D;148;1644988;7;20041216 08:36;P;;;;;;
D;148;1644988;7;20041216 08:36;V;;;;;;
B;148;1646022;8;20041216 08:36;;9;5;MARGE PORTER PL;BALLINA;2478;;;20041008;20041105;240000;;R;RESIDENCE;9;;;0;AB143511;
C;148;1646022;8;20041216 08:36;9/SP31677;
D;148;1646022;8;20041216 08:36;P;;;;;;
D;148;1646022;8;20041216 08:36;V;;;;;;
D;148;1646022;8;20041216 08:36;V;;;;;;
B;148;1647084;9;20041216 08:36;;;11;PELICAN PL;EAST BALLINA;2478;852.8;M;20041029;20041122;492500;A;R;RESIDENCE;;AQ;;0;AB117212;
C;148;1647084;9;20041216 08:36;73/835172;
D;148;1647084;9;20041216 08:36;P;;;;;;
D;148;1647084;9;20041216 08:36;V;;;;;;
B;148;1647438;10;20041216 08:36;;;24;RAINBOW AVE;WEST BALLINA;2478;618.7;M;20041005;20041028;335000;A;R;RESIDENCE;;AC;;0;AB156374;
C;148;1647438;10;20041216 08:36;53/246452;
D;148;1647438;10;20041216 08:36;P;;;;;;
D;148;1647438;10;20041216 08:36;P;;;;;;
D;148;1647438;10;20041216 08:36;V;;;;;;
B;148;1647630;11;20041216 08:36;;4;310;RIVER ST;BALLINA;2478;;;20040930;20041111;185000;;R;RESIDENCE;4;;;0;AB123091;
C;148;1647630;11;20041216 08:36;4/SP51546;
D;148;1647630;11;20041216 08:36;P;;;;;;
D;148;1647630;11;20041216 08:36;V;;;;;;
