A;245;20040701 11:02;PDANN;
B;245;2651468;1;20040701 11:02;;;3;MACKENZIE ST;MERRIWA;2329;1214;M;20040501;20040621;127000;A;R;RESIDENCE;;SR;;0;AA744561;
C;245;2651468;1;20040701 11:02;1//567053;
D;245;2651468;1;20040701 11:02;P;;;;;;
D;245;2651468;1;20040701 11:02;P;;;;;;
D;245;2651468;1;20040701 11:02;V;;;;;;
B;245;2651533;2;20040701 11:02;;;20;MARQUET ST;MERRIWA;2329;733.5;M;20040503;20040615;100000;A;R;RESIDENCE;;SR;;0;AA737290;
C;245;2651533;2;20040701 11:02;A//215771;
D;245;2651533;2;20040701 11:02;P;;;;;;
D;245;2651533;2;20040701 11:02;P;;;;;;
D;245;2651533;2;20040701 11:02;V;;;;;;
D;245;2651533;2;20040701 11:02;V;;;;;;
B;245;2651617;3;20040701 11:02;;;74;VENNACHER ST;MERRIWA;2329;1720;M;20040521;20040521;90000;A;R;RESIDENCE;;SR;;0;AA754600;
C;245;2651617;3;20040701 11:02;3//228741;
D;245;2651617;3;20040701 11:02;P;;;;;;
D;245;2651617;3;20040701 11:02;V;;;;;;
B;245;3097355;4;20040701 11:02;;;97;BETTINGTON ST;MERRIWA;2329;2393;M;20031126;20031126;2465;;3;VACANT LAND(PT LOT 5;;;;0;AA249234;
C;245;3097355;4;20040701 11:02;52//1063081;
D;245;3097355;4;20040701 11:02;P;;;;;;
D;245;3097355;4;20040701 11:02;P;;;;;;
D;245;3097355;4;20040701 11:02;V;;;;;;
D;245;3097355;4;20040701 11:02;V;;;;;;
B;245;3097390;5;20040701 11:02;;;;WILLOW TREE RD;MERRIWA;2329;104.8;H;20040420;20040601;380000;;V;VACANT LAND;;;;0;AA703865;
C;245;3097390;5;20040701 11:02;3//1064333;
D;245;3097390;5;20040701 11:02;P;;;;;;
D;245;3097390;5;20040701 11:02;P;;;;;;
D;245;3097390;5;20040701 11:02;V;;;;;;
D;245;3097390;5;20040701 11:02;V;;;;;;
Z;29;5;5;17;
