A;060;20041216 08:29;PDANN;
B;060;2974653;1;20041216 08:29;;;;RODGERS RD;GEROGERY;2642;5.282;H;20040907;20041029;335000;R;3;FARMLETTE;;HE;;0;AB147569;
C;060;2974653;1;20041216 08:29;1/1047960;
D;060;2974653;1;20041216 08:29;P;;;;;;
D;060;2974653;1;20041216 08:29;P;;;;;;
D;060;2974653;1;20041216 08:29;V;;;;;;
B;060;3018266;2;20041216 08:29;;;;BEATRICE DR;BURRUMBUTTOCK;2642;2.354;H;20041030;20041125;162500;A;V;VACANT LAND;;BD;;0;AB138858;
C;060;3018266;2;20041216 08:29;5/1057430;
D;060;3018266;2;20041216 08:29;P;;;;;;
D;060;3018266;2;20041216 08:29;P;;;;;;
D;060;3018266;2;20041216 08:29;V;;;;;;
B;060;3065292;3;20041216 08:29;;;;STOCKWELL RD;JINDERA;2642;2862;M;20041119;20041126;51500;A;V;VACANT LAND;;DJ;;0;AB135645;
C;060;3065292;3;20041216 08:29;26/1063377;
D;060;3065292;3;20041216 08:29;P;;;;;;
D;060;3065292;3;20041216 08:29;P;;;;;;
D;060;3065292;3;20041216 08:29;V;;;;;;
B;060;3078945;4;20041216 08:29;;;;ADAMS ST;JINDERA;2642;1070;M;20041015;20041118;85000;A;V;VACANT LAND;;AN;;0;AB119940;
C;060;3078945;4;20041216 08:29;18/1066365;
D;060;3078945;4;20041216 08:29;P;;;;;;
D;060;3078945;4;20041216 08:29;V;;;;;;
D;060;3078945;4;20041216 08:29;V;;;;;;
Z;22;4;4;12;
