A;255;20040802 12:13;PDANN;
B;255;2685366;1;20040802 12:13;;;;STURT HWY;WENTWORTH;2648;18.07;H;20010718;20040518;675000;R;3;FARM;;BH;;0;AA682244;
C;255;2685366;1;20040802 12:13;59//40168 PT 55//756936 Licence 369248;
D;255;2685366;1;20040802 12:13;P;;;;;;
D;255;2685366;1;20040802 12:13;V;;;;;;
D;255;2685366;1;20040802 12:13;V;;;;;;
D;255;2685366;1;20040802 12:13;V;;;;;;
D;255;2685366;1;20040802 12:13;V;;;;;;
D;255;2685366;1;20040802 12:13;V;;;;;;
B;255;2685912;2;20040802 12:13;;4;1;SILVERCITY HWY;BURONGA;2739;;;20040426;20040625;91000;;R;RESIDENCE;4;;;0;AA809270;
C;255;2685912;2;20040802 12:13;4//SP 38548;
D;255;2685912;2;20040802 12:13;P;;;;;;
D;255;2685912;2;20040802 12:13;P;;;;;;
D;255;2685912;2;20040802 12:13;V;;;;;;
D;255;2685912;2;20040802 12:13;V;;;;;;
B;255;2685912;3;20040802 12:13;;7;1;SILVERCITY HWY;BURONGA;2739;;;20040323;20040524;105000;;R;RESIDENCE;7;;;0;AA821535;
C;255;2685912;3;20040802 12:13;7//SP 38548;
D;255;2685912;3;20040802 12:13;P;;;;;;
D;255;2685912;3;20040802 12:13;V;;;;;;
B;255;2686307;4;20040802 12:13;;;59;STURT PL;DARETON;2717;524.9;M;20040602;20040630;90000;A;R;RESIDENCE;;AJ;;0;AA793780;
C;255;2686307;4;20040802 12:13;11/5/758338;
D;255;2686307;4;20040802 12:13;P;;;;;;
D;255;2686307;4;20040802 12:13;V;;;;;;
D;255;2686307;4;20040802 12:13;V;;;;;;
B;255;2687242;5;20040802 12:13;;;20;SHANNON ST;WENTWORTH;2648;802;M;20040531;20040630;142000;A;R;RESIDENCE;;AL;;0;AA807485;
C;255;2687242;5;20040802 12:13;24//804914;
D;255;2687242;5;20040802 12:13;P;;;;;;
D;255;2687242;5;20040802 12:13;P;;;;;;
D;255;2687242;5;20040802 12:13;V;;;;;;
B;255;2687651;6;20040802 12:13;;;;RESERVE RD E;DARETON;2717;10.57;H;20040514;20040615;4676;R;V;VACANT LAND;;AH;;0;AA788477;
C;255;2687651;6;20040802 12:13;PT 32, 774//756961 2//873253 2//1053668;
D;255;2687651;6;20040802 12:13;P;;;;;;
D;255;2687651;6;20040802 12:13;P;;;;;;
D;255;2687651;6;20040802 12:13;V;;;;;;
B;255;2687675;7;20040802 12:13;;;;RESERVE RD E;COOMEALLA;2717;11.82;H;20040602;20040615;7710;R;V;VACANT LAND;;AH;;0;AA808452;
C;255;2687675;7;20040802 12:13;348//756961 14//1053668 Farm Number 318;
D;255;2687675;7;20040802 12:13;P;;;;;;
D;255;2687675;7;20040802 12:13;P;;;;;;
D;255;2687675;7;20040802 12:13;V;;;;;;
D;255;2687675;7;20040802 12:13;V;;;;;;
B;255;2687706;8;20040802 12:13;;;363;BORONIA CRES;COOMEALLA;2717;19.09;H;20031223;20040324;185000;R;3;FARM;;AH;;0;AA831278;
C;255;2687706;8;20040802 12:13;643//756961 Farm Number 363;
D;255;2687706;8;20040802 12:13;P;;;;;;
D;255;2687706;8;20040802 12:13;P;;;;;;
D;255;2687706;8;20040802 12:13;V;;;;;;
B;255;2688115;9;20040802 12:13;;;;BURKE RD;POMONA;2648;10.8;H;20040626;20040726;194000;R;3;FARM;;AS;;0;AA826194;
C;255;2688115;9;20040802 12:13;31//9444;
D;255;2688115;9;20040802 12:13;P;;;;;;
D;255;2688115;9;20040802 12:13;V;;;;;;
D;255;2688115;9;20040802 12:13;V;;;;;;
B;255;3086327;10;20040802 12:13;;;;RESERVE RD W;COOMEALLA;2717;1.912;H;20031218;20040615;14909;;V;VACANT LAND;;;;0;AA810106;
C;255;3086327;10;20040802 12:13;13//1054799;
D;255;3086327;10;20040802 12:13;P;;;;;;
D;255;3086327;10;20040802 12:13;P;;;;;;
D;255;3086327;10;20040802 12:13;V;;;;;;
B;255;3086328;11;20040802 12:13;;;;RESERVE RD W;COOMEALLA;2717;1.273;H;20031218;20040615;14909;;V;VACANT LAND;;;;0;AA810106;
C;255;3086328;11;20040802 12:13;15//1054799;
D;255;3086328;11;20040802 12:13;P;;;;;;
D;255;3086328;11;20040802 12:13;P;;;;;;
D;255;3086328;11;20040802 12:13;V;;;;;;
B;255;3086333;12;20040802 12:13;;;;RESERVE RD W;COOMEALLA;2717;1.736;H;20031218;20040615;14909;;V;VACANT LAND;;;;0;AA810106;
C;255;3086333;12;20040802 12:13;17//1054799;
D;255;3086333;12;20040802 12:13;P;;;;;;
D;255;3086333;12;20040802 12:13;P;;;;;;
D;255;3086333;12;20040802 12:13;V;;;;;;
B;255;3105234;13;20040802 12:13;;;;DELTA RD;CURLWAA;2648;5.32;H;20031103;20040121;187000;;3;HORTICULTURE;;;;0;AA793407;
C;255;3105234;13;20040802 12:13;12//615371;
D;255;3105234;13;20040802 12:13;P;;;;;;
D;255;3105234;13;20040802 12:13;P;;;;;;
D;255;3105234;13;20040802 12:13;V;;;;;;
B;255;3107035;14;20040802 12:13;;;;MCKINLAY ST;POONCARIE;2648;1612;M;20040610;20040610;85000;;R;RESIDENCE;;;;0;AA804742;
C;255;3107035;14;20040802 12:13;1/8/758851;
D;255;3107035;14;20040802 12:13;P;;;;;;
D;255;3107035;14;20040802 12:13;P;;;;;;
D;255;3107035;14;20040802 12:13;P;;;;;;
D;255;3107035;14;20040802 12:13;V;;;;;;
Z;77;14;14;47;
