A;230;20041201 11:37;PDANN;
B;230;2605098;1;20041201 11:37;;;129;MARKET ST;BALRANALD;2715;;;20040903;20041029;55000;Z;R;RESIDENCE;;ZB;;0;AB111493;
C;230;2605098;1;20041201 11:37;6/88/758048;
D;230;2605098;1;20041201 11:37;P;;;;;;
D;230;2605098;1;20041201 11:37;P;;;;;;
D;230;2605098;1;20041201 11:37;V;;;;;;
B;230;2605426;2;20041201 11:37;;;;PH BENANEE;BALRANALD;2715;10.21;H;20040729;20041003;210000;R;3;FARM;;RX;;0;AB97165;
C;230;2605426;2;20041201 11:37;1/236264;
D;230;2605426;2;20041201 11:37;P;;;;;;
D;230;2605426;2;20041201 11:37;V;;;;;;
Z;11;2;2;5;
