A;117;20041201 11:30;PDANN;
B;117;1245792;1;20041201 11:30;;;;BURRAWANG RD;FORBES;2871;72;H;20040921;20040921;65000;R;V;VACANT LAND;;RM;;0;AB88982;
C;117;1245792;1;20041201 11:30;1/653329 6, 9, 10/720555 1/1031492;
D;117;1245792;1;20041201 11:30;P;;;;;;
D;117;1245792;1;20041201 11:30;V;;;;;;
D;117;1245792;1;20041201 11:30;V;;;;;;
B;117;1245825;2;20041201 11:30;;;;PH JEMALONG;FORBES;2871;377.5;H;20040708;20040818;466370;R;3;FARM/RURAL;;RM;;0;AB110160;
C;117;1245825;2;20041201 11:30;1/177505 115, 158, 159, 160/752942;
D;117;1245825;2;20041201 11:30;P;;;;;;
D;117;1245825;2;20041201 11:30;P;;;;;;
D;117;1245825;2;20041201 11:30;V;;;;;;
B;117;1246127;3;20041201 11:30;;;;"ULMARRA";FORBES;2871;93.38;H;20040903;20041019;898000;R;3;FARM;;RM;;0;AB70417;
C;117;1246127;3;20041201 11:30;2/561734 27, 67/750183;
D;117;1246127;3;20041201 11:30;P;;;;;;
D;117;1246127;3;20041201 11:30;V;;;;;;
D;117;1246127;3;20041201 11:30;V;;;;;;
B;117;1246711;4;20041201 11:30;;;34;BEDGEREBONG RD;FORBES;2871;8094;M;20041012;20041116;60000;R;R;RESIDENCE;;RR;;0;AB103148;
C;117;1246711;4;20041201 11:30;1117/750158;
D;117;1246711;4;20041201 11:30;P;;;;;;
D;117;1246711;4;20041201 11:30;P;;;;;;
D;117;1246711;4;20041201 11:30;V;;;;;;
D;117;1246711;4;20041201 11:30;V;;;;;;
B;117;1247397;5;20041201 11:30;;;3;CROUCH ST;FORBES;2871;626;M;20041013;20041116;125000;A;R;RESIDENCE;;AA;;0;AB110665;
C;117;1247397;5;20041201 11:30;30/516368;
D;117;1247397;5;20041201 11:30;P;;;;;;
D;117;1247397;5;20041201 11:30;P;;;;;;
D;117;1247397;5;20041201 11:30;V;;;;;;
B;117;1247439;6;20041201 11:30;;;1;DOWLING ST;FORBES;2871;1922.5;M;20040913;20040930;535000;B;3;COMMERCIAL;;CF;;0;AB78460;
C;117;1247439;6;20041201 11:30;1/114109 9/658951;
D;117;1247439;6;20041201 11:30;P;;;;;;
D;117;1247439;6;20041201 11:30;P;;;;;;
D;117;1247439;6;20041201 11:30;V;;;;;;
B;117;1247448;7;20041201 11:30;;;;DOWLING ST;FORBES;2871;1318.5;M;20040418;20040617;886;B;V;VACANT LAND;;CF;;0;AB63481;
C;117;1247448;7;20041201 11:30;5/705330 2/1076688;
D;117;1247448;7;20041201 11:30;P;;;;;;
D;117;1247448;7;20041201 11:30;V;;;;;;
B;117;1247675;8;20041201 11:30;;;65;FARNELL ST;FORBES;2871;1188.8;M;20040928;20041105;68500;A;R;RESIDENCE;;AA;;0;AB100385;
C;117;1247675;8;20041201 11:30;10/85/758418;
D;117;1247675;8;20041201 11:30;P;;;;;;
D;117;1247675;8;20041201 11:30;V;;;;;;
D;117;1247675;8;20041201 11:30;V;;;;;;
B;117;1248039;9;20041201 11:30;;;3;FORSTER ST;FORBES;2871;556.4;M;20041008;20041103;150000;A;R;RESIDENCE;;AA;;0;AB93208;
C;117;1248039;9;20041201 11:30;16/30170;
D;117;1248039;9;20041201 11:30;P;;;;;;
D;117;1248039;9;20041201 11:30;P;;;;;;
D;117;1248039;9;20041201 11:30;V;;;;;;
D;117;1248039;9;20041201 11:30;V;;;;;;
B;117;1248297;10;20041201 11:30;;;8;HUNTER ST;FORBES;2871;619.6;M;20041001;20041112;127500;A;R;RESIDENCE;;AA;;0;AB104974;
C;117;1248297;10;20041201 11:30;15/25054;
D;117;1248297;10;20041201 11:30;P;;;;;;
D;117;1248297;10;20041201 11:30;P;;;;;;
D;117;1248297;10;20041201 11:30;V;;;;;;
B;117;3044338;11;20041201 11:30;;;;CALARIE RD;FORBES;2871;4010;M;20041001;20041029;96000;R;V;VACANT LAND;;RR;;0;AB89160;
C;117;3044338;11;20041201 11:30;18/1061905;
D;117;3044338;11;20041201 11:30;P;;;;;;
D;117;3044338;11;20041201 11:30;P;;;;;;
D;117;3044338;11;20041201 11:30;V;;;;;;
D;117;3044338;11;20041201 11:30;V;;;;;;
Z;59;11;11;35;
