A;043;20041001 11:00;PDANN;
B;043;477344;1;20041001 11:00;;;;NOWLANS RD;BIMBI;2810;80.96;H;20040907;20040907;80000;R;3;FARM;;RM;;0;AA952297;
C;043;477344;1;20041001 11:00;22/875779;
D;043;477344;1;20041001 11:00;P;;;;;;
D;043;477344;1;20041001 11:00;P;;;;;;
D;043;477344;1;20041001 11:00;V;;;;;;
B;043;477387;2;20041001 11:00;OAKLANDS;;269;ADAMS LANE;WARRADERRY;2810;450;H;20030820;20030924;620000;R;R;RESIDENCE;;RG;RWO;0;AA174603;
C;043;477387;2;20041001 11:00;PT 90/752927;
D;043;477387;2;20041001 11:00;P;;;;;;
D;043;477387;2;20041001 11:00;P;;;;;;
D;043;477387;2;20041001 11:00;P;;;;;;
D;043;477387;2;20041001 11:00;V;;;;;;
B;043;478132;3;20041001 11:00;;;22;THIRD ST;QUANDIALLA;2721;1075;M;20040721;20040922;30000;A;R;RESIDENCE;;AQ;;0;AA983276;
C;043;478132;3;20041001 11:00;12/2/7763;
D;043;478132;3;20041001 11:00;P;;;;;;
D;043;478132;3;20041001 11:00;V;;;;;;
B;043;478316;4;20041001 11:00;;;;'ANNDALE';PULLABOOKA;2810;83.16;H;20040512;20040623;605000;R;3;FARM;;RM;RCO;0;AA947060;
C;043;478316;4;20041001 11:00;;
D;043;478316;4;20041001 11:00;P;;;;;;
D;043;478316;4;20041001 11:00;P;;;;;;
D;043;478316;4;20041001 11:00;V;;;;;;
B;043;478334;5;20041001 11:00;ANNDALE;;474;MUNCKS LANE;PULLABOOKA;2810;426.6;H;20040512;20040623;605000;R;3;FARM;;RM;RCO;0;AA947060;
C;043;478334;5;20041001 11:00;LOT1 DP505521 PH PULLABOOKA;
D;043;478334;5;20041001 11:00;P;;;;;;
D;043;478334;5;20041001 11:00;P;;;;;;
D;043;478334;5;20041001 11:00;V;;;;;;
B;043;478451;6;20041001 11:00;;;;'ANNDALE';PULLABOOKA;2810;122.8;H;20040512;20040623;605000;R;3;FARM;;RM;RCO;0;AA947060;
C;043;478451;6;20041001 11:00;;
D;043;478451;6;20041001 11:00;P;;;;;;
D;043;478451;6;20041001 11:00;P;;;;;;
D;043;478451;6;20041001 11:00;V;;;;;;
B;043;478607;7;20041001 11:00;;;225;KERRS LANE;PULLABOOKA;2810;259;H;20040618;20040730;422475;R;3;FARM;;RM;;0;AA882373;
C;043;478607;7;20041001 11:00;69, 80/753130;
D;043;478607;7;20041001 11:00;P;;;;;;
D;043;478607;7;20041001 11:00;P;;;;;;
D;043;478607;7;20041001 11:00;V;;;;;;
B;043;478611;8;20041001 11:00;;;;'MT WHEOGA FARM',DEATHS LANE;CARAGABAL;2810;536.2;H;20040618;20040730;422475;R;3;FARM;;RM;;0;AA882373;
C;043;478611;8;20041001 11:00;79/753130;
D;043;478611;8;20041001 11:00;P;;;;;;
D;043;478611;8;20041001 11:00;P;;;;;;
D;043;478611;8;20041001 11:00;V;;;;;;
B;043;478842;9;20041001 11:00;;;131;BURRANGONG ST;GRENFELL;2810;240.3;M;20040715;20040816;70000;A;3;SHOP/OFFICE;;BA;;0;AA950161;
C;043;478842;9;20041001 11:00;C/380687;
D;043;478842;9;20041001 11:00;P;;;;;;
D;043;478842;9;20041001 11:00;V;;;;;;
D;043;478842;9;20041001 11:00;V;;;;;;
B;043;479272;10;20041001 11:00;;;9;MAIN ST;GRENFELL;2810;1565.3;M;20040716;20040827;94000;A;3;COMMERCIAL;;BA;;0;AA929432;
C;043;479272;10;20041001 11:00;A/902071 C/964369 B/964370;
D;043;479272;10;20041001 11:00;P;;;;;;
D;043;479272;10;20041001 11:00;P;;;;;;
D;043;479272;10;20041001 11:00;P;;;;;;
D;043;479272;10;20041001 11:00;P;;;;;;
D;043;479272;10;20041001 11:00;V;;;;;;
B;043;479476;11;20041001 11:00;;;816;QUONDONG RD;GRENFELL;2810;4148;M;20040817;20040916;50000;R;R;RESIDENCE;;RR;;0;AA958366;
C;043;479476;11;20041001 11:00;1, 2/7438;
D;043;479476;11;20041001 11:00;P;;;;;;
D;043;479476;11;20041001 11:00;V;;;;;;
D;043;479476;11;20041001 11:00;V;;;;;;
B;043;479667;12;20041001 11:00;;;22;WARRADERRY ST;GRENFELL;2810;1492;M;20040812;20040909;240000;A;R;RESIDENCE;;AE;;0;AA949570;
C;043;479667;12;20041001 11:00;1/520994;
D;043;479667;12;20041001 11:00;P;;;;;;
D;043;479667;12;20041001 11:00;P;;;;;;
D;043;479667;12;20041001 11:00;V;;;;;;
D;043;479667;12;20041001 11:00;V;;;;;;
B;043;479774;13;20041001 11:00;;;24;WEST ST;GRENFELL;2810;2023;M;20040811;20040902;35000;A;3;INDUSTRIAL;;BA;;0;AA952321;
C;043;479774;13;20041001 11:00;2/9/758473;
D;043;479774;13;20041001 11:00;P;;;;;;
D;043;479774;13;20041001 11:00;P;;;;;;
D;043;479774;13;20041001 11:00;V;;;;;;
D;043;479774;13;20041001 11:00;V;;;;;;
B;043;479775;14;20041001 11:00;;;26;WEST ST;GRENFELL;2810;2023;M;20040805;20040909;95000;A;R;RESIDENCE;;BA;;0;AA950867;
C;043;479775;14;20041001 11:00;3/9/758473;
D;043;479775;14;20041001 11:00;P;;;;;;
D;043;479775;14;20041001 11:00;P;;;;;;
D;043;479775;14;20041001 11:00;V;;;;;;
B;043;3061036;15;20041001 11:00;;;;MANGANESE RD;GRENFELL;2810;6508;M;20040818;20040901;19500;R;V;VACANT LAND;;RU;;0;AA973957;
C;043;3061036;15;20041001 11:00;7/1060910;
D;043;3061036;15;20041001 11:00;P;;;;;;
D;043;3061036;15;20041001 11:00;P;;;;;;
D;043;3061036;15;20041001 11:00;V;;;;;;
D;043;3061036;15;20041001 11:00;V;;;;;;
B;043;3082056;16;20041001 11:00;;;;SIMPSON DR;GRENFELL;2810;5.589;H;20040719;20040830;57950;R;V;VACANT LAND;;GH;;0;AA963952;
C;043;3082056;16;20041001 11:00;6/1063500;
D;043;3082056;16;20041001 11:00;P;;;;;;
D;043;3082056;16;20041001 11:00;V;;;;;;
D;043;3082056;16;20041001 11:00;V;;;;;;
B;043;3082057;17;20041001 11:00;;;;SIMPSON DR;GRENFELL;2810;5.588;H;20040727;20040907;59950;R;V;VACANT LAND;;GH;;0;AA951874;
C;043;3082057;17;20041001 11:00;7/1063500;
D;043;3082057;17;20041001 11:00;P;;;;;;
D;043;3082057;17;20041001 11:00;P;;;;;;
D;043;3082057;17;20041001 11:00;V;;;;;;
D;043;3082057;17;20041001 11:00;V;;;;;;
B;043;3082069;18;20041001 11:00;;;;SIMPSON DR;GRENFELL;2810;5.083;H;20040803;20040914;69950;R;V;VACANT LAND;;GH;;0;AA963043;
C;043;3082069;18;20041001 11:00;19/1063500;
D;043;3082069;18;20041001 11:00;P;;;;;;
D;043;3082069;18;20041001 11:00;P;;;;;;
D;043;3082069;18;20041001 11:00;V;;;;;;
D;043;3082069;18;20041001 11:00;V;;;;;;
B;043;3082075;19;20041001 11:00;;;;ADELARGO RD;GRENFELL;2810;5.743;H;20040630;20040811;65950;R;V;VACANT LAND;;GH;;0;AA961497;
C;043;3082075;19;20041001 11:00;25/1063500;
D;043;3082075;19;20041001 11:00;P;;;;;;
D;043;3082075;19;20041001 11:00;P;;;;;;
D;043;3082075;19;20041001 11:00;V;;;;;;
D;043;3082075;19;20041001 11:00;V;;;;;;
B;043;3123904;20;20041001 11:00;;;;MARSDEN RD;GRENFELL;2810;;;20040908;20040908;100000;;3;FARM;;;;0;AA969141;
C;043;3123904;20;20041001 11:00;1/439764;
D;043;3123904;20;20041001 11:00;P;;;;;;
D;043;3123904;20;20041001 11:00;P;;;;;;
D;043;3123904;20;20041001 11:00;V;;;;;;
D;043;3123904;20;20041001 11:00;V;;;;;;
Z;111;20;20;69;
