A;187;20040916 10:02;PDANN;
B;187;1848838;1;20040916 10:02;;;8;BANKSIA PL;GUNNEDAH;2380;841.8;M;20040817;20040830;29000;A;V;VACANT LAND;;AR;;0;AA938356;
C;187;1848838;1;20040916 10:02;35/844718;
D;187;1848838;1;20040916 10:02;P;;;;;;
D;187;1848838;1;20040916 10:02;V;;;;;;
B;187;1849550;2;20040916 10:02;;;178;CONADILLY ST;GUNNEDAH;2380;316.2;M;20040804;20040807;210000;B;3;SHOP & FLAT;;BA;;0;AA928941;
C;187;1849550;2;20040916 10:02;2/202076;
D;187;1849550;2;20040916 10:02;P;;;;;;
D;187;1849550;2;20040916 10:02;V;;;;;;
B;187;1849670;3;20040916 10:02;;;397;CONADILLY ST;GUNNEDAH;2380;1152;M;20040622;20040726;127000;A;R;RESIDENCE;;AR;;0;AA917569;
C;187;1849670;3;20040916 10:02;A/349699;
D;187;1849670;3;20040916 10:02;P;;;;;;
D;187;1849670;3;20040916 10:02;P;;;;;;
D;187;1849670;3;20040916 10:02;V;;;;;;
B;187;1850134;4;20040916 10:02;;1;99;GEORGE ST;GUNNEDAH;2380;;;20040716;20040820;95000;;R;RESIDENCE;1;;;0;AA909641;
C;187;1850134;4;20040916 10:02;1/SP 31681;
D;187;1850134;4;20040916 10:02;P;;;;;;
D;187;1850134;4;20040916 10:02;P;;;;;;
D;187;1850134;4;20040916 10:02;V;;;;;;
D;187;1850134;4;20040916 10:02;V;;;;;;
D;187;1850134;4;20040916 10:02;V;;;;;;
D;187;1850134;4;20040916 10:02;V;;;;;;
B;187;1850247;5;20040916 10:02;;;19 A;HENRY ST;GUNNEDAH;2380;490.4;M;20040706;20040816;92500;A;R;RESIDENCE;;AR;;0;AA910156;
C;187;1850247;5;20040916 10:02;A/336556;
D;187;1850247;5;20040916 10:02;P;;;;;;
D;187;1850247;5;20040916 10:02;V;;;;;;
B;187;1850605;6;20040916 10:02;;;52;JAEGER AVE;GUNNEDAH;2380;695.5;M;20040721;20040830;144000;A;R;RESIDENCE;;AA;;0;AA925936;
C;187;1850605;6;20040916 10:02;120/236719;
D;187;1850605;6;20040916 10:02;P;;;;;;
D;187;1850605;6;20040916 10:02;V;;;;;;
D;187;1850605;6;20040916 10:02;V;;;;;;
