A;014;20040701 10:48;PDANN;
B;014;330824;1;20040701 10:48;;;37;ADELAIDE ST;TUMBI UMBI;2261;461.6;M;20040527;20040623;250000;A;R;RESIDENCE;;CP;;0;AA751992;
C;014;330824;1;20040701 10:48;1//28342;
D;014;330824;1;20040701 10:48;P;;;;;;
D;014;330824;1;20040701 10:48;P;;;;;;
D;014;330824;1;20040701 10:48;V;;;;;;
B;014;331139;2;20040701 10:48;;;5;ALDENHAM RD;WARNERVALE;2259;1410;M;20040421;20040525;642000;R;R;RESIDENCE;;RJ;;0;AA729393;
C;014;331139;2;20040701 10:48;64//9215;
D;014;331139;2;20040701 10:48;P;;;;;;
D;014;331139;2;20040701 10:48;P;;;;;;
D;014;331139;2;20040701 10:48;V;;;;;;
D;014;331139;2;20040701 10:48;V;;;;;;
B;014;331334;3;20040701 10:48;;;12;ALEXANDER AVE;BATEAU BAY;2261;525.1;M;20040513;20040608;335000;A;R;RESIDENCE;;DS;;0;AA720145;
C;014;331334;3;20040701 10:48;36//775963;
D;014;331334;3;20040701 10:48;P;;;;;;
D;014;331334;3;20040701 10:48;V;;;;;;
D;014;331334;3;20040701 10:48;V;;;;;;
B;014;331454;4;20040701 10:48;;;9;ALISA CL;LAKE HAVEN;2263;758;M;20040331;20040531;429000;A;R;RESIDENCE;;CZ;;0;AA711457;
C;014;331454;4;20040701 10:48;31//778433;
D;014;331454;4;20040701 10:48;P;;;;;;
D;014;331454;4;20040701 10:48;P;;;;;;
D;014;331454;4;20040701 10:48;V;;;;;;
D;014;331454;4;20040701 10:48;V;;;;;;
B;014;331891;5;20040701 10:48;;;110;ANDERSON RD;GLENNING VALLEY;2261;1;H;20040212;20040617;825000;P;R;RESIDENCE;;PC;;0;AA743042;
C;014;331891;5;20040701 10:48;1//813577;
D;014;331891;5;20040701 10:48;P;;;;;;
D;014;331891;5;20040701 10:48;P;;;;;;
D;014;331891;5;20040701 10:48;V;;;;;;
B;014;332459;6;20040701 10:48;;;14;APPLE BLOSSOM WAY;HAMLYN TERRACE;2259;555.3;M;20040413;20040419;370000;A;R;RESIDENCE;;AB;;0;AA724073;
C;014;332459;6;20040701 10:48;131//1007968;
D;014;332459;6;20040701 10:48;P;;;;;;
D;014;332459;6;20040701 10:48;V;;;;;;
D;014;332459;6;20040701 10:48;V;;;;;;
B;014;332847;7;20040701 10:48;;2;7;ARMIDALE ST;THE ENTRANCE;2261;410.5;M;20040511;20040622;365000;A;R;RESIDENCE;;DE;;0;AA758294;
C;014;332847;7;20040701 10:48;2//848676;
D;014;332847;7;20040701 10:48;P;;;;;;
D;014;332847;7;20040701 10:48;V;;;;;;
B;014;332848;8;20040701 10:48;;1;7;ARMIDALE ST;THE ENTRANCE;2261;300.1;M;20040505;20040622;365000;A;R;RESIDENCE;;DE;;0;AA758293;
C;014;332848;8;20040701 10:48;1//848676;
D;014;332848;8;20040701 10:48;P;;;;;;
D;014;332848;8;20040701 10:48;V;;;;;;
B;014;333052;9;20040701 10:48;;;25;ATHOL ST;TOUKLEY;2263;695.6;M;20040321;20040427;336000;A;R;RESIDENCE;;MD;;0;AA729559;
C;014;333052;9;20040701 10:48;239//21154;
D;014;333052;9;20040701 10:48;P;;;;;;
D;014;333052;9;20040701 10:48;P;;;;;;
D;014;333052;9;20040701 10:48;V;;;;;;
D;014;333052;9;20040701 10:48;V;;;;;;
