A;575;20041019 08:39;PDANN;
B;575;2693662;1;20041019 08:39;;;53;ADJIN ST;MOUNT AUSTIN;2650;654.3;M;20040514;20040625;182000;A;R;RESIDENCE;;DZ;;0;AA989555;
C;575;2693662;1;20041019 08:39;60/260995;
D;575;2693662;1;20041019 08:39;P;;;;;;
D;575;2693662;1;20041019 08:39;V;;;;;;
D;575;2693662;1;20041019 08:39;V;;;;;;
B;575;2694152;2;20041019 08:39;;6;34;ASHMONT AVE;ASHMONT;2650;;;20040817;20040917;132000;;R;RESIDENCE;6;;;0;AA984297;
C;575;2694152;2;20041019 08:39;6/SP31228;
D;575;2694152;2;20041019 08:39;P;;;;;;
D;575;2694152;2;20041019 08:39;V;;;;;;
B;575;2694555;3;20041019 08:39;;;71;BALMORAL CRES;WAGGA WAGGA;2650;;;20040729;20040903;300000;A;R;RESIDENCE;;DY;;0;AA985099;
C;575;2694555;3;20041019 08:39;223/250617 .;
D;575;2694555;3;20041019 08:39;P;;;;;;
D;575;2694555;3;20041019 08:39;P;;;;;;
D;575;2694555;3;20041019 08:39;V;;;;;;
D;575;2694555;3;20041019 08:39;V;;;;;;
B;575;2694636;4;20041019 08:39;;;18;BAMAROOK CRES;GLENFIELD PARK;2650;703.6;M;20040720;20040827;188000;A;3;;;CX;;0;AA981796;
C;575;2694636;4;20041019 08:39;30/817753;
D;575;2694636;4;20041019 08:39;P;;;;;;
D;575;2694636;4;20041019 08:39;P;;;;;;
D;575;2694636;4;20041019 08:39;V;;;;;;
D;575;2694636;4;20041019 08:39;V;;;;;;
B;575;2695040;5;20041019 08:39;;;23;BEAUTY POINT AVE;WAGGA WAGGA;2650;809.4;M;20030625;20030812;290000;A;R;RESIDENCE;;CR;;0;AB4183;
C;575;2695040;5;20041019 08:39;21/19243;
D;575;2695040;5;20041019 08:39;P;;;;;;
D;575;2695040;5;20041019 08:39;P;;;;;;
D;575;2695040;5;20041019 08:39;V;;;;;;
D;575;2695040;5;20041019 08:39;V;;;;;;
B;575;2696095;6;20041019 08:39;;;3;BROOKLYN DR;BOURKELANDS;2650;733;M;20040827;20040924;237000;A;R;RESIDENCE;;DV;;0;AB15203;
C;575;2696095;6;20041019 08:39;88/792156;
D;575;2696095;6;20041019 08:39;P;;;;;;
D;575;2696095;6;20041019 08:39;P;;;;;;
D;575;2696095;6;20041019 08:39;V;;;;;;
D;575;2696095;6;20041019 08:39;V;;;;;;
B;575;2698147;7;20041019 08:39;;;83;DALMAN PKWY;GLENFIELD PARK;2650;490.2;M;20040903;20041004;110000;A;R;RESIDENCE;;CX;;0;AB17668;
C;575;2698147;7;20041019 08:39;10/817747;
D;575;2698147;7;20041019 08:39;P;;;;;;
D;575;2698147;7;20041019 08:39;V;;;;;;
D;575;2698147;7;20041019 08:39;V;;;;;;
B;575;2698285;8;20041019 08:39;;;7;DAY ST;WAGGA WAGGA;2650;695.6;M;20040828;20040927;198000;A;R;RESIDENCE;;CT;;0;AB6254;
C;575;2698285;8;20041019 08:39;4/20787;
D;575;2698285;8;20041019 08:39;P;;;;;;
D;575;2698285;8;20041019 08:39;V;;;;;;
B;575;2698287;9;20041019 08:39;;;11;DAY ST;WAGGA WAGGA;2650;695.6;M;20040828;20040924;211000;A;R;RESIDENCE;;CT;;0;AA994335;
C;575;2698287;9;20041019 08:39;6/20787;
D;575;2698287;9;20041019 08:39;P;;;;;;
D;575;2698287;9;20041019 08:39;V;;;;;;
B;575;2698418;10;20041019 08:39;;;43;DOBNEY AVE;WAGGA WAGGA;2650;2719;M;20040713;20040810;465000;I;3;COMMERCIAL;;BC;;0;AB18163;
C;575;2698418;10;20041019 08:39;W, Y/39122 1/215142;
D;575;2698418;10;20041019 08:39;P;;;;;;
D;575;2698418;10;20041019 08:39;P;;;;;;
D;575;2698418;10;20041019 08:39;V;;;;;;
B;575;2698431;11;20041019 08:39;;;156;DOCKER ST;WAGGA WAGGA;2650;682.9;M;20040531;20040702;149000;A;R;RESIDENCE;;CF;;0;AB9491;
C;575;2698431;11;20041019 08:39;1/120506;
D;575;2698431;11;20041019 08:39;P;;;;;;
D;575;2698431;11;20041019 08:39;P;;;;;;
D;575;2698431;11;20041019 08:39;P;;;;;;
D;575;2698431;11;20041019 08:39;P;;;;;;
D;575;2698431;11;20041019 08:39;V;;;;;;
B;575;2698570;12;20041019 08:39;;;21;DOMAN ST;ESTELLA;2650;800;M;20040723;20040823;224000;A;R;RESIDENCE;;CA;;0;AB12158;
C;575;2698570;12;20041019 08:39;183/794167;
D;575;2698570;12;20041019 08:39;P;;;;;;
D;575;2698570;12;20041019 08:39;V;;;;;;
D;575;2698570;12;20041019 08:39;V;;;;;;
B;575;2698858;13;20041019 08:39;;14;241;EDWARD ST;WAGGA WAGGA;2650;;;20040907;20041005;144000;;R;RESIDENCE;14;;;0;AB15653;
C;575;2698858;13;20041019 08:39;14/SP11256;
D;575;2698858;13;20041019 08:39;P;;;;;;
D;575;2698858;13;20041019 08:39;V;;;;;;
D;575;2698858;13;20041019 08:39;V;;;;;;
B;575;2699551;14;20041019 08:39;;;124;FERNLEIGH RD;TURVEY PARK;2650;695.6;M;20040816;20040913;220000;A;R;RESIDENCE;;CN;;0;AA991921;
C;575;2699551;14;20041019 08:39;18/21690;
D;575;2699551;14;20041019 08:39;P;;;;;;
D;575;2699551;14;20041019 08:39;V;;;;;;
D;575;2699551;14;20041019 08:39;V;;;;;;
B;575;2699598;15;20041019 08:39;;;2;FERNLEIGH RD;TURVEY PARK;2650;714.5;M;20040623;20040922;190000;A;R;RESIDENCE;;CN;;0;AA996386;
C;575;2699598;15;20041019 08:39;157/36288;
D;575;2699598;15;20041019 08:39;P;;;;;;
D;575;2699598;15;20041019 08:39;V;;;;;;
B;575;2700129;16;20041019 08:39;;;48;FOX ST;WAGGA WAGGA;2650;;;20040724;20040827;291000;A;R;RESIDENCE;;CD;;0;AA948580;
C;575;2700129;16;20041019 08:39;PT 1/64/759031;
D;575;2700129;16;20041019 08:39;P;;;;;;
D;575;2700129;16;20041019 08:39;V;;;;;;
D;575;2700129;16;20041019 08:39;V;;;;;;
B;575;2700307;17;20041019 08:39;;;29;GARLAND ST;TURVEY PARK;2650;;;20040821;20040921;205000;A;R;RESIDENCE;;CM;;0;AA991565;
C;575;2700307;17;20041019 08:39;1/345851;
D;575;2700307;17;20041019 08:39;P;;;;;;
D;575;2700307;17;20041019 08:39;V;;;;;;
D;575;2700307;17;20041019 08:39;V;;;;;;
B;575;2700377;18;20041019 08:39;;;;GEORGE ST;NORTH WAGGA WAGGA;2650;7613;M;20040528;20040716;8000;R;V;VACANT LAND;;LC;;0;4437706;
C;575;2700377;18;20041019 08:39;10, 11, 12, 13, 14/193165 PT 199, PT 200/751422;
D;575;2700377;18;20041019 08:39;P;;;;;;
D;575;2700377;18;20041019 08:39;P;;;;;;
D;575;2700377;18;20041019 08:39;V;;;;;;
B;575;2700535;19;20041019 08:39;;;12;GOBORRA ST;GLENFIELD PARK;2650;760;M;20040818;20040927;219000;A;R;RESIDENCE;;CX;;0;AB8358;
C;575;2700535;19;20041019 08:39;228/262586;
D;575;2700535;19;20041019 08:39;P;;;;;;
D;575;2700535;19;20041019 08:39;P;;;;;;
D;575;2700535;19;20041019 08:39;V;;;;;;
D;575;2700535;19;20041019 08:39;V;;;;;;
B;575;2700673;20;20041019 08:39;;;6;GRACE ST;LAKE ALBERT;2650;646.7;M;20040726;20040823;180000;A;R;RESIDENCE;;DT;;0;AA980455;
C;575;2700673;20;20041019 08:39;144/249893;
D;575;2700673;20;20041019 08:39;P;;;;;;
D;575;2700673;20;20041019 08:39;V;;;;;;
D;575;2700673;20;20041019 08:39;V;;;;;;
B;575;2700699;21;20041019 08:39;;;24;GRAHAM ST;LAKE ALBERT;2650;1012;M;20040904;20041006;205000;A;R;RESIDENCE;;DT;;0;AB15236;
C;575;2700699;21;20041019 08:39;12/D/7231;
D;575;2700699;21;20041019 08:39;P;;;;;;
D;575;2700699;21;20041019 08:39;V;;;;;;
B;575;2700947;22;20041019 08:39;;;97;GROVE ST;KOORINGAL;2650;1012;M;20040809;20040903;219500;A;R;RESIDENCE;;DE;;0;AA996066;
C;575;2700947;22;20041019 08:39;226/38519;
D;575;2700947;22;20041019 08:39;P;;;;;;
D;575;2700947;22;20041019 08:39;V;;;;;;
D;575;2700947;22;20041019 08:39;V;;;;;;
B;575;2701029;23;20041019 08:39;;;132;GROVE ST;KOORINGAL;2650;1012;M;20040824;20040922;180000;A;R;RESIDENCE;;DE;;0;AB6169;
C;575;2701029;23;20041019 08:39;299/38519;
D;575;2701029;23;20041019 08:39;P;;;;;;
D;575;2701029;23;20041019 08:39;V;;;;;;
D;575;2701029;23;20041019 08:39;V;;;;;;
B;575;2701380;24;20041019 08:39;;;126;HAMMOND AVE;WAGGA WAGGA;2650;1315;M;20040702;20040910;225000;I;3;RETAIL;;BD;;0;AA995076;
C;575;2701380;24;20041019 08:39;1/163099;
D;575;2701380;24;20041019 08:39;P;;;;;;
D;575;2701380;24;20041019 08:39;P;;;;;;
D;575;2701380;24;20041019 08:39;V;;;;;;
B;575;2702005;25;20041019 08:39;;;19;HOLLOWAY ST;TOLLAND WEST;2650;878.9;M;20040811;20040830;210000;A;R;RESIDENCE;;DZ;;0;AA985040;
C;575;2702005;25;20041019 08:39;180/238344;
D;575;2702005;25;20041019 08:39;P;;;;;;
D;575;2702005;25;20041019 08:39;P;;;;;;
D;575;2702005;25;20041019 08:39;V;;;;;;
B;575;2702014;26;20041019 08:39;;;1;HOLLOWAY ST;TOLLAND WEST;2650;663.9;M;20040826;20040924;180000;A;R;RESIDENCE;;DZ;;0;AA986401;
C;575;2702014;26;20041019 08:39;26/243070;
D;575;2702014;26;20041019 08:39;P;;;;;;
D;575;2702014;26;20041019 08:39;P;;;;;;
D;575;2702014;26;20041019 08:39;P;;;;;;
D;575;2702014;26;20041019 08:39;V;;;;;;
