A;241;20040901 11:33;PDANN;
B;241;2639394;1;20040901 11:33;;;13;BOWMAN ST;GLOUCESTER;2422;935.8;M;20040716;20040813;175000;A;R;RESIDENCE;;AC;;0;AA883143;
C;241;2639394;1;20040901 11:33;7/5/192505;
D;241;2639394;1;20040901 11:33;P;;;;;;
D;241;2639394;1;20040901 11:33;P;;;;;;
D;241;2639394;1;20040901 11:33;V;;;;;;
B;241;2639728;2;20040901 11:33;;;33;COWPER ST;GLOUCESTER;2422;948.4;M;20040615;20040727;142500;A;R;RESIDENCE;;AC;;0;AA852592;
C;241;2639728;2;20040901 11:33;1/799103;
D;241;2639728;2;20040901 11:33;P;;;;;;
D;241;2639728;2;20040901 11:33;P;;;;;;
D;241;2639728;2;20040901 11:33;V;;;;;;
D;241;2639728;2;20040901 11:33;V;;;;;;
B;241;2640419;3;20040901 11:33;;;51;QUEEN ST;GLOUCESTER;2422;;;20040519;20040530;212000;A;R;RESIDENCE;;AC;;0;4433666;
C;241;2640419;3;20040901 11:33;6/9/192505;
D;241;2640419;3;20040901 11:33;P;;;;;;
D;241;2640419;3;20040901 11:33;P;;;;;;
D;241;2640419;3;20040901 11:33;V;;;;;;
B;241;2640657;4;20040901 11:33;;;;WOOD ST;STRATFORD;2422;10.38;H;20040701;20040730;170000;R;V;VACANT LAND;;RL;;0;AA874555;
C;241;2640657;4;20040901 11:33;36/753140;
D;241;2640657;4;20040901 11:33;P;;;;;;
D;241;2640657;4;20040901 11:33;P;;;;;;
D;241;2640657;4;20040901 11:33;V;;;;;;
D;241;2640657;4;20040901 11:33;V;;;;;;
B;241;2640849;5;20040901 11:33;;;159;UPPER AVON RD;CRAVEN;2422;135.8;H;20040428;20040526;660000;R;R;RESIDENCE;;RC;RG;0;4428265;
C;241;2640849;5;20040901 11:33;34, 35, 36/979859;
D;241;2640849;5;20040901 11:33;P;;;;;;
D;241;2640849;5;20040901 11:33;P;;;;;;
D;241;2640849;5;20040901 11:33;V;;;;;;
D;241;2640849;5;20040901 11:33;V;;;;;;
D;241;2640849;5;20040901 11:33;V;;;;;;
B;241;2641004;6;20040901 11:33;;;1273;BOWMAN RIVER RD;BOWMAN;2422;219;H;20040604;20040716;231000;R;V;VACANT LAND;;RC;;0;AA851432;
C;241;2641004;6;20040901 11:33;119/753147 lease over property Crown Lease 16/8;
D;241;2641004;6;20040901 11:33;P;;;;;;
D;241;2641004;6;20040901 11:33;V;;;;;;
B;241;2996061;7;20040901 11:33;;;112;CHURCH ST;GLOUCESTER;2422;16.732;H;20040531;20040702;285000;P;V;VACANT LAND;;EB;RV;0;4431774;
C;241;2996061;7;20040901 11:33;463/624552 PT 5/753171;
D;241;2996061;7;20040901 11:33;P;;;;;;
D;241;2996061;7;20040901 11:33;V;;;;;;
B;241;3114470;8;20040901 11:33;;;;BAKERS CREEK RD LOT 1;BAKERS CREEK;2422;116.4;H;20040607;20040720;280000;;R;RESIDENCE;;;;0;AA874771;
C;241;3114470;8;20040901 11:33;1/742338;
D;241;3114470;8;20040901 11:33;P;;;;;;
D;241;3114470;8;20040901 11:33;P;;;;;;
D;241;3114470;8;20040901 11:33;V;;;;;;
D;241;3114470;8;20040901 11:33;V;;;;;;
B;241;3114471;9;20040901 11:33;;;;BAKERS CREEK RD LOT 2;BAKERS CREEK;2422;100.5;H;20040602;20040729;265000;;V;VACANT LAND;;;;0;AA882356;
C;241;3114471;9;20040901 11:33;2/742338;
D;241;3114471;9;20040901 11:33;P;;;;;;
D;241;3114471;9;20040901 11:33;P;;;;;;
D;241;3114471;9;20040901 11:33;V;;;;;;
D;241;3114471;9;20040901 11:33;V;;;;;;
Z;51;9;9;31;
