A;057;20041001 11:00;PDANN;
B;057;521321;1;20041001 11:00;;;428;ALBERT ST;DENILIQUIN;2710;2061;M;20040604;20040810;235000;A;R;RESIDENCE;;RN;;0;AA940919;
C;057;521321;1;20041001 11:00;B/412241;
D;057;521321;1;20041001 11:00;P;;;;;;
D;057;521321;1;20041001 11:00;P;;;;;;
D;057;521321;1;20041001 11:00;V;;;;;;
D;057;521321;1;20041001 11:00;V;;;;;;
B;057;521802;2;20041001 11:00;;1;415;CRESSY ST;DENILIQUIN;2710;505.9;M;20040726;20040921;163500;A;R;RESIDENCE;;AA;;0;AA984941;
C;057;521802;2;20041001 11:00;131/848839;
D;057;521802;2;20041001 11:00;P;;;;;;
D;057;521802;2;20041001 11:00;V;;;;;;
D;057;521802;2;20041001 11:00;V;;;;;;
B;057;521891;3;20041001 11:00;;3;396;CRESSY ST;DENILIQUIN;2710;;;20040729;20040831;55000;;3;SHOP;3;;;0;AA952550;
C;057;521891;3;20041001 11:00;3/SP20117;
D;057;521891;3;20041001 11:00;P;;;;;;
D;057;521891;3;20041001 11:00;V;;;;;;
B;057;522570;4;20041001 11:00;;;;GEORGE ST;DENILIQUIN;2710;400.1;M;20040820;20040823;150000;A;3;COMMERCIAL;;BS;;0;AA928099;
C;057;522570;4;20041001 11:00;1/112530;
D;057;522570;4;20041001 11:00;P;;;;;;
D;057;522570;4;20041001 11:00;P;;;;;;
D;057;522570;4;20041001 11:00;V;;;;;;
B;057;522968;5;20041001 11:00;;;457;HENRY ST;DENILIQUIN;2710;929.5;M;20040716;20040816;90000;A;R;RESIDENCE;;AB;;0;AA944740;
C;057;522968;5;20041001 11:00;1/507071;
D;057;522968;5;20041001 11:00;P;;;;;;
D;057;522968;5;20041001 11:00;P;;;;;;
D;057;522968;5;20041001 11:00;V;;;;;;
D;057;522968;5;20041001 11:00;V;;;;;;
B;057;523024;6;20041001 11:00;;;460;HENRY ST;DENILIQUIN;2710;1062;M;20040813;20040913;120000;A;R;RESIDENCE;;AB;;0;AA972660;
C;057;523024;6;20041001 11:00;9/105/758913;
D;057;523024;6;20041001 11:00;P;;;;;;
D;057;523024;6;20041001 11:00;P;;;;;;
D;057;523024;6;20041001 11:00;V;;;;;;
D;057;523024;6;20041001 11:00;V;;;;;;
B;057;523104;7;20041001 11:00;;;236;HENRY ST;DENILIQUIN;2710;1050;M;20040826;20040921;124000;A;R;RESIDENCE;;AB;;0;AA982057;
C;057;523104;7;20041001 11:00;4A/30555;
D;057;523104;7;20041001 11:00;P;;;;;;
D;057;523104;7;20041001 11:00;P;;;;;;
D;057;523104;7;20041001 11:00;V;;;;;;
D;057;523104;7;20041001 11:00;V;;;;;;
D;057;523104;7;20041001 11:00;V;;;;;;
B;057;523130;8;20041001 11:00;;;;HERRIOTT ST;DENILIQUIN;2710;3252;M;20040910;20040910;120000;R;R;RESIDENCE;;RR;;0;AA968459;
C;057;523130;8;20041001 11:00;11/A/3483 100/135466;
D;057;523130;8;20041001 11:00;P;;;;;;
D;057;523130;8;20041001 11:00;V;;;;;;
D;057;523130;8;20041001 11:00;V;;;;;;
D;057;523130;8;20041001 11:00;V;;;;;;
B;057;523260;9;20041001 11:00;;;324;JAMESON ST;DENILIQUIN;2710;955.6;M;20040720;20040827;120000;A;R;RESIDENCE;;AB;;0;AA960679;
C;057;523260;9;20041001 11:00;45/257592;
D;057;523260;9;20041001 11:00;P;;;;;;
D;057;523260;9;20041001 11:00;V;;;;;;
D;057;523260;9;20041001 11:00;V;;;;;;
D;057;523260;9;20041001 11:00;V;;;;;;
B;057;523794;10;20041001 11:00;;;273;NOYES ST;DENILIQUIN;2710;837.2;M;20040713;20040910;162000;A;R;RESIDENCE;;AB;;0;AA976137;
C;057;523794;10;20041001 11:00;28/257592;
D;057;523794;10;20041001 11:00;P;;;;;;
D;057;523794;10;20041001 11:00;P;;;;;;
D;057;523794;10;20041001 11:00;V;;;;;;
B;057;524572;11;20041001 11:00;;;216;VICTORIA ST;DENILIQUIN;2710;1012;M;20040716;20040817;120000;A;R;RESIDENCE;;RN;;0;AA949612;
C;057;524572;11;20041001 11:00;13/215133;
D;057;524572;11;20041001 11:00;P;;;;;;
D;057;524572;11;20041001 11:00;P;;;;;;
D;057;524572;11;20041001 11:00;V;;;;;;
B;057;524605;12;20041001 11:00;;;350;VICTORIA ST;DENILIQUIN;2710;1100.7;M;20040820;20040917;175500;A;R;RESIDENCE;;RN;;0;AA984009;
C;057;524605;12;20041001 11:00;1/219198 1/245811;
D;057;524605;12;20041001 11:00;P;;;;;;
D;057;524605;12;20041001 11:00;V;;;;;;
D;057;524605;12;20041001 11:00;V;;;;;;
B;057;524878;13;20041001 11:00;;;427;WOOD ST;DENILIQUIN;2710;265.8;M;20040628;20040728;108000;A;R;RESIDENCE;;AB;;0;AA967795;
C;057;524878;13;20041001 11:00;4/285010;
D;057;524878;13;20041001 11:00;P;;;;;;
D;057;524878;13;20041001 11:00;V;;;;;;
Z;72;13;13;44;
