A;236;20041116 08:25;PDANN;
B;236;2625669;1;20041116 08:25;;;;PT TARA;COBAR;2835;2307;H;20040628;20041001;611206;R;3;FARM;;AA;;0;AB50985;
C;236;2625669;1;20041116 08:25;1769/763622 Western Land Lease 3868;
D;236;2625669;1;20041116 08:25;P;;;;;;
D;236;2625669;1;20041116 08:25;V;;;;;;
B;236;2625909;2;20041116 08:25;WAVEDALE;;;LERIDA RD;COBAR;2835;2.24;H;20040407;20040506;128000;R;R;RESIDENCE;;ST;;0;AB62871;
C;236;2625909;2;20041116 08:25;3/875146;
D;236;2625909;2;20041116 08:25;P;;;;;;
D;236;2625909;2;20041116 08:25;P;;;;;;
D;236;2625909;2;20041116 08:25;V;;;;;;
D;236;2625909;2;20041116 08:25;V;;;;;;
B;236;2626450;3;20041116 08:25;;;9;BOX PL;COBAR;2835;712.4;M;20040913;20041025;260000;A;R;RESIDENCE;;CK;;0;AB73438;
C;236;2626450;3;20041116 08:25;97/262941;
D;236;2626450;3;20041116 08:25;P;;;;;;
D;236;2626450;3;20041116 08:25;V;;;;;;
D;236;2626450;3;20041116 08:25;V;;;;;;
B;236;2626666;4;20041116 08:25;;;;CORNISH ST;COBAR;2835;1315;M;20040729;20040913;52500;I;R;RESIDENCE;;FC;;0;AB51094;
C;236;2626666;4;20041116 08:25;10, 11/2/1355;
D;236;2626666;4;20041116 08:25;P;;;;;;
D;236;2626666;4;20041116 08:25;P;;;;;;
D;236;2626666;4;20041116 08:25;V;;;;;;
D;236;2626666;4;20041116 08:25;V;;;;;;
B;236;2626741;5;20041116 08:25;;;3;ECHIDNA ST;COBAR;2835;836;M;20040824;20041011;230000;A;R;RESIDENCE;;CQ;;0;AB61087;
C;236;2626741;5;20041116 08:25;53/857715;
D;236;2626741;5;20041116 08:25;P;;;;;;
D;236;2626741;5;20041116 08:25;P;;;;;;
D;236;2626741;5;20041116 08:25;V;;;;;;
D;236;2626741;5;20041116 08:25;V;;;;;;
B;236;2627503;6;20041116 08:25;;;44;BROUGH ST;COBAR;2835;682.4;M;20040922;20041028;92000;A;R;RESIDENCE;;CA;;0;AB74822;
C;236;2627503;6;20041116 08:25;375/755649 Western Land Lease 13023;
D;236;2627503;6;20041116 08:25;P;;;;;;
D;236;2627503;6;20041116 08:25;P;;;;;;
D;236;2627503;6;20041116 08:25;V;;;;;;
B;236;2627795;7;20041116 08:25;;;16;RANKIN ST;COBAR;2835;600.7;M;20040906;20041020;75000;A;R;RESIDENCE;;CD;;0;AB50504;
C;236;2627795;7;20041116 08:25;43/228086;
D;236;2627795;7;20041116 08:25;P;;;;;;
D;236;2627795;7;20041116 08:25;P;;;;;;
D;236;2627795;7;20041116 08:25;V;;;;;;
B;236;2627806;8;20041116 08:25;;;4;ROSEWOOD PL;COBAR;2835;835.7;M;20040924;20041025;95000;A;R;RESIDENCE;;CA;;0;AB62744;
C;236;2627806;8;20041116 08:25;5/260360;
D;236;2627806;8;20041116 08:25;P;;;;;;
D;236;2627806;8;20041116 08:25;V;;;;;;
Z;43;8;8;25;
